variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0532,,"The narrative terminates with Release A, which is not among the listed category choices.",,release_c,3.0,,0.3338777720928192
V0533,,"The narrative ends with Release A, which does not match any specified category.",,release_e,4.0,,0.3382183611392975
V0534,,"The narrative concludes with Release A, which is not represented in the taxonomy categories.",,release_d,3.0,,0.33923831582069397
V0535,,"The narrative ends with Return ER, outside of the target categories.",,release_d,4.0,,0.006924503017216921
V0536,,"The narrative ends with Release A, which falls outside the taxonomy categories.",,release_c,4.0,,0.34022942185401917
V0537,,"The narrative terminates with Release A, not matching any of the specified release pathways.",,release_c,6.0,,0.3404717445373535
V0538,,"The narrative ends with Release A, failing to match the allowed category choices.",,release_c,9.0,,0.33352580666542053
V0539,,The narrative ends with Return ER and does not match any taxonomy category.,,release_d,4.0,,0.0003822969738394022
V0540,,"The narrative terminates with Release B, which is not included in the taxonomy categories.",,release_c,6.0,,0.3356075584888458
V0541,,"The narrative ends with Release A, which does not align with the taxonomy.",,release_c,3.0,,0.37797704339027405
V0542,,"The narrative concludes with Release A, outside the scope of the listed categories.",,release_e,8.0,,0.3591364324092865
V0543,,"The narrative ends with Return ER, which does not map to any target category.",,release_d,15.0,,0.004500335548073053
V0544,,"The narrative terminates with Release A, missing any matching taxonomy category.",,release_c,4.0,,0.3385263979434967
V0545,,"The narrative ends with Release A, which is not one of the defined category options.",,release_e,3.0,,0.33337584137916565
V0546,,The narrative ends with Return ER and does not match any category.,,release_d,4.0,,0.0001831106055760756
V0547,,"The narrative concludes with Release B, which is outside the specified taxonomy categories.",,release_d,10.0,,0.3335671126842499
V0548,,"The narrative ends with Release A, not corresponding to any taxonomy category.",,release_c,7.0,,0.34452298283576965
V0549,,The narrative ends with IV Liquid and does not reach any terminal release state.,,release_d,4.0,,0.41223084926605225
V0550,,"The narrative terminates with Release B, which does not match any of the taxonomy categories.",,release_c,5.0,,0.42467084527015686
V0551,,"The narrative ends with Release A, which does not match any of the target discharge pathways (merged_discharge, release_c, release_d, release_e).",,release_d,45.0,,0.3345264494419098
V0552,,"The narrative ends with Release B, which does not match any of the target discharge categories in the taxonomy.",,release_c,6.0,,0.3340959846973419
V0553,release_e,"The narrative concludes with Release E, which directly aligns with goal-model element 21 and the release_e category.",18.0,release_c,13.0,0.0,0.33998140692710876
V0554,,"The narrative ends with Release A, falling outside the defined taxonomy categories.",,release_c,3.0,,0.33472833037376404
V0555,,"The narrative ends with Release B, which is not represented in the taxonomy.",,release_d,5.0,,0.5019593834877014
V0556,,"The narrative ends with Return ER after an initial Release A, which does not match the target discharge categories.",,release_d,7.0,,0.006513876840472221
V0557,,"The outcome is Release A, which does not correspond to any category in the taxonomy.",,release_c,5.0,,0.3356926441192627
V0558,,"The variant ends with Return ER following Release A, which is not part of the specified discharge categories.",,release_c,4.0,,0.008702181279659271
V0559,,"The narrative ends with Return ER after Release A, which does not fit any taxonomy category.",,release_d,5.0,,0.010008552111685276
V0560,,"The outcome is Return ER after Release A, which is not included in the taxonomy.",,release_d,4.0,,0.0016740934224799275
V0561,,"The narrative ends with Release A, which is outside the scope of the taxonomy.",,release_c,5.0,,0.33488258719444275
V0562,,"The narrative concludes with Release A, matching none of the target categories.",,release_c,5.0,,0.33356547355651855
V0563,,"The narrative ends with Release A, which is not covered by the taxonomy categories.",,release_c,8.0,,0.3520982265472412
V0564,,"The final outcome is Return ER following Release A, which does not fit the taxonomy.",,release_d,5.0,,0.006599831860512495
V0565,,"The narrative ends with Admission NC, meaning the patient was not discharged yet.",,release_c,5.0,,0.4571097791194916
V0566,,"The narrative ends with Release A, which is not part of the taxonomy.",,release_d,8.0,,0.3364681005477905
V0567,,"The narrative ends with Return ER after Release A, matching none of the discharge categories.",,release_c,4.0,,0.0013297502882778645
V0568,,"The outcome is Release A, which does not align with any category in the taxonomy.",,release_c,8.0,,0.3333696126937866
V0569,,"The narrative ends with Release A, falling outside the target pathways.",,release_d,2.0,,0.34054768085479736
V0570,,"The narrative concludes with Release A, which is not represented in the taxonomy.",,release_c,7.0,,0.3336900472640991
V0571,,"The narrative ends with Release B, which is outside the defined taxonomy categories.",,release_d,16.0,,0.3374815881252289
V0572,,"The narrative ends with Release A, matching none of the taxonomy categories.",,release_d,14.0,,0.3370891809463501
V0573,,"The narrative ends with Return ER after Release A, which does not fit any category.",,release_c,5.0,,0.004422743804752827
V0574,,"The narrative concludes with Release A, which is not covered by the taxonomy.",,release_c,11.0,,0.35567179322242737
V0575,,The narrative ends with Leucocytes and does not contain a discharge event.,,release_c,4.0,,0.3983655869960785
V0576,,"The narrative concludes with Release A, which does not match any of the defined discharge pathways in the taxonomy (merged_discharge, release_c, release_d, release_e).",,release_c,7.0,,0.33892008662223816
V0577,,"The narrative ends with Return ER after a Release A outcome, which does not correspond to any specified taxonomy category.",,release_c,10.0,,0.017238184809684753
V0578,,"The narrative ends with Return ER following Release A, fitting into the residual group.",,release_c,4.0,,0.008073407225310802
V0579,,"The narrative ends with Return ER following Release A, which is not covered by the taxonomy categories.",,release_d,26.0,,0.0067110187374055386
V0580,,The narrative terminates at CRP and does not complete a discharge pathway matching the taxonomy.,,release_c,4.0,,0.408950537443161
V0581,release_d,"The narrative concludes with Release D, directly aligning with the Release D Pathway goal-model element 20.",5.0,release_c,6.0,0.3378317058086395,0.011534572578966618
V0582,,"The narrative concludes with Release A, which is outside the specified taxonomy pathways.",,release_d,4.0,,0.5000678896903992
V0583,,"The narrative concludes with Release A, falling into the residual group.",,release_c,4.0,,0.336861252784729
V0584,,The narrative ends at IV Liquid and does not reach any discharge category.,,release_d,6.0,,0.4122626781463623
V0585,,The narrative terminates at LacticAcid without completing any of the discharge pathways.,,release_c,3.0,,0.48162737488746643
V0586,,"The narrative concludes with Release B, which is not part of the taxonomy categories.",,release_c,3.0,,0.3346465826034546
V0587,,The narrative ends at CRP without reaching a discharge milestone.,,release_d,3.0,,0.5958611965179443
V0588,release_c,"The narrative concludes with Release C, realizing the Release C Pathway aligned with goal-model element 19.",12.0,release_d,7.0,0.542354941368103,0.03590737655758858
V0589,,"The narrative ends with Release B, which does not match any category in the taxonomy.",,release_d,7.0,,0.35768088698387146
V0590,,"The narrative ends with Return ER following Release A, fitting the residual category.",,release_d,5.0,,0.006120092701166868
V0591,,"The narrative concludes with Return ER following Release A, which is not covered by the taxonomy.",,release_c,6.0,,0.3479585349559784
V0592,,The narrative terminates at IV Antibiotics without reaching a discharge pathway.,,release_d,5.0,,0.5043017864227295
V0593,,"The narrative concludes with Release A, falling outside the defined taxonomy.",,release_c,4.0,,0.3336507976055145
V0594,,"The narrative concludes with Release B, which is not represented in the taxonomy categories.",,release_e,6.0,,0.37236931920051575
V0595,,"The narrative concludes with Return ER after Release A, belonging to the residual.",,release_d,6.0,,0.019668729975819588
V0596,,"The narrative ends with Release A, which is outside the target discharge pathways.",,release_d,5.0,,0.33469077944755554
V0597,,"The narrative concludes with Release A, which does not map to any category in the taxonomy.",,release_c,8.0,,0.3334716260433197
V0598,release_e,"The narrative concludes with Release E, directly aligning with the Release E Pathway goal-model element 21.",14.0,release_d,9.0,0.08387475460767746,0.3335825204849243
V0599,,"The narrative ends with Release A, which is not included in the taxonomy.",,release_e,5.0,,0.3484370708465576
V0600,,"The narrative concludes with Release A, falling into the residual group as it matches none of the specified categories.",,release_e,16.0,,0.33586132526397705
V0601,release_c,"The narrative outcome is Release C, which aligns with goal-model element 19 and the release_c category.",0.0,release_d,3.0,0.13279515504837036,0.33444321155548096
V0602,release_d,"The narrative outcome is Release D, which aligns with goal-model element 20 and the release_d category.",7.0,release_c,6.0,0.10042574256658554,0.34005212783813477
V0603,release_e,"The narrative outcome is Release E, which aligns with goal-model element 21 and the release_e category.",9.0,release_d,4.0,0.17411257326602936,0.33487775921821594
V0604,,"The narrative outcome is Release A, which does not correspond to any of the specified target categories in the taxonomy.",,release_c,6.0,,0.33816373348236084
V0605,,"The narrative outcome is Return ER, which does not match any valid category in the taxonomy.",,release_d,8.0,,0.0549314059317112
V0606,,"The narrative outcome is Release A, which is not represented in the taxonomy.",,release_d,5.0,,0.33848634362220764
V0607,,"The narrative outcome is Release A, which is outside the scope of the taxonomy categories.",,release_c,5.0,,0.337971568107605
V0608,,"The narrative outcome is Release A, which does not fit any taxonomy category.",,release_c,4.0,,0.3358170986175537
V0609,,"The narrative outcome is Release A, falling outside the defined taxonomy categories.",,release_d,6.0,,0.3348720073699951
V0610,,"The narrative outcome is Release A, which is not part of the taxonomy.",,release_c,4.0,,0.3417634963989258
V0611,,"The narrative outcome is Release A, therefore no taxonomy category matches.",,release_c,6.0,,0.3378499746322632
V0612,,"The narrative outcome is Release A, which is not covered by the taxonomy.",,release_c,5.0,,0.33625563979148865
V0613,,"The narrative outcome is Release A, which is outside the taxonomy scope.",,release_d,4.0,,0.347619891166687
V0614,,"The narrative outcome is Return ER, which does not fit any category.",,release_c,4.0,,0.33687540888786316
V0615,release_c,"The narrative concludes with Release C prior to returning to ER, matching the release_c category.",5.0,release_e,5.0,0.5079033970832825,0.00958537682890892
V0616,,"The narrative outcome is Release A, which is not represented in the taxonomy.",,release_c,4.0,,0.3351845443248749
V0617,,"The narrative outcome is Release A, which does not match any taxonomy category.",,release_c,3.0,,0.3383626937866211
V0618,release_c,"The narrative outcome is Release C, directly realizing the release_c category.",8.0,release_d,5.0,0.0,0.3394508361816406
V0619,,"The narrative outcome is Release A, which is outside the taxonomy.",,release_d,5.0,,0.3383430242538452
V0620,,"The narrative outcome is Release A, which does not fit any category.",,release_e,3.0,,0.35833922028541565
V0621,,"The narrative outcome is Release B, which is not included in the provided taxonomy.",,release_d,6.0,,0.6079323887825012
V0622,,"The narrative outcome is Release A, which does not match any of the taxonomy categories.",,release_d,13.0,,0.35500702261924744
V0623,,"The narrative outcome is Release A, falling outside the target taxonomy.",,release_c,3.0,,0.34611570835113525
V0624,,"The narrative outcome is Release A, which is not covered by the taxonomy.",,release_c,3.0,,0.3505534827709198
V0625,,"The narrative outcome is Return ER following Release A, neither of which matches the taxonomy categories.",,release_d,2.0,,0.021751584485173225
V0626,,"The narrative ends with Release A, which does not match merged_discharge, release_c, release_d, or release_e.",,release_c,3.0,,0.4526595175266266
V0627,,"The narrative ends with Return ER after Release A, fitting none of the specified release categories.",,release_c,13.0,,0.002506805816665292
V0628,,"The narrative concludes with Release A, which is not part of the defined taxonomy categories.",,release_c,6.0,,0.34931087493896484
V0629,release_e,"The narrative ends with Release E, which directly aligns with release_e pathway.",0.0,release_d,6.0,0.15986932814121246,0.3968048095703125
V0630,,"The narrative concludes with Release A, which does not match any category in the taxonomy.",,release_c,9.0,,0.3576716184616089
V0631,,"The narrative finishes with Return ER following Release A, fitting none of the target categories.",,release_d,3.0,,0.010090467520058155
V0632,,"The narrative terminates with Return ER after Release A, so it does not match any taxonomy category.",,release_c,2.0,,0.002855469472706318
V0633,release_d,"The narrative concludes with Release D, directly corresponding to the Release D Pathway.",0.0,release_c,6.0,0.48728999495506287,0.01449593249708414
V0634,,"The narrative ends with Release A, which is outside the defined taxonomy.",,release_c,4.0,,0.3405456840991974
V0635,,"The narrative ends with Return ER after Release A, fitting none of the valid categories.",,release_c,5.0,,0.015387039631605148
V0636,,"The narrative's final activity is LacticAcid, lacking a discharge pathway outcome.",,release_d,4.0,,0.3705412447452545
V0637,,"The narrative terminates with Release A, which does not correspond to any category.",,release_d,3.0,,0.3352018892765045
V0638,,"The narrative ends with Return ER after Release A, matching none of the categories.",,release_d,4.0,,0.021295899525284767
V0639,,"The narrative concludes with Return ER following Release A, fitting no taxonomy category.",,release_c,8.0,,0.008705905638635159
V0640,,"The narrative ends with Return ER after Release A, which is outside the specified categories.",,release_c,5.0,,0.0046442607417702675
V0641,,"The narrative terminates with Return ER following Release A, fitting none of the options.",,release_d,4.0,,0.0008567627519369125
V0642,,"The narrative ends with Release A, which is not represented in the taxonomy.",,release_c,7.0,,0.3545815944671631
V0643,,"The narrative concludes with Return ER after Release A, matching none of the category options.",,release_e,11.0,,0.014964391477406025
V0644,,"The narrative's outcome is CRP, not aligning with any of the discharge categories.",,release_c,3.0,,0.3984262943267822
V0645,,The narrative ends with LacticAcid and does not reach a discharge pathway.,,release_d,4.0,,0.6157492995262146
V0646,,"The narrative terminates with LacticAcid following Return ER and Release A, fitting none of the categories.",,release_c,8.0,,0.3377629518508911
V0647,,"The narrative ends with Release A, which does not match any of the taxonomy elements.",,release_d,3.0,,0.4530774652957916
V0648,,"The narrative concludes with Release A, falling outside the defined taxonomy categories.",,release_d,6.0,,0.340069979429245
V0649,,"The narrative ends with Return ER after Release A, matching none of the options.",,release_c,6.0,,0.006987418979406357
V0650,,"The narrative terminates with Return ER following Release A, which does not fit the taxonomy.",,release_d,4.0,,0.22538095712661743
V0651,,"The variant ends with Return ER after Release A, which does not match any of the target release pathways (merged_discharge, release_c, release_d, release_e).",,release_d,5.0,,0.1867259293794632
V0652,,"The variant ends with Return ER after Release A, so it does not realize the specified categories.",,release_c,4.0,,0.11768632382154465
V0653,,"The variant concludes with Release A, which is not part of the target taxonomy categories (merged_discharge, release_c, release_d, release_e).",,release_c,5.0,,0.34154510498046875
V0654,,The variant ends with Leucocytes and does not conclude with any of the target discharge pathways.,,release_d,7.0,,0.3761238157749176
V0655,,"The variant concludes with Release A, which does not map to any of the target taxonomy categories.",,release_d,7.0,,0.36525508761405945
V0656,release_d,"The variant successfully concludes with Release D, aligning directly with goal-model element 20 for Release D Pathway.",10.0,release_c,6.0,0.01688617654144764,0.3385620415210724
V0657,,"The variant concludes with Release A, which is outside the target taxonomy categories.",,release_c,3.0,,0.3474618196487427
V0658,,"The variant ends with Return ER following Release A, which does not fit the target categories.",,release_e,5.0,,0.16990059614181519
V0659,,"The variant ends with Release A, which does not match the target taxonomy categories.",,release_c,5.0,,0.38377758860588074
V0660,,"The variant concludes with Release A, outside of the specified taxonomy categories.",,release_d,11.0,,0.3337271511554718
V0661,,"The variant ends with Release A, which is not part of the target taxonomy categories.",,release_d,13.0,,0.3447358310222626
V0662,,"The variant ends with Return ER after Release A, failing to match the target discharge categories.",,release_c,7.0,,0.004931775387376547
V0663,,The variant terminates at Admission NC and does not conclude with any of the designated discharge pathways.,,release_c,3.0,,0.4632326066493988
V0664,,The variant terminates at IV Liquid and does not realize any of the target discharge categories.,,release_d,8.0,,0.5089057087898254
V0665,,"The variant concludes with Release A, which is not included in the target taxonomy.",,release_c,4.0,,0.3342505693435669
V0666,,"The variant ends with Release A, which does not match the target taxonomy categories.",,release_c,4.0,,0.3458589017391205
V0667,,"The variant ends with Return ER after Release A, which is outside the target categories.",,release_c,4.0,,0.0008237233851104975
V0668,,"The variant concludes with Release A, which is not part of the target taxonomy.",,release_c,3.0,,0.39990106225013733
V0669,,"The variant ends with Release A, failing to match any of the target categories.",,release_d,4.0,,0.3409275710582733
V0670,,The variant terminates with Leucocytes following an ER return and does not match the target discharge pathways.,,release_d,4.0,,0.3336726427078247
V0671,,"The variant ends with Return ER after Release A, which does not fit the target categories.",,release_d,6.0,,0.011424671858549118
V0672,,"The variant ends with Release B, which is outside the specified target categories.",,release_d,13.0,,0.3630302846431732
V0673,,"The variant concludes with Release A, which does not match the target taxonomy categories.",,release_c,6.0,,0.33438006043434143
V0674,,"The variant ends with Release A, which is outside the target taxonomy categories.",,release_d,22.0,,0.3470875024795532
V0675,release_d,"The variant concludes with Release D before a Return ER, realizing the Release D Pathway category.",7.0,release_c,7.0,0.40084752440452576,0.015145647339522839
V0676,,The narrative ends with IV Antibiotics and does not reach any discharge pathway.,,release_c,6.0,,0.49773097038269043
V0677,,"The narrative ends with Return ER after Release A, not realizing any of the specified target categories.",,release_d,4.0,,0.3359721601009369
V0678,,"The narrative ends with Release A, which does not map to merged_discharge, release_c, release_d, or release_e.",,release_d,5.0,,0.3369888365268707
V0679,,The narrative terminates at IV Antibiotics without a discharge endpoint.,,release_c,3.0,,0.473175972700119
V0680,,The narrative terminates at Return ER after Release A.,,release_d,7.0,,0.012146451510488987
V0681,,The narrative terminates at Return ER following Release A.,,release_d,5.0,,0.16974543035030365
V0682,,"The narrative ends with Release B, which is outside the target taxonomy categories.",,release_d,9.0,,0.3576601445674896
V0683,,"The narrative ends with Release A, which is not in the taxonomy.",,release_d,6.0,,0.33340775966644287
V0684,,"The narrative ends with Release A, which is not part of the target taxonomy.",,release_d,4.0,,0.3338575065135956
V0685,,The narrative stops at IV Antibiotics without concluding via a discharge category.,,release_c,4.0,,0.4588639736175537
V0686,,The narrative concludes with Return ER following Release A.,,release_d,4.0,,0.33600887656211853
V0687,,The narrative ends with Return ER after Release A.,,release_d,4.0,,0.004264625255018473
V0688,,The narrative ends with Return ER following Release A.,,release_d,5.0,,0.011404822580516338
V0689,,The narrative ends with IV Antibiotics and does not reach a discharge destination.,,release_d,6.0,,0.4577616751194
V0690,,"The narrative terminates with Release A, which is not part of the taxonomy.",,release_e,8.0,,0.3642474412918091
V0691,,"The narrative ends with Release B, not matching the taxonomy categories.",,release_d,3.0,,0.4301190674304962
V0692,,"The narrative concludes with Release B, which is excluded from the target categories.",,release_c,5.0,,0.40925559401512146
V0693,,The narrative ends with Return ER following Release A.,,release_c,5.0,,0.11563631892204285
V0694,,The narrative terminates early at ER Sepsis Triage.,,release_d,4.0,,0.5718428492546082
V0695,,"The narrative ends with Release A, which is not included in the taxonomy.",,release_c,5.0,,0.3359399735927582
V0696,,The narrative terminates at Return ER after Release A.,,release_c,9.0,,0.01542141567915678
V0697,,"The narrative ends with Release A, which is outside the specified categories.",,release_c,4.0,,0.34984853863716125
V0698,,"The narrative ends with Release A, not matching any taxonomy category.",,release_d,4.0,,0.33977028727531433
V0699,,"The narrative concludes with Release A, which is not in the taxonomy.",,release_c,7.0,,0.34285640716552734
V0700,,"The narrative ends with Release B, which is outside the target categories.",,release_c,5.0,,0.5654887557029724
V0701,release_c,"The narrative concludes with Release C, which aligns with goal-model element 19 for concluding the inpatient ward stay.",8.0,release_d,7.0,0.004107105545699596,0.3399949073791504
V0702,,"The narrative ends with Release A, which does not match any of the defined taxonomy categories (merged_discharge, release_c, release_d, release_e).",,release_d,4.0,,0.3334365785121918
V0703,,The narrative ends with IV Liquid and does not conclude with any of the recognized discharge pathways.,,release_d,2.0,,0.3791904151439667
V0704,,"The narrative ends with Release A, which is not part of the target taxonomy.",,release_c,6.0,,0.34749850630760193
V0705,,"The narrative ends with Return ER, which does not match the available discharge categories.",,release_d,5.0,,0.0007216189987957478
V0706,,"The narrative terminates with Release A, falling outside the defined taxonomy.",,release_d,4.0,,0.40905556082725525
V0707,,"The narrative ends at Admission NC, lacking a discharge pathway outcome.",,release_d,3.0,,0.47097328305244446
V0708,,"The outcome is IV Antibiotics, which does not correspond to any discharge category.",,release_c,7.0,,0.4573068916797638
V0709,,"The narrative ends with Release B, which is outside the specified taxonomy categories.",,release_d,5.0,,0.3365001976490021
V0710,release_c,"The narrative concludes with Release C, realizing the Release C Pathway.",173.0,release_d,111.0,0.14292915165424347,0.3349083364009857
V0711,,"The final activity is Release A, which is not represented in the taxonomy.",,release_d,5.0,,0.3379502296447754
V0712,,"The variant results in Return ER after an initial Release A, fitting none of the categories.",,release_c,9.0,,0.011705269105732441
V0713,,The narrative terminates with IV Antibiotics and does not reach a discharge category.,,release_c,3.0,,0.4536023437976837
V0714,,"The narrative ends with Release A, which is not included in the taxonomy.",,release_c,4.0,,0.3353043794631958
V0715,,"The narrative concludes with Release B, falling outside the target categories.",,release_d,8.0,,0.3562581539154053
V0716,,"The final activity is Release A, which does not map to any defined category.",,release_d,5.0,,0.3348785638809204
V0717,,"The narrative ends with Release A, failing to match any category.",,release_d,4.0,,0.3358665704727173
V0718,release_d,The narrative features Release D as an intermediate or outcome event aligned with goal-model element 20.,20.0,release_e,13.0,0.4685699939727783,0.003502768697217107
V0719,,The narrative culminates in Return ER after a Release A.,,release_d,6.0,,0.013848703354597092
V0720,,The outcome involves Return ER following Release A.,,release_d,4.0,,0.0006664472748525441
V0721,,The narrative results in Return ER after Release A.,,release_c,8.0,,0.011769384145736694
V0722,,"The narrative ends with Release A, which is excluded from the taxonomy.",,release_c,5.0,,0.3515995740890503
V0723,,"The final activity is Release A, matching none of the taxonomy options.",,release_d,6.0,,0.3405039608478546
V0724,,The variant ends with Return ER following Release A.,,release_d,5.0,,0.034177206456661224
V0725,release_d,"The narrative concludes with Release D, aligning with goal-model element 20.",10.0,release_e,4.0,0.2604072391986847,0.36208561062812805
V0726,,"The narrative concludes with Release A, which does not match any of the defined taxonomy categories (merged_discharge, release_c, release_d, release_e).",,release_c,12.0,,0.348292738199234
V0727,,"The narrative concludes with Return ER, which is not represented in the target taxonomy categories.",,release_c,4.0,,0.007127065677195787
V0728,,"The outcome is Release A, which falls outside the scope of the defined taxonomy categories.",,release_c,5.0,,0.3582470118999481
V0729,,"The narrative ends with Release A, which is not part of the specified release categories in the taxonomy.",,release_c,6.0,,0.35823068022727966
V0730,,"The outcome is Release A, corresponding to an uncategorized pathway in this taxonomy.",,release_c,3.0,,0.34015771746635437
V0731,,"The narrative ends with Release A, which does not map to any category in the taxonomy.",,release_d,3.0,,0.5137858390808105
V0732,,"The variant terminates with Release A, which is not covered by the target categories.",,release_d,5.0,,0.34988364577293396
V0733,,"The narrative finishes with Release A, leaving it in the residual category.",,release_d,3.0,,0.33679521083831787
V0734,,"The narrative ends with Return ER after Release A, which is outside the taxonomy's categories.",,release_c,4.0,,0.17055530846118927
V0735,,"The final activity is Release A, which does not fit any defined category.",,release_d,3.0,,0.5583925247192383
V0736,,"The outcome is Release A, which is not included in the target taxonomy.",,release_c,4.0,,0.33358529210090637
V0737,,"The narrative ends with Release A, belonging to the residual.",,release_c,4.0,,0.33873286843299866
V0738,,"The outcome is Release A, which is not part of the defined category options.",,release_d,4.0,,0.3626992702484131
V0739,,"The variant terminates in Release A, making it part of the residual.",,release_d,6.0,,0.3579564392566681
V0740,,"The narrative concludes with Release A, which is outside the taxonomy categories.",,release_d,5.0,,0.3341048061847687
V0741,,"The final event is Release A, which does not match any taxonomy category.",,release_c,5.0,,0.3410567343235016
V0742,,"The narrative terminates with LacticAcid rather than a discharge pathway, placing it in the residual.",,release_c,6.0,,0.38326573371887207
V0743,,"The outcome is Release A, which is unrepresented in the target taxonomy.",,release_d,6.0,,0.33404192328453064
V0744,,"The narrative leads to Return ER, which does not align with any taxonomy category.",,release_d,10.0,,0.006132142152637243
V0745,,"The variant ends in Return ER after Release A, fitting the residual category.",,release_d,5.0,,0.11935805529356003
V0746,,"The outcome is Return ER, which is not captured by the taxonomy.",,release_d,17.0,,0.013426513411104679
V0747,release_c,"The narrative explicitly concludes with Release C, aligning with goal-model element 19 for the Release C Pathway.",5.0,release_d,6.0,0.09371375292539597,0.34246501326560974
V0748,,"The narrative concludes with Return ER, which falls outside the taxonomy categories.",,release_c,6.0,,0.014722787775099277
V0749,,"The final activity is Release A, which does not map to any of the specific release categories.",,release_c,2.0,,0.3403669595718384
V0750,,"The narrative terminates at IV Antibiotics, which is not a discharge category in the taxonomy.",,release_d,6.0,,0.4148516356945038
V0751,,"The narrative ends with Release A, which does not correspond to merged discharge, release_c, release_d, or release_e.",,release_c,4.0,,0.3372716009616852
V0752,,"The narrative terminates at Return ER after a Release A event, which is not part of the specified discharge categories.",,release_d,8.0,,0.007750561460852623
V0753,,"The narrative ends with Return ER following Release A, fitting none of the target categories.",,release_d,5.0,,0.012255621142685413
V0754,,"The outcome is Return ER after Release A, which falls outside the taxonomy definitions.",,release_d,4.0,,0.018344061449170113
V0755,,"The process terminates at Release A, not matching any defined taxonomy category.",,release_e,4.0,,0.3353709876537323
V0756,,"The outcome is Return ER, and the intermediate steps do not map to the target discharge pathways.",,release_d,15.0,,0.004854610655456781
V0757,,"The narrative concludes with Return ER after Release A, fitting none of the taxonomy goals.",,release_d,6.0,,0.004480055999010801
V0758,,"The variant ends with Release A, which is not one of the targeted discharge pathways.",,release_c,3.0,,0.3531323969364166
V0759,,"The process stops at IV Antibiotics, failing to reach any discharge category.",,release_c,6.0,,0.5176905989646912
V0760,,"The outcome is Release A, which is outside the scope of the taxonomy categories.",,release_c,5.0,,0.3361785113811493
V0761,,"The narrative terminates at Release A, matching none of the defined categories.",,release_c,6.0,,0.3421689569950104
V0762,,"The variant ends with Release A, which does not realize any taxonomy category.",,release_d,14.0,,0.3442746698856354
V0763,,"The narrative concludes with Return ER after Release A, fitting into none of the categories.",,release_d,23.0,,0.004158315248787403
V0764,,"The sequence stops at ER Sepsis Triage, far before any discharge category.",,release_d,5.0,,0.43395912647247314
V0765,,"The narrative terminates at Return ER, which is not a targeted category.",,release_c,7.0,,0.006456186529248953
V0766,,"The outcome is Release A, which does not match any of the taxonomy elements.",,release_d,3.0,,0.3424968421459198
V0767,,"The process ends with Return ER following Release A, outside the taxonomy scope.",,release_d,3.0,,0.33363866806030273
V0768,,"The narrative terminates with Release A, not corresponding to the defined pathways.",,release_c,6.0,,0.3672879636287689
V0769,,"The outcome is Release A, which does not realize any of the taxonomy categories.",,release_c,4.0,,0.3398427963256836
V0770,,"The narrative ends with Return ER after Release A, fitting none of the categories.",,release_c,7.0,,0.010774829424917698
V0771,,"The process concludes with Release A, which is outside the specified taxonomy.",,release_c,4.0,,0.3336088955402374
V0772,,"The sequence terminates at CRP, failing to reach a discharge pathway.",,release_c,5.0,,0.4005659818649292
V0773,,"The narrative ends with Release A, matching none of the target categories.",,release_d,3.0,,0.33672741055488586
V0774,,"The process stops at ER Sepsis Triage, without reaching any discharge activity.",,release_d,7.0,,0.45047029852867126
V0775,,"The narrative terminates at CRP, which does not fulfill any taxonomy category.",,release_e,4.0,,0.40445026755332947
V0776,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,3.0,,0.3367283046245575
V0777,,"Outcome is Leucocytes, which is not a discharge pathway category.",,release_d,4.0,,0.513953685760498
V0778,,"Outcome is Leucocytes, which is not a discharge pathway category.",,release_c,6.0,,0.5731049180030823
V0779,,"Outcome is Return ER following Release A, neither of which matches the taxonomy categories.",,release_c,5.0,,0.027940519154071808
V0780,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,8.0,,0.33927372097969055
V0781,release_c,"Outcome is Release C, which aligns with Release C Pathway and goal-model element 19.",8.0,release_d,7.0,0.11267659813165665,0.34542059898376465
V0782,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,5.0,,0.3357846736907959
V0783,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_d,6.0,,0.33986249566078186
V0784,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_d,7.0,,0.3379480540752411
V0785,,"Outcome is Return ER, which does not match any category in the taxonomy.",,release_d,6.0,,0.011679232120513916
V0786,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,6.0,,0.3534453809261322
V0787,,"Outcome is Return ER, which does not match any category in the taxonomy.",,release_d,5.0,,0.001129603828303516
V0788,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_d,3.0,,0.3383091688156128
V0789,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_c,4.0,,0.340210884809494
V0790,release_d,"Outcome is Release D, which aligns with Release D Pathway and goal-model element 20.",9.0,release_c,7.0,0.017393022775650024,0.3390688896179199
V0791,,"Outcome is IV Antibiotics, which is not a discharge pathway category.",,release_c,6.0,,0.5024435520172119
V0792,,"Outcome is Release B, which does not match any category in the taxonomy.",,release_c,4.0,,0.33340534567832947
V0793,,"Outcome is Release A, which does not match any category in the taxonomy.",,release_e,6.0,,0.3439423739910126
V0794,,"Outcome is Return ER, which does not match any category in the taxonomy.",,release_c,6.0,,0.008591464720666409
