variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0464,release_a,Inpatient admission pathway terminating with Release A.,8.0,release_b,5.0,0.5751820206642151,0.0017006737180054188
V0465,release_a,Standard inpatient stay concluding with Release A.,7.0,release_b,6.0,0.027345500886440277,0.17120467126369476
V0466,release_a,Inpatient admission with extended monitoring in NC before completing Release A.,3.0,release_c,4.0,0.12864409387111664,0.18188174068927765
V0467,release_a,Standard inpatient care ending with Release A.,8.0,release_b,5.0,0.4617025852203369,0.002682177582755685
V0468,release_a,Inpatient admission sequence culminating in Release A.,7.0,release_b,3.0,0.3378472626209259,0.0037782832514494658
V0469,release_a,Inpatient treatment pathway leading to Release A.,7.0,release_d,4.0,0.4691011905670166,0.00023641105508431792
V0470,release_d,"The narrative explicitly concludes with Release D, reflecting the specialized discharge pathway for extended recovery monitoring.",5.0,release_a,2.0,0.14845110476016998,0.3334691524505615
V0471,release_a,Standard admission and treatment process terminating in Release A.,6.0,release_b,3.0,0.025716908276081085,0.16957606375217438
V0472,release_a,Standard inpatient pathway concluding with Release A.,5.0,release_b,3.0,0.021561838686466217,0.1654210090637207
V0473,release_a,Standard admission sequence ending in Release A.,7.0,release_b,2.0,0.33444568514823914,0.007179879117757082
V0474,release_a,Inpatient care pathway ending in Release A.,5.0,release_b,2.0,0.4212038218975067,0.0005330360145308077
V0475,release_a,Standard inpatient admission and treatment sequence terminating with Release A.,5.0,release_b,3.0,0.009597011841833591,0.1534561663866043
V0476,release_a,"The narrative ends in Release A and is evaluated against post-discharge ER return indicators, matching the standard discharge pathway.",5.0,release_b,4.0,0.57110995054245,0.16686572134494781
V0477,release_a,"The narrative ends with Release A after successful admission and treatment, fitting the standard discharge pathway.",6.0,release_b,4.0,0.11844909191131592,0.2067527174949646
V0478,release_a,Represents the standard discharge pathway ending in Release A following inpatient care.,7.0,release_b,5.0,0.1297539621591568,0.21805758774280548
V0479,release_a,"Ends with Release A before a return to the ER, aligning with the standard discharge pathway.",4.0,release_b,2.0,0.3370600938796997,0.0045654624700546265
V0480,release_a,Concludes with Release A following standard admission and monitoring.,6.0,release_b,3.0,0.005493797827512026,0.14935296773910522
V0481,release_a,Represents the standard discharge route concluding in Release A.,10.0,release_b,6.0,0.11947431415319443,0.19105152785778046
V0482,release_a,Concludes with Release A followed by post-discharge ER return.,8.0,release_b,5.0,0.4560337960720062,0.008350945077836514
V0483,release_b,"The narrative explicitly culminates in Release B, representing an alternative discharge pathway.",26.0,release_a,12.0,0.15387152135372162,0.3359266519546509
V0484,release_a,"Ends in Release A with subsequent return to the ER, aligning with standard discharge evaluation.",9.0,release_b,4.0,0.557496964931488,0.0017211405793204904
V0485,release_a,Includes ICU stay and standard admission before concluding in Release A.,22.0,release_c,16.0,0.17840801179409027,0.10434004664421082
V0486,release_d,"The narrative explicitly terminates with Release D, corresponding to specialized extended recovery monitoring.",10.0,release_b,5.0,0.0,0.33352580666542053
V0487,release_a,Represents the standard discharge pathway concluding in Release A.,7.0,release_b,6.0,0.1733027696609497,0.10944529622793198
V0488,,"The outcome is IV Liquid, meaning the patient was not discharged during this path.",,release_a,3.0,,0.3480745553970337
V0489,release_a,"Follows the standard admission and treatment route, ending in Release A.",8.0,release_b,5.0,0.3465309143066406,0.35229626297950745
V0490,release_a,Concludes with Release A following standard inpatient treatment.,4.0,release_b,5.0,0.1827516406774521,0.13216635584831238
V0491,release_a,Represents standard care and discharge culminating in Release A.,4.0,release_b,3.0,0.025646070018410683,0.16950523853302002
V0492,,The variant terminates at IV Liquid and does not reach any discharge category.,,release_a,3.0,,0.33516204357147217
V0493,release_b,"Ends with Release B, reflecting an alternative discharge pathway.",0.0,release_a,2.0,0.006430448964238167,0.3339519202709198
V0494,release_a,Concludes with Release A following standard inpatient steps.,7.0,release_b,6.0,0.009067581035196781,0.1529267430305481
V0495,,The variant outcome is IV Antibiotics with no discharge activity present.,,release_a,3.0,,0.33587193489074707
V0496,release_a,Represents standard inpatient care concluding with Release A.,8.0,release_b,4.0,0.12388018518686295,0.04551714286208153
V0497,release_a,Concludes with Release A before a post-discharge ER return.,9.0,release_b,3.0,0.6761047840118408,0.0630125030875206
V0498,release_d,"Terminates with Release D, indicating extended recovery monitoring prior to leaving.",8.0,release_a,4.0,0.11551537364721298,0.3337832987308502
V0499,release_a,"Follows standard admission and treatment, ending in Release A.",4.0,release_c,4.0,0.13436946272850037,0.22267310321331024
V0500,release_a,Concludes with Release A after admission and treatment.,8.0,release_b,4.0,0.1931062787771225,0.2814098596572876
V0501,,The narrative ends with IV Liquid and does not reach any discharge pathway.,,release_a,2.0,,0.33455419540405273
V0502,,The narrative ends with Admission NC and lacks a discharge activity.,,release_a,2.0,,0.3442557156085968
V0503,release_b,"The narrative ends with Release B, which matches the standard alternative discharge pathway.",8.0,release_a,2.0,0.3927222490310669,0.3359071910381317
V0504,,"The narrative terminates with Return ER after Release A, indicating a post-discharge ER return.",,release_a,2.0,,0.00030690510175190866
V0505,,"The narrative terminates with Return ER after Release A, indicating a post-discharge ER return.",,release_a,1.0,,0.00033978806459344923
V0506,release_a,"The narrative ends with Release A after inpatient care, representing the standard discharge pathway.",2.0,release_b,3.0,0.023303456604480743,0.16716261208057404
V0507,,The narrative terminates at IV Antibiotics without reaching any discharge event.,,release_a,3.0,,0.33435705304145813
V0508,,"The narrative terminates with Return ER following Release A, representing a post-discharge return.",,release_a,5.0,,1.1670806998154148e-05
V0509,release_a,"The narrative finishes with Release A following admission and monitoring, realizing the standard discharge pathway.",4.0,release_b,3.0,0.015618618577718735,0.15947778522968292
V0510,,The narrative ends at IV Antibiotics without any discharge outcome.,,release_a,2.0,,0.35227546095848083
V0511,release_a,"The narrative concludes with Release A following extended inpatient care, fitting the standard discharge pathway.",10.0,release_b,9.0,0.18962018191814423,0.09312786906957626
V0512,release_a,The narrative ends with Release A following inpatient care and lab follow-ups.,6.0,release_b,6.0,0.1331327110528946,0.22143633663654327
V0513,release_a,The narrative terminates in Release A after successful admission and treatment.,4.0,release_b,5.0,0.14094991981983185,0.22925354540348053
V0514,release_a,The narrative finishes with Release A after prolonged inpatient recovery and monitoring.,11.0,release_b,5.0,0.12654951214790344,0.18397630751132965
V0515,,The narrative ends with Return ER following Release A.,,release_b,4.0,,0.00010612983169266954
V0516,,The narrative terminates at Leucocytes without reaching any discharge pathway.,,release_a,6.0,,0.1273200362920761
V0517,,The narrative ends prematurely at ER Triage.,,release_a,2.0,,0.702439546585083
V0518,release_a,The narrative concludes with Release A following standard admission and monitoring.,6.0,release_d,4.0,0.039190471172332764,0.18304963409900665
V0519,,The narrative ends with Return ER following Release A.,,release_a,2.0,,0.0002972402435261756
V0520,,The narrative ends with Return ER following Release A.,,release_a,1.0,,0.0032373873982578516
V0521,release_a,The narrative ends with Release A following inpatient observation and lab tests.,7.0,release_c,6.0,0.12105806916952133,0.20936167240142822
V0522,release_b,"The narrative terminates with Release B, representing the alternative discharge pathway.",17.0,release_a,10.0,0.18604342639446259,0.33336952328681946
V0523,release_a,The narrative ends with Release A after standard admission and treatment.,6.0,release_b,5.0,0.16968394815921783,0.11909867078065872
V0524,release_a,The narrative finishes with Release A following inpatient care and monitoring.,4.0,release_d,3.0,0.006430650129914284,0.15028981864452362
V0525,release_a,The narrative concludes with Release A after admission and lab follow-ups.,4.0,release_d,2.0,0.1733463555574417,0.2616499662399292
V0526,release_a,"The process variant ends with Release A following standard inpatient admission and treatment, though it later resulted in an ER return.",7.0,release_b,2.0,0.5441928505897522,0.004301460459828377
V0527,release_a,The process variant successfully terminates with Release A as the discharge outcome.,8.0,release_b,5.0,0.17600403726100922,0.1254187673330307
V0528,release_a,The variant concludes with Release A following admission and inpatient care before returning to the ER.,10.0,release_b,6.0,0.5652369856834412,0.008142935112118721
V0529,release_a,The variant represents a standard care path concluding with Release A before a subsequent ER return.,6.0,release_b,1.0,0.42428529262542725,0.002548444317653775
V0530,release_a,The trajectory terminates with Release A as the standard discharge pathway prior to an ER return.,7.0,release_d,5.0,0.5000874400138855,0.003410671604797244
V0531,release_a,The patient experienced an intensive care admission followed by NC care and eventual Release A.,7.0,release_b,5.0,0.5039941668510437,0.10114588588476181
V0532,release_a,The standard pathway concludes directly with Release A.,4.0,release_b,3.0,0.006890352349728346,0.15074951946735382
V0533,release_a,The variant concludes with Release A following standard inpatient monitoring.,4.0,release_e,4.0,0.004567551892250776,0.13929161429405212
V0534,release_a,The process variant completes with the standard discharge route Release A.,5.0,release_d,3.0,0.13043199479579926,0.21873562037944794
V0535,release_a,The treatment path leads to Release A as the discharge destination.,6.0,release_b,4.0,0.4045800268650055,0.00033583759795874357
V0536,release_a,The variant culminates in standard discharge via Release A.,5.0,release_c,4.0,0.12944088876247406,0.21774451434612274
V0537,release_a,The inpatient sequence concludes with Release A.,7.0,release_c,6.0,0.023001767694950104,0.1668609380722046
V0538,release_a,The prolonged inpatient monitoring and care variant successfully ends with Release A.,12.0,release_c,9.0,0.13239526748657227,0.17813056707382202
V0539,release_a,The patient care route concludes with Release A prior to a subsequent ER return.,7.0,release_d,4.0,0.46924710273742676,0.0003822969738394022
V0540,release_b,The variant explicitly terminates with the alternative discharge pathway Release B.,7.0,release_a,4.0,0.1373669058084488,0.3335843086242676
V0541,release_a,The treatment sequence concludes with Release A.,8.0,release_c,3.0,0.3601212203502655,0.33870598673820496
V0542,release_a,The care pathway includes an intensive care stay and concludes with Release A.,8.0,release_b,7.0,0.12697277963161469,0.04860972985625267
V0543,release_a,The complex inpatient stay ultimately terminates in Release A before an ER return.,21.0,release_b,12.0,0.47075143456459045,0.004500335548073053
V0544,release_a,The narrative details an inpatient admission ending with Release A.,5.0,release_b,4.0,0.021056421101093292,0.16491557657718658
V0545,release_a,The clinical pathway concludes with Release A.,4.0,release_e,3.0,0.006367427762597799,0.15022659301757812
V0546,release_a,The care sequence terminates with Release A before a later ER return.,5.0,release_b,3.0,0.36792072653770447,0.0001831106055760756
V0547,release_b,The pathway concludes explicitly with the alternative discharge option Release B.,16.0,release_a,10.0,0.12194082885980606,0.3333817720413208
V0548,release_a,The inpatient treatment path finishes with Release A.,8.0,release_b,5.0,0.1734721064567566,0.12288682907819748
V0549,,The narrative terminates at IV Liquid and does not reach any discharge category.,,release_a,3.0,,0.3337417542934418
V0550,release_b,The variant terminates with the alternative discharge pathway Release B.,9.0,release_a,3.0,0.1059565618634224,0.3768188953399658
V0551,release_a,The narrative culminates in Release A after an admission and standard treatment pathway.,73.0,release_b,36.0,0.20273101329803467,0.08664962649345398
V0552,release_b,The narrative culminates in Release B after inpatient care.,12.0,release_c,6.0,0.0,0.3337821066379547
V0553,release_e,"The narrative ends with Release E, representing an alternative discharge routing.",18.0,release_a,8.0,0.0,0.3345264494419098
V0554,release_a,"The narrative ends in Release A, matching the standard discharge pathway.",4.0,release_c,3.0,0.1188238337635994,0.20712745189666748
V0555,release_b,"The narrative ends in Release B, matching an alternative discharge pathway following inpatient care.",7.0,release_a,4.0,0.17922081053256989,0.33605316281318665
V0556,release_a,"The narrative shows Release A before a return to ER, realizing the standard discharge pathway category prior to the return event.",6.0,release_b,3.0,0.4623509347438812,0.0020338213071227074
V0557,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",6.0,release_b,3.0,0.11806085705757141,0.19246499240398407
V0558,release_a,The narrative features Release A as its discharge event prior to a return to ER.,5.0,release_b,3.0,0.3889533281326294,0.0035534400958567858
V0559,release_a,The narrative features Release A as its discharge event prior to a return to ER.,8.0,release_d,5.0,0.4919625222682953,0.004714236129075289
V0560,release_a,The narrative features Release A as its discharge event prior to a return to ER.,8.0,release_d,4.0,0.3694117069244385,0.0016740934224799275
V0561,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",6.0,release_b,4.0,0.004389416426420212,0.1482485830783844
V0562,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",7.0,release_c,5.0,0.002608019858598709,0.1464671939611435
V0563,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",13.0,release_c,8.0,0.18104733526706696,0.13046206533908844
V0564,release_a,The narrative features Release A prior to a return to ER.,7.0,release_b,4.0,0.48855385184288025,0.006599831860512495
V0565,,The narrative terminates at Admission NC and does not reach any discharge category.,,release_a,3.0,,0.34713736176490784
V0566,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",6.0,release_b,5.0,0.11133266240358353,0.19919316470623016
V0567,release_a,The narrative features Release A prior to a return to ER.,5.0,release_b,2.0,0.42040708661079407,0.0013297502882778645
V0568,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",7.0,release_b,7.0,0.17101460695266724,0.11173344403505325
V0569,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",2.0,release_d,2.0,0.12464320659637451,0.2129468321800232
V0570,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",14.0,release_c,7.0,0.12271984666585922,0.18780599534511566
V0571,release_b,"The narrative concludes with Release B, representing an alternative discharge pathway.",26.0,release_a,14.0,0.18316227197647095,0.3337017297744751
V0572,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",20.0,release_b,9.0,0.13667364418506622,0.007185527589172125
V0573,release_a,The narrative features Release A prior to a return to ER.,6.0,release_b,3.0,0.46444201469421387,5.731179771828465e-05
V0574,release_a,"The narrative concludes with Release A, representing the standard discharge pathway.",13.0,release_b,10.0,0.1846209317445755,0.1340356469154358
V0575,,The narrative terminates at Leucocytes and does not reach any discharge category.,,release_a,2.0,,0.1950395107269287
V0576,release_a,"The narrative ends with Release A, representing the standard discharge pathway for patients after successful admission and treatment.",8.0,release_b,6.0,0.141923725605011,0.23022735118865967
V0577,release_a,"The narrative records Release A as an intermediate outcome before a subsequent Return ER event, realizing the standard discharge pathway.",13.0,release_b,9.0,0.5010514259338379,0.004374620504677296
V0578,release_a,The narrative concludes its main hospital stay with Release A prior to a Return ER event.,4.0,release_b,3.0,0.3596642017364502,0.008073407225310802
V0579,release_a,The narrative terminates its inpatient phase with Release A before a Return ER.,47.0,release_c,24.0,0.5599800944328308,0.004204212687909603
V0580,,The variant ends in CRP and does not reach any discharge pathway category.,,release_a,2.0,,0.34905365109443665
V0581,release_d,"The narrative ends with Release D, representing a specialized discharge pathway.",5.0,release_a,3.0,0.3378317058086395,0.0006664472748525441
V0582,release_a,"The narrative ends directly with Release A, realizing the standard discharge pathway.",6.0,release_b,3.0,0.1777452975511551,0.2660489082336426
V0583,release_a,The narrative concludes with Release A following standard inpatient treatment and monitoring.,4.0,release_c,4.0,0.12095678597688675,0.20926040410995483
V0584,,The variant terminates at IV Liquid and does not complete a discharge pathway.,,release_a,3.0,,0.33377358317375183
V0585,,The variant ends at LacticAcid and does not reach a discharge category.,,release_a,3.0,,0.34404686093330383
V0586,release_b,"The narrative terminates with Release B, representing an alternative discharge pathway.",6.0,release_a,1.0,0.008182703517377377,0.3333382308483124
V0587,,The variant terminates at CRP without any discharge event.,,release_a,2.0,,0.4022698402404785
V0588,release_c,"The narrative ends with Release C, representing a specific discharge route for complex admitted cases.",8.0,release_a,5.0,0.5347256660461426,0.004931775387376547
V0589,release_b,"The narrative concludes with Release B, representing an alternative discharge pathway following inpatient care.",7.0,release_a,5.0,0.1124076321721077,0.33431413769721985
V0590,release_a,The narrative includes Release A prior to a Return ER event.,6.0,release_b,4.0,0.5244097113609314,0.002948088338598609
V0591,release_a,The narrative records Release A before a Return ER event.,7.0,release_b,2.0,0.6698973178863525,0.05034373700618744
V0592,,The variant ends at IV Antibiotics without reaching a discharge pathway.,,release_a,4.0,,0.3667213022708893
V0593,release_a,"The narrative ends with Release A, representing the standard discharge pathway.",4.0,release_c,4.0,0.0,0.1438591629266739
V0594,release_b,"The narrative concludes with Release B, representing an alternative discharge pathway.",6.0,release_a,4.0,0.20007412135601044,0.3404475748538971
V0595,release_a,The narrative includes Release A before a Return ER occurrence.,6.0,release_b,5.0,0.5965514183044434,0.005703275557607412
V0596,release_a,"The narrative terminates with Release A, matching the standard discharge pathway.",6.0,release_b,4.0,0.014505942352116108,0.15836511552333832
V0597,release_a,"The narrative ends with Release A, realizing the standard discharge pathway.",10.0,release_c,8.0,0.17091257870197296,0.11183547228574753
V0598,release_e,"The narrative terminates with Release E, representing alternative discharge routing for specific treated patient subsets.",14.0,release_a,7.0,0.08387475460767746,0.3335825204849243
V0599,release_a,"The narrative concludes with Release A, realizing the standard discharge pathway.",6.0,release_b,5.0,0.0309671089053154,0.1748262643814087
V0600,release_a,"The narrative terminates with Release A, representing the standard discharge pathway after inpatient care.",25.0,release_c,14.0,0.18029768764972687,0.10245036333799362
V0601,release_c,"The outcome is Release C, representing a specific discharge route for long-stay or complex cases.",8.0,release_a,2.0,0.1404244303703308,0.33337584137916565
V0602,release_d,"The outcome is Release D, representing a specialized discharge pathway for patients requiring extended recovery monitoring.",7.0,release_a,5.0,0.10042574256658554,0.3333696126937866
V0603,release_e,"The outcome is Release E, representing alternative discharge routing for specific treated patient subsets.",9.0,release_a,2.0,0.17411257326602936,0.33371493220329285
V0604,release_a,"The outcome is Release A, representing the standard discharge pathway after successful admission and treatment.",6.0,release_b,5.0,0.008963245898485184,0.134895920753479
V0605,,"The patient returns to the ER after discharge, meaning it does not successfully realize the standard post-discharge non-return criteria of the categories.",,release_a,6.0,,0.0016118697822093964
V0606,release_a,"The outcome is Release A, representing the standard discharge pathway.",6.0,release_b,5.0,0.021016402170062065,0.1648755669593811
V0607,release_a,"The outcome is Release A, representing the standard discharge pathway.",9.0,release_b,4.0,0.13169875741004944,0.22000236809253693
V0608,release_a,"The outcome is Release A, representing the standard discharge pathway.",4.0,release_b,3.0,0.11991262435913086,0.20821624994277954
V0609,release_a,"The outcome is Release A, representing the standard discharge pathway.",7.0,release_b,5.0,0.00920164491981268,0.15306080877780914
V0610,release_a,"The outcome is Release A, representing the standard discharge pathway.",4.0,release_b,3.0,0.12585903704166412,0.2141626626253128
V0611,release_a,"The outcome is Release A, representing the standard discharge pathway.",9.0,release_c,6.0,0.182286337018013,0.10046172142028809
V0612,release_a,"The outcome is Release A, representing the standard discharge pathway.",5.0,release_c,5.0,0.13341470062732697,0.22171832621097565
V0613,release_a,"The outcome is Release A, representing the standard discharge pathway.",4.0,release_b,2.0,0.1976615935564041,0.2859652042388916
V0614,,"The variant ends with a return to the ER following Release A, failing to meet the successful post-discharge condition.",,release_a,1.0,,0.0008848587167449296
V0615,,"The variant ends with a return to the ER following Release C, failing the post-discharge non-return criteria.",,release_a,2.0,,0.001579192467033863
V0616,release_a,"The outcome is Release A, representing the standard discharge pathway.",4.0,release_b,2.0,0.18152384459972382,0.2698274552822113
V0617,release_a,"The outcome is Release A, representing the standard discharge pathway.",5.0,release_c,3.0,0.14136634767055511,0.2296699732542038
V0618,release_c,"The outcome is Release C, representing the discharge route for long-stay or complex cases.",0.0,release_a,5.0,0.007629280909895897,0.33340775966644287
V0619,release_a,"The outcome is Release A, representing the standard discharge pathway.",7.0,release_b,4.0,0.1883847564458847,0.2766883671283722
V0620,release_a,"The outcome is Release A, representing the standard discharge pathway.",5.0,release_e,3.0,0.12776999175548553,0.04940694570541382
V0621,release_b,"The outcome is Release B, representing an alternative discharge pathway following inpatient care.",6.0,release_a,3.0,0.42613065242767334,0.40637096762657166
V0622,release_a,"The outcome is Release A, representing the standard discharge pathway.",21.0,release_d,13.0,0.11124411970376968,0.032615046948194504
V0623,release_a,"The outcome is Release A, representing the standard discharge pathway.",5.0,release_c,3.0,0.02864575944840908,0.17250491678714752
V0624,release_a,"The outcome is Release A, representing the standard discharge pathway.",5.0,release_c,3.0,0.17950259149074554,0.12891730666160583
V0625,,"The variant results in a return to the ER after Release A, failing the successful post-discharge evaluation.",,release_d,2.0,,0.0007366447825916111
V0626,release_a,"The narrative concludes with Release A following standard inpatient admission and treatment, with monitoring against post-discharge outcomes.",5.0,release_c,3.0,0.23923297226428986,0.29975882172584534
V0627,release_b,"Involves an alternative discharge pathway following inpatient and intensive care, evaluated against post-discharge ER return indicators.",17.0,release_a,10.0,0.5570201873779297,1.9192344552720897e-05
V0628,release_a,"Represents standard admission and treatment ending in Release A, aligning with standard discharge pathways.",5.0,release_b,4.0,0.19935260713100433,0.2876562178134918
V0629,release_e,"The outcome is explicitly Release E, representing alternative discharge routing for specific treated patient subsets.",0.0,release_a,5.0,0.15986932814121246,0.33996978402137756
V0630,release_a,Concludes with Release A after standard care pathways.,10.0,release_b,8.0,0.1284375935792923,0.05007455125451088
V0631,release_a,Follows a standard inpatient admission and Release A pathway before a subsequent ER return.,5.0,release_b,2.0,0.37782809138298035,0.00020539744582492858
V0632,release_a,Uses the standard Release A discharge pathway prior to a post-discharge ER return.,4.0,release_b,2.0,0.4188813865184784,0.002855469472706318
V0633,release_d,"Concludes with Release D, reflecting a specialized discharge pathway for patients requiring extended recovery monitoring.",0.0,release_a,3.0,0.48728999495506287,0.0007203731220215559
V0634,release_a,Follows the standard inpatient pathway resulting in Release A.,6.0,release_c,4.0,0.02307572029531002,0.16693489253520966
V0635,release_a,Standard admission pathway ending in Release A.,6.0,release_b,4.0,0.5488222241401672,0.0003389155026525259
V0636,,"Does not end in a recognized discharge pathway category, terminating with LacticAcid instead.",,release_a,2.0,,0.0962497815489769
V0637,release_a,Standard inpatient treatment ending in Release A.,4.0,release_d,3.0,0.1344684362411499,0.22277206182479858
V0638,release_a,Standard admission ending in Release A prior to a return to the ER.,6.0,release_b,4.0,0.5981786251068115,0.007330444175750017
V0639,release_a,Involves intensive care admission and subsequent routing through standard admission to Release A.,8.0,release_c,6.0,0.5328134298324585,0.0020689237862825394
V0640,release_a,Standard inpatient pathway concluding with Release A.,9.0,release_c,5.0,0.37238189578056335,0.0006289064767770469
V0641,release_a,Standard admission care ending in Release A.,3.0,release_b,2.0,0.4225935935974121,0.0008567627519369125
V0642,release_a,IC and NC admission pathway ending in Release A.,10.0,release_c,7.0,0.1315275877714157,0.05316455289721489
V0643,release_a,Complex extended inpatient pathway eventually concluding with Release A.,23.0,release_e,11.0,0.5265549421310425,0.004189562983810902
V0644,,Terminates with CRP without a formal discharge category outcome.,,release_b,1.0,,0.3505743443965912
V0645,,Terminates with LacticAcid rather than reaching a recognized discharge pathway.,,release_a,2.0,,0.3411502540111542
V0646,release_a,Includes a Release A event before a brief sequence ending in LacticAcid.,14.0,release_b,7.0,0.4618215560913086,0.3377629518508911
V0647,release_a,Standard admission and treatment concluding with Release A.,3.0,release_b,3.0,0.23717297613620758,0.29769882559776306
V0648,release_a,Standard inpatient pathway ending in Release A.,8.0,release_d,6.0,0.006419161334633827,0.1374400109052658
V0649,release_a,Inpatient treatment pathway concluding with Release A.,8.0,release_b,5.0,0.46187734603881836,0.0025073629803955555
V0650,release_a,Direct standard admission ending in Release A.,8.0,release_b,3.0,0.7588162422180176,0.22538095712661743
V0651,release_a,"The narrative ends with Release A after admission, featuring a post-discharge ER return indicator.",8.0,release_b,3.0,0.6084627509117126,0.01617061346769333
V0652,release_a,The variant culminates in Release A following inpatient care and tracks a post-discharge ER return.,4.0,release_b,2.0,0.5996403098106384,0.027911365032196045
V0653,release_a,The narrative represents a standard discharge pathway ending with Release A after inpatient treatment.,4.0,release_b,5.0,0.12812519073486328,0.21642881631851196
V0654,,The narrative terminates at Leucocytes rather than any discharge category.,,release_a,4.0,,0.08748802542686462
V0655,release_a,The process concludes successfully with Release A following inpatient care.,8.0,release_b,6.0,0.1942041963338852,0.14361892640590668
V0656,release_d,"The narrative explicitly terminates with Release D, representing a specialized extended recovery discharge pathway.",10.0,release_c,6.0,0.01688617654144764,0.33352211117744446
V0657,release_a,"The variant ends with Release A, reflecting the standard discharge pathway.",3.0,release_c,3.0,0.17641092836856842,0.1258256584405899
V0658,release_a,The process includes Release A and subsequently tracks post-discharge ER returns.,7.0,release_b,3.0,0.5755842328071594,0.1713400036096573
V0659,release_a,Standard inpatient treatment pathway ending directly in Release A.,7.0,release_b,3.0,0.3659217357635498,0.33376121520996094
V0660,release_a,The narrative concludes with Release A following standard admission and monitoring.,18.0,release_d,11.0,0.1213240921497345,0.18920175731182098
V0661,release_a,The patient completes inpatient care and is discharged via Release A.,19.0,release_b,10.0,0.12151531130075455,0.022343851625919342
V0662,release_a,The pathway features Release A prior to a recorded post-discharge ER return.,10.0,release_b,7.0,0.5070902705192566,0.004931775387376547
V0663,,The sequence terminates at Admission NC without reaching any discharge pathway.,,release_a,1.0,,0.3410145342350006
V0664,,"The sequence halts at IV Liquid early in the process, well before any discharge category.",,release_a,4.0,,0.37132522463798523
V0665,release_a,Standard inpatient stay culminating in Release A.,4.0,release_c,4.0,0.0019229223253205419,0.14578208327293396
V0666,release_a,The process follows the standard treatment and discharge route represented by Release A.,7.0,release_b,2.0,0.14886252582073212,0.2371661514043808
V0667,release_a,The pathway ends with Release A followed by a post-discharge ER return.,7.0,release_b,2.0,0.4145543575286865,0.0008237233851104975
V0668,release_a,Represents the standard discharge pathway via Release A.,6.0,release_c,3.0,0.382045179605484,0.3336716592311859
V0669,release_a,Concludes with Release A following inpatient admission and care.,3.0,release_c,3.0,0.023457609117031097,0.16731677949428558
V0670,,The narrative terminates after Leucocytes following an inconclusive sequence involving a return and re-testing.,,release_a,4.0,,0.12562978267669678
V0671,release_a,The narrative includes Release A followed by a post-discharge ER return indicator.,8.0,release_b,4.0,0.38623085618019104,0.0008309492259286344
V0672,release_b,"The narrative explicitly culminates in Release B, corresponding to the alternative discharge pathway.",18.0,release_a,12.0,0.11775700002908707,0.33423009514808655
V0673,release_a,Follows the standard inpatient trajectory ending in Release A.,9.0,release_b,6.0,0.11297759413719177,0.20128120481967926
V0674,release_a,Represents a standard discharge pathway finishing with Release A.,39.0,release_c,18.0,0.15507103502750397,0.011211865581572056
V0675,release_d,"The process concludes with Release D, denoting the specialized extended recovery pathway prior to leaving.",7.0,release_a,4.0,0.40084752440452576,0.0030190572142601013
V0676,,The narrative ends with IV Antibiotics and does not reach any discharge pathway.,,release_a,4.0,,0.36015045642852783
V0677,release_a,"The narrative includes Release A followed by Return ER, matching standard discharge with post-discharge ER return evaluation.",8.0,release_b,1.0,0.7172968983650208,0.00294414977543056
V0678,release_a,The narrative ends with Release A after standard admission and treatment.,6.0,release_b,5.0,0.1326814591884613,0.2209850698709488
V0679,,The process terminates at IV Antibiotics without any discharge event.,,release_a,2.0,,0.3355954587459564
V0680,release_a,"The narrative includes Release A followed by Return ER, representing standard discharge pathway.",9.0,release_b,7.0,0.4783976078033447,0.012146451510488987
V0681,release_a,The sequence leads to Release A before a return to the ER.,5.0,release_b,4.0,0.5674009919166565,0.024891195818781853
V0682,release_b,The narrative explicitly terminates with Release B.,8.0,release_a,6.0,0.18536491692066193,0.33532166481018066
V0683,release_a,The narrative concludes with Release A following inpatient care.,8.0,release_d,6.0,0.12654466927051544,0.18398116528987885
V0684,release_a,The narrative concludes with Release A.,5.0,release_b,4.0,0.11690470576286316,0.20520831644535065
V0685,,The sequence ends at IV Antibiotics without reaching a discharge activity.,,release_a,2.0,,0.3453831672668457
V0686,release_a,The pathway features Release A prior to a return ER visit.,8.0,release_b,2.0,0.7583330273628235,0.03809195011854172
V0687,release_a,The narrative ends the hospital stay with Release A before a subsequent return.,5.0,release_b,2.0,0.47768935561180115,0.004264625255018473
V0688,release_a,The narrative records Release A as the discharge destination.,5.0,release_b,3.0,0.3791424334049225,0.0015197525499388576
V0689,,The process ends at IV Antibiotics without reaching any discharge state.,,release_a,4.0,,0.3464854955673218
V0690,release_a,The case concludes via Release A.,10.0,release_b,8.0,0.12186175584793091,0.04349870979785919
V0691,release_b,The pathway terminates directly with Release B.,8.0,release_a,2.0,0.41101887822151184,0.35420385003089905
