variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0391,admission_ic,"The narrative includes 'Admission IC', realizing the Admission to Intensive Care category.",5.0,admission_nc,2.0,0.376848965883255,0.00046695745550096035
V0392,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",5.0,admission_ic,4.0,0.2551642060279846,0.17207114398479462
V0393,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",18.0,admission_ic,12.0,0.4600257873535156,0.03321772441267967
V0394,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",6.0,admission_ic,6.0,0.03069794364273548,0.021420499309897423
V0395,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",5.0,admission_ic,5.0,0.006654529366642237,0.0026229151990264654
V0396,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",3.0,admission_ic,5.0,0.011215698905289173,0.0019382545724511147
V0397,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",6.0,admission_ic,7.0,0.13657642900943756,0.08540552109479904
V0398,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",19.0,admission_ic,9.0,0.4727133810520172,0.08487846702337265
V0399,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",7.0,admission_ic,5.0,0.7863912582397461,0.3590163290500641
V0400,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",5.0,admission_ic,2.0,0.18835152685642242,0.17907409369945526
V0401,admission_nc,"The narrative explicitly contains the activity 'Admission NC', indicating the patient is admitted to a normal care inpatient ward.",8.0,admission_ic,8.0,0.35281023383140564,0.029929466545581818
V0402,admission_nc,"The narrative explicitly includes 'Admission NC', advancing the patient to normal care.",5.0,admission_ic,5.0,0.4181574285030365,0.11120957881212234
V0403,admission_nc,"The narrative features multiple instances of 'Admission NC', realizing the normal care admission process.",10.0,admission_ic,8.0,0.5031198263168335,0.023435115814208984
V0404,admission_nc,The sequence includes 'Admission NC' which corresponds to the admission to normal care category.,7.0,admission_ic,7.0,0.5384382605552673,0.08333960175514221
V0405,admission_nc,The narrative contains 'Admission NC' representing admission to a normal care ward.,4.0,admission_ic,5.0,0.04072009399533272,0.03144264966249466
V0406,admission_nc,The inclusion of 'Admission NC' shows the patient was admitted to normal care.,5.0,admission_ic,4.0,0.19077108800411224,0.1814936399459839
V0407,admission_ic,"The narrative explicitly contains 'Admission IC', realizing the intensive care admission category.",11.0,admission_nc,3.0,0.5156574845314026,0.02208690159022808
V0408,admission_nc,The presence of 'Admission NC' maps to the Admission to Normal Care (NC) category.,4.0,admission_ic,5.0,0.3652813136577606,0.1131163015961647
V0409,admission_nc,"Contains 'Admission NC', indicating normal care ward admission.",6.0,admission_ic,6.0,0.5202415585517883,0.084418885409832
V0410,admission_nc,The patient's pathway includes 'Admission NC'.,4.0,admission_ic,6.0,0.34407365322113037,0.18179118633270264
V0411,admission_nc,The narrative explicitly tracks through 'Admission NC'.,10.0,admission_ic,8.0,0.447477251291275,0.06894596666097641
V0412,admission_nc,"Includes 'Admission NC' in the activity sequence, realizing normal care admission.",12.0,admission_ic,6.0,0.3794483244419098,0.11289580911397934
V0413,admission_nc,The activity sequence contains 'Admission NC'.,8.0,admission_ic,3.0,0.7580592632293701,0.33499860763549805
V0414,admission_nc,The narrative includes 'Admission NC'.,5.0,admission_ic,5.0,0.3770771026611328,0.11526701599359512
V0415,admission_nc,The narrative ends with and includes 'Admission NC'.,7.0,admission_ic,5.0,0.7845432758331299,0.6905016303062439
V0416,admission_nc,The sequence contains 'Admission NC'.,7.0,admission_ic,4.0,0.38091596961021423,0.35337841510772705
V0417,,"The narrative ends in 'ER Triage' without any inpatient admission activity, hence it does not realize either admission category.",,admission_nc,1.0,,0.6931584477424622
V0418,admission_nc,The patient is processed through 'Admission NC'.,6.0,admission_ic,6.0,0.3872414529323578,0.11343727260828018
V0419,admission_nc,The narrative includes 'Admission NC'.,5.0,admission_ic,5.0,0.010491844266653061,0.001214399584569037
V0420,admission_nc,The narrative contains repeated instances of 'Admission NC'.,7.0,admission_ic,3.0,0.35774660110473633,0.0028906601946800947
V0421,admission_nc,The sequence features 'Admission NC'.,10.0,admission_ic,7.0,0.4526871144771576,0.00939370971173048
V0422,admission_ic,"The narrative explicitly contains 'Admission IC' prior to later normal care admission steps, realizing the intensive care category.",6.0,admission_nc,6.0,0.07125115394592285,0.00043312355410307646
V0423,admission_nc,The narrative includes multiple occurrences of 'Admission NC'.,7.0,admission_ic,6.0,0.4770590364933014,0.12567366659641266
V0424,admission_nc,The sequence proceeds through 'Admission NC'.,8.0,admission_ic,5.0,0.6771540641784668,0.3397006094455719
V0425,admission_nc,The narrative includes 'Admission NC'.,4.0,admission_ic,4.0,0.013006228022277355,0.0037287825252860785
V0426,admission_nc,"The narrative features the Admission NC activity, matching the Admission to Normal Care category.",6.0,admission_ic,4.0,0.4473608434200287,0.16120471060276031
V0427,admission_nc,"The narrative includes the Admission NC activity, satisfying the Admission to Normal Care category.",9.0,admission_ic,9.0,0.5182895660400391,0.08379853516817093
V0428,admission_nc,"The variant contains the Admission NC activity, aligning with the Admission to Normal Care category.",11.0,admission_ic,9.0,0.33617350459098816,0.2444617748260498
V0429,,"The narrative ends with IV Antibiotics and lacks any inpatient ward admission activity, hence no category fits.",,admission_nc,2.0,,0.02403135783970356
V0430,admission_nc,"The narrative contains the Admission NC activity, fulfilling the Admission to Normal Care category.",7.0,admission_ic,7.0,0.11654037982225418,0.0019075862364843488
V0431,admission_nc,"The narrative records an Admission NC activity, matching the Admission to Normal Care category.",4.0,admission_ic,4.0,0.020748905837535858,0.0114714615046978
V0432,admission_ic,"The narrative explicitly performs Admission IC, realizing the Admission to Intensive Care category.",11.0,admission_nc,6.0,0.41618236899375916,0.0499676950275898
V0433,admission_nc,"The narrative includes Admission NC, satisfying the Admission to Normal Care category.",6.0,admission_ic,5.0,0.5120438933372498,0.3129110336303711
V0434,admission_nc,"The narrative features Admission NC activities, matching the Admission to Normal Care category.",3.0,admission_ic,7.0,0.11123327165842056,0.08703532814979553
V0435,admission_ic,"The narrative includes an Admission IC activity, fulfilling the Admission to Intensive Care category.",31.0,admission_nc,19.0,0.0987153872847557,0.00017225810734089464
V0436,admission_nc,"The narrative contains Admission NC events, aligning with the Admission to Normal Care category.",9.0,admission_ic,5.0,0.45842495560646057,0.0316169448196888
V0437,admission_ic,"The narrative includes Admission IC, matching the Admission to Intensive Care category.",27.0,admission_nc,18.0,0.0,0.0037863878533244133
V0438,admission_nc,"The narrative records an Admission NC activity, satisfying the Admission to Normal Care category.",10.0,admission_ic,7.0,0.012167033739387989,0.021444479003548622
V0439,admission_nc,"The narrative contains the Admission NC activity, matching the Admission to Normal Care category.",29.0,admission_ic,16.0,0.04136072099208832,0.050638169050216675
V0440,admission_nc,"The narrative includes Admission NC actions, aligning with the Admission to Normal Care category.",11.0,admission_ic,7.0,0.5514284372329712,0.004328248091042042
V0441,admission_nc,"The narrative features Admission NC, satisfying the Admission to Normal Care category.",4.0,admission_ic,5.0,0.4442250728607178,0.11286485195159912
V0442,admission_nc,"The narrative includes Admission NC activities, matching the Admission to Normal Care category.",8.0,admission_ic,7.0,0.513401210308075,0.08775650709867477
V0443,admission_nc,"The narrative contains Admission NC, aligning with the Admission to Normal Care category.",4.0,admission_ic,6.0,0.38192233443260193,0.1118004098534584
V0444,admission_nc,"The narrative records Admission NC, fulfilling the Admission to Normal Care category.",10.0,admission_ic,6.0,0.3336507976055145,0.24193908274173737
V0445,admission_nc,"The narrative includes Admission NC events, matching the Admission to Normal Care category.",5.0,admission_ic,6.0,0.12768542766571045,0.08471327275037766
V0446,admission_nc,"The narrative contains Admission NC, satisfying the Admission to Normal Care category.",6.0,admission_ic,5.0,0.12541960179805756,0.083405502140522
V0447,admission_nc,"The narrative features Admission NC, matching the Admission to Normal Care category.",11.0,admission_ic,8.0,0.413730651140213,0.11311664432287216
V0448,admission_ic,"The narrative records Admission IC, fulfilling the Admission to Intensive Care category.",10.0,admission_nc,6.0,0.05345160886645317,0.005017552990466356
V0449,admission_nc,"The narrative includes Admission NC, satisfying the Admission to Normal Care category.",7.0,admission_ic,6.0,0.555478036403656,0.0016118697822093964
V0450,admission_nc,"The narrative contains Admission NC, matching the Admission to Normal Care category.",4.0,admission_ic,5.0,0.011767101474106312,0.002489656675606966
V0451,admission_nc,"The narrative includes Admission NC, realizing the admission to normal care ward goal.",7.0,admission_ic,2.0,0.3427231013774872,0.012132844887673855
V0452,admission_ic,"The narrative features Admission IC alongside Admission NC, fulfilling the intensive care admission requirement.",19.0,admission_nc,14.0,0.41689133644104004,0.0013714955421164632
V0453,admission_nc,"The narrative includes Admission NC, matching the normal care inpatient ward category.",11.0,admission_ic,8.0,0.47319546341896057,0.08439633995294571
V0454,admission_nc,"The narrative contains Admission NC, indicating admission to a normal care inpatient ward.",5.0,admission_ic,5.0,0.5158615708351135,0.08529608696699142
V0455,admission_nc,"The narrative shows Admission NC, realizing the normal care admission process.",1.0,admission_ic,4.0,0.12074491381645203,0.08507364243268967
V0456,admission_nc,"The narrative includes Admission NC, satisfying the normal care inpatient ward category.",5.0,admission_ic,5.0,0.13596373796463013,0.08601822704076767
V0457,admission_ic,"The narrative contains Admission IC, fulfilling the intensive care inpatient ward category.",15.0,admission_nc,12.0,0.4225006103515625,0.00035307396319694817
V0458,admission_nc,"The narrative includes Admission NC, aligning with the normal care inpatient ward category.",8.0,admission_ic,6.0,0.5657270550727844,0.22242240607738495
V0459,admission_nc,"The narrative shows Admission NC, realizing normal care ward admission.",6.0,admission_ic,5.0,0.11569353938102722,0.08736946433782578
V0460,admission_nc,"The narrative contains Admission NC, satisfying the normal care inpatient ward category.",5.0,admission_ic,5.0,0.4519616663455963,0.10237101465463638
V0461,admission_nc,"The narrative includes Admission NC, realizing the normal care admission category.",6.0,admission_ic,6.0,0.13086502254009247,0.08513299375772476
V0462,admission_nc,"The narrative contains Admission NC, indicating admission to a normal care inpatient ward.",6.0,admission_ic,4.0,0.4151512384414673,0.36574485898017883
V0463,admission_nc,"The narrative shows Admission NC, aligning with the normal care inpatient ward category.",7.0,admission_ic,4.0,0.7374451756477356,0.3336954116821289
V0464,admission_nc,"The narrative contains Admission NC, realizing the normal care ward admission goal.",7.0,admission_ic,6.0,0.5751820206642151,0.0017006737180054188
V0465,admission_nc,"The narrative includes Admission NC, satisfying the normal care inpatient ward category.",8.0,admission_ic,6.0,0.027345500886440277,0.018068058416247368
V0466,admission_nc,"The narrative shows Admission NC, matching the normal care inpatient ward category.",5.0,admission_ic,3.0,0.12864409387111664,0.08396897464990616
V0467,admission_nc,"The narrative contains Admission NC, realizing the normal care admission category.",8.0,admission_ic,5.0,0.4617025852203369,0.09263014793395996
V0468,admission_nc,"The narrative includes Admission NC, aligning with the normal care inpatient ward category.",7.0,admission_ic,6.0,0.3378472626209259,0.12840388715267181
V0469,admission_nc,"The narrative features Admission NC, fulfilling the normal care ward admission goal.",6.0,admission_ic,5.0,0.4691011905670166,0.08523150533437729
V0470,admission_nc,"The narrative contains Admission NC, satisfying the normal care inpatient ward category.",3.0,admission_ic,6.0,0.3491967022418976,0.18691426515579224
V0471,admission_nc,"The narrative includes Admission NC, realizing the normal care inpatient ward category.",5.0,admission_ic,4.0,0.025716908276081085,0.016439463943243027
V0472,admission_nc,"The narrative shows Admission NC, matching the normal care inpatient ward category.",5.0,admission_ic,5.0,0.021561838686466217,0.012284395284950733
V0473,admission_nc,"The narrative contains Admission NC, aligning with the normal care inpatient ward category.",4.0,admission_ic,5.0,0.33444568514823914,0.13180547952651978
V0474,admission_nc,"The narrative includes Admission NC, realizing the normal care admission category.",6.0,admission_ic,6.0,0.4212038218975067,0.11390138417482376
V0475,admission_nc,"The narrative shows Admission NC, satisfying the normal care inpatient ward category.",2.0,admission_ic,4.0,0.009597011841833591,0.00031956733437255025
V0476,admission_nc,"The narrative includes the 'Admission NC' activity, successfully realizing the admission to normal care ward category.",7.0,admission_ic,6.0,0.57110995054245,0.22225289046764374
V0477,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",5.0,admission_ic,7.0,0.11844909191131592,0.08461391180753708
V0478,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",8.0,admission_ic,7.0,0.1297539621591568,0.08402193337678909
V0479,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",5.0,admission_ic,6.0,0.3370600938796997,0.129191055893898
V0480,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",6.0,admission_ic,6.0,0.005493797827512026,0.00378364697098732
V0481,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",9.0,admission_ic,6.0,0.11947431415319443,0.08634424209594727
V0482,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",8.0,admission_ic,8.0,0.4560337960720062,0.09829891473054886
V0483,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",29.0,admission_ic,15.0,0.4859604835510254,0.059152472764253616
V0484,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",8.0,admission_ic,7.0,0.557496964931488,0.0017211405793204904
V0485,admission_ic,"The narrative includes 'Admission IC', realizing the intensive care ward admission category.",20.0,admission_nc,14.0,0.42673203349113464,0.0029963974375277758
V0486,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",11.0,admission_ic,9.0,0.4659210741519928,0.10042574256658554
V0487,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",7.0,admission_ic,6.0,0.1733027696609497,0.0023901795502752066
V0488,,"The narrative ends with IV Liquid and lacks any ward admission activities (NC or IC), so it fits neither category.",,admission_nc,2.0,,0.0740438774228096
V0489,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",9.0,admission_ic,6.0,0.3465309143066406,0.33451640605926514
V0490,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",6.0,admission_ic,6.0,0.1827516406774521,0.0017042838735505939
V0491,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",5.0,admission_ic,4.0,0.025646070018410683,0.016368625685572624
V0492,,"The narrative ends with IV Liquid and does not contain ward admission activities, so it fits neither category.",,admission_nc,3.0,,0.00016920965572353452
V0493,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",5.0,admission_ic,5.0,0.33851945400238037,0.054592471569776535
V0494,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",7.0,admission_ic,7.0,0.009067581035196781,0.00020986347226426005
V0495,,"The narrative ends with IV Antibiotics and lacks any ward admission activities, so it fits neither category.",,admission_nc,3.0,,0.011068315245211124
V0496,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",6.0,admission_ic,6.0,0.12388018518686295,0.0020184314344078302
V0497,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",9.0,admission_ic,5.0,0.6761047840118408,0.3467656075954437
V0498,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",10.0,admission_ic,7.0,0.3592142164707184,0.186922088265419
V0499,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",6.0,admission_ic,6.0,0.13436946272850037,0.08761250227689743
V0500,admission_nc,"The narrative includes 'Admission NC', realizing the normal care ward admission category.",7.0,admission_ic,4.0,0.1931062787771225,0.18382883071899414
V0501,admission_nc,"The narrative includes the 'Admission NC' activity, successfully realizing the Admission to Normal Care category.",8.0,admission_ic,5.0,0.7259538769721985,0.668421745300293
V0502,admission_nc,"The narrative concludes with 'Admission NC', directly realizing the Normal Care admission category.",6.0,admission_ic,5.0,0.7754688858985901,0.6814272999763489
V0503,admission_nc,"The narrative contains 'Admission NC' prior to release, fulfilling the criteria for the Normal Care admission category.",8.0,admission_ic,3.0,0.7272999286651611,0.3337424099445343
V0504,admission_nc,"The variant includes 'Admission NC' in its sequence, realizing the Normal Care admission category.",6.0,admission_ic,4.0,0.3655881881713867,0.11280939728021622
V0505,admission_nc,"The variant features 'Admission NC', thus realizing the corresponding admission category.",6.0,admission_ic,5.0,0.39731574058532715,0.11111766844987869
V0506,admission_nc,"The sequence includes 'Admission NC', which maps to the Admission to Normal Care category.",4.0,admission_ic,4.0,0.023303456604480743,0.01402601134032011
V0507,,"The narrative ends with 'IV Antibiotics' and does not contain any admission activity, hence it does not fit either category.",,admission_nc,2.0,,0.012583177536725998
V0508,admission_nc,"The narrative includes 'Admission NC', realizing the Normal Care admission category.",10.0,admission_ic,7.0,0.4000821113586426,0.1112905964255333
V0509,admission_nc,"The variant includes 'Admission NC' before subsequent tests and release, fulfilling the category.",5.0,admission_ic,4.0,0.015618618577718735,0.006341173779219389
V0510,,"The narrative terminates at 'IV Antibiotics' without proceeding to any inpatient admission, so no category is realized.",,admission_nc,1.0,,0.03254904970526695
V0511,admission_nc,"The sequence contains 'Admission NC', realizing the Admission to Normal Care category.",11.0,admission_ic,9.0,0.18962018191814423,0.0013714955421164632
V0512,admission_nc,"The narrative includes 'Admission NC', realizing the Normal Care admission category.",9.0,admission_ic,7.0,0.1331327110528946,0.08740069717168808
V0513,admission_nc,"The variant includes 'Admission NC', realizing the Admission to Normal Care category.",6.0,admission_ic,5.0,0.14094991981983185,0.08563464134931564
V0514,admission_nc,"The variant features 'Admission NC', realizing the Normal Care admission category.",12.0,admission_ic,9.0,0.12654951214790344,0.08386767655611038
V0515,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",10.0,admission_ic,8.0,0.5132759213447571,0.08788176625967026
V0516,,"The narrative terminates at 'Leucocytes' and lacks an admission activity, making it part of the residual.",,admission_nc,6.0,,0.03983199968934059
V0517,,"The sequence stops at 'ER Triage' without any admission step, so it does not realize either taxonomy category.",,admission_nc,1.0,,0.6884955763816833
V0518,admission_nc,"The variant includes 'Admission NC', realizing the Admission to Normal Care category.",4.0,admission_ic,7.0,0.039190471172332764,0.029913028702139854
V0519,admission_nc,"The narrative contains 'Admission NC', realizing the Normal Care admission category.",7.0,admission_ic,6.0,0.44981494545936584,0.10451778024435043
V0520,admission_nc,"The narrative includes 'Admission NC', successfully realizing the Admission to Normal Care category.",7.0,admission_ic,6.0,0.5573822855949402,0.19504833221435547
V0521,admission_nc,"The sequence features 'Admission NC', fulfilling the Normal Care admission category.",6.0,admission_ic,7.0,0.12105806916952133,0.08413060754537582
V0522,admission_nc,"The narrative includes multiple occurrences of 'Admission NC', realizing the Normal Care admission category.",19.0,admission_ic,11.0,0.5181323885917664,0.0028811332304030657
V0523,admission_nc,"The variant contains 'Admission NC', realizing the Admission to Normal Care category.",6.0,admission_ic,4.0,0.16968394815921783,0.0056012780405581
V0524,admission_nc,"The narrative includes 'Admission NC', realizing the Normal Care admission category.",3.0,admission_ic,4.0,0.006430650129914284,0.0028467949014157057
V0525,admission_nc,"The sequence features 'Admission NC', realizing the Admission to Normal Care category.",3.0,admission_ic,5.0,0.1733463555574417,0.16926442086696625
V0526,admission_nc,"The narrative includes Admission NC, advancing the patient to normal care ward disposition.",6.0,admission_ic,6.0,0.5441928505897522,0.08432599157094955
V0527,admission_nc,"The narrative features multiple instances of Admission NC, representing patient admission to a normal care ward.",8.0,admission_ic,7.0,0.17600403726100922,0.0007188001764006913
V0528,admission_nc,The process includes Admission NC to move the patient to normal inpatient care.,10.0,admission_ic,6.0,0.5652369856834412,0.005256932694464922
V0529,admission_nc,"Admission NC is present in the sequence, realizing normal care ward admission.",6.0,admission_ic,7.0,0.42428529262542725,0.11321701854467392
V0530,admission_nc,The sequence contains Admission NC for normal care inpatient disposition.,6.0,admission_ic,7.0,0.5000874400138855,0.08344698697328568
V0531,admission_ic,"The sequence includes Admission IC, representing an intensive care admission.",9.0,admission_nc,5.0,0.10114588588476181,0.08375833183526993
V0532,admission_nc,Admission NC is included to route the patient to normal care.,4.0,admission_ic,4.0,0.006890352349728346,0.002387092448771
V0533,admission_nc,"The narrative includes Admission NC, leading to normal inpatient care.",4.0,admission_ic,5.0,0.004567551892250776,0.013844996690750122
V0534,admission_nc,"Admission NC is performed, fulfilling normal care admission.",4.0,admission_ic,4.0,0.13043199479579926,0.08469995856285095
V0535,admission_nc,The narrative contains Admission NC for inpatient normal care.,8.0,admission_ic,7.0,0.4045800268650055,0.1112172082066536
V0536,admission_nc,Normal care admission is realized via Admission NC.,4.0,admission_ic,4.0,0.12944088876247406,0.08370885998010635
V0537,admission_nc,The sequence includes Admission NC for patient ward placement.,9.0,admission_ic,5.0,0.023001767694950104,0.013724323362112045
V0538,admission_nc,"Multiple Admission NC activities are present, realizing normal care admission.",13.0,admission_ic,9.0,0.13239526748657227,0.08363119512796402
V0539,admission_nc,"Admission NC is present, advancing the patient to normal care.",6.0,admission_ic,6.0,0.46924710273742676,0.08508562296628952
V0540,admission_nc,The process includes Admission NC to route the patient to an inpatient ward.,5.0,admission_ic,7.0,0.47194457054138184,0.009863734245300293
V0541,admission_nc,Admission NC is executed to admit the patient to normal care.,6.0,admission_ic,4.0,0.3601212203502655,0.3340829610824585
V0542,admission_ic,"The variant includes Admission IC, reflecting intensive care admission.",8.0,admission_nc,5.0,0.3710017204284668,0.0007972149760462344
V0543,admission_ic,"Admission IC is present early in the sequence, realizing intensive care placement.",16.0,admission_nc,13.0,0.004500335548073053,0.00828672293573618
V0544,admission_nc,The narrative contains Admission NC for normal inpatient ward placement.,5.0,admission_ic,6.0,0.021056421101093292,0.01177897583693266
V0545,admission_nc,"Admission NC is present, fulfilling the normal care admission category.",4.0,admission_ic,5.0,0.006367427762597799,0.00291001726873219
V0546,admission_nc,The sequence features Admission NC for normal care ward admission.,5.0,admission_ic,4.0,0.36792072653770447,0.11174535006284714
V0547,admission_nc,Multiple Admission NC activities are executed to manage normal care admission.,17.0,admission_ic,13.0,0.45402979850769043,0.027221789583563805
V0548,admission_nc,Admission NC is performed to place the patient in a normal care ward.,9.0,admission_ic,6.0,0.1734721064567566,0.0018131313845515251
V0549,,The process terminates at IV Liquid without reaching any inpatient admission category.,,admission_nc,2.0,,0.0006197022157721221
V0550,admission_nc,The narrative includes Admission NC prior to final release.,9.0,admission_ic,7.0,0.44053423404693604,0.057794537395238876
V0551,admission_nc,"The narrative features multiple 'Admission NC' events, directly realizing the Admission to Normal Care category.",73.0,admission_ic,35.0,0.20273101329803467,0.014482331462204456
V0552,admission_nc,"The narrative includes an 'Admission NC' activity, fulfilling the Admission to Normal Care category.",13.0,admission_ic,11.0,0.33457767963409424,0.04816202446818352
V0553,admission_ic,"The narrative explicitly includes 'Admission IC', matching the Admission to Intensive Care category.",15.0,admission_nc,8.0,0.42973122000694275,0.08387475460767746
V0554,admission_nc,"The narrative contains 'Admission NC' activities, realizing the Admission to Normal Care category.",5.0,admission_ic,5.0,0.1188238337635994,0.084239162504673
V0555,admission_nc,"The narrative features an 'Admission NC' activity, fulfilling the Admission to Normal Care category.",6.0,admission_ic,5.0,0.5137984752655029,0.20227454602718353
V0556,admission_nc,"The narrative contains 'Admission NC' activities, realizing the Admission to Normal Care category.",8.0,admission_ic,6.0,0.4623509347438812,0.09198179841041565
V0557,admission_nc,"The narrative features 'Admission NC' steps, realizing the Admission to Normal Care category.",5.0,admission_ic,5.0,0.11806085705757141,0.08603715896606445
V0558,admission_nc,"The narrative includes an 'Admission NC' event, fulfilling the Admission to Normal Care category.",3.0,admission_ic,5.0,0.3889533281326294,0.11514917761087418
V0559,admission_nc,"The narrative contains 'Admission NC' activities, realizing the Admission to Normal Care category.",7.0,admission_ic,5.0,0.4919625222682953,0.08817829936742783
V0560,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",8.0,admission_ic,7.0,0.3694117069244385,0.11323633044958115
V0561,admission_nc,"The narrative features 'Admission NC', fulfilling the Admission to Normal Care category.",7.0,admission_ic,6.0,0.004389416426420212,0.004888028372079134
V0562,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",7.0,admission_ic,7.0,0.002608019858598709,0.006669424474239349
V0563,admission_ic,"The narrative includes an 'Admission IC' activity, fulfilling the Admission to Intensive Care category.",10.0,admission_nc,7.0,0.4528540372848511,0.0015447637997567654
V0564,admission_nc,"The narrative contains 'Admission NC' activities, fulfilling the Admission to Normal Care category.",7.0,admission_ic,6.0,0.48855385184288025,0.08476957678794861
V0565,admission_nc,"The narrative concludes with 'Admission NC', realizing the Admission to Normal Care category.",10.0,admission_ic,6.0,0.7725872993469238,0.6785456538200378
V0566,admission_nc,"The narrative contains 'Admission NC' steps, fulfilling the Admission to Normal Care category.",9.0,admission_ic,8.0,0.11133266240358353,0.08693593740463257
V0567,admission_nc,"The narrative includes 'Admission NC', realizing the Admission to Normal Care category.",5.0,admission_ic,4.0,0.42040708661079407,0.1131046786904335
V0568,admission_nc,"The narrative contains multiple 'Admission NC' events, fulfilling the Admission to Normal Care category.",10.0,admission_ic,8.0,0.17101460695266724,0.00010202472185483202
V0569,admission_nc,"The narrative features 'Admission NC' steps, realizing the Admission to Normal Care category.",5.0,admission_ic,4.0,0.12464320659637451,0.08418190479278564
V0570,admission_nc,"The narrative includes 'Admission NC' events, fulfilling the Admission to Normal Care category.",13.0,admission_ic,8.0,0.12271984666585922,0.08346593379974365
V0571,admission_ic,"The narrative explicitly contains 'Admission IC', realizing the Admission to Intensive Care category.",20.0,admission_nc,17.0,0.4232220947742462,0.0028811332304030657
V0572,admission_ic,"The narrative features 'Admission IC', fulfilling the Admission to Intensive Care category.",14.0,admission_nc,12.0,0.3370891809463501,0.007210491690784693
V0573,admission_nc,"The narrative includes 'Admission NC' activities, realizing the Admission to Normal Care category.",6.0,admission_ic,4.0,0.46444201469421387,0.08989065885543823
V0574,admission_ic,"The narrative contains 'Admission IC', fulfilling the Admission to Intensive Care category.",11.0,admission_nc,9.0,0.45642760396003723,0.0018692994490265846
V0575,,The narrative ends with laboratory and assessment steps without containing any inpatient ward admission (NC or IC).,,admission_nc,2.0,,7.816903962520882e-05
V0576,admission_nc,"The narrative features explicit Admission NC activities, realizing admission to a normal care inpatient ward.",7.0,admission_ic,6.0,0.141923725605011,0.08660843223333359
V0577,admission_nc,"The narrative contains multiple Admission NC activities, indicating normal care inpatient ward admission.",12.0,admission_ic,11.0,0.5010514259338379,0.08416443318128586
V0578,admission_nc,"The narrative includes Admission NC, representing patient admission to normal care.",5.0,admission_ic,5.0,0.3596642017364502,0.11113494634628296
V0579,admission_ic,"The narrative includes Admission IC alongside multiple Admission NC steps, realizing intensive care admission.",41.0,admission_nc,24.0,0.1215067133307457,0.0010164988925680518
V0580,,The narrative ends at CRP testing and does not contain any inpatient admission steps.,,admission_nc,1.0,,0.008384543471038342
V0581,admission_nc,"The narrative features Admission NC activities, realizing admission to normal care.",5.0,admission_ic,7.0,0.47041940689086914,0.08391328901052475
V0582,admission_nc,"The narrative contains Admission NC, indicating normal care ward admission.",5.0,admission_ic,4.0,0.1777452975511551,0.16846786439418793
V0583,admission_nc,"The narrative includes Admission NC steps, realizing normal care ward admission.",5.0,admission_ic,4.0,0.12095678597688675,0.08423187583684921
V0584,,The narrative stops at IV Liquid administration and does not include inpatient admission.,,admission_nc,3.0,,0.0006515100249089301
V0585,,The narrative terminates at LacticAcid without any ward admission activity.,,admission_nc,2.0,,0.3363097608089447
V0586,admission_nc,"The narrative includes Admission NC, realizing normal care inpatient admission.",5.0,admission_ic,4.0,0.3427603542804718,0.039979320019483566
V0587,,The narrative ends with CRP testing and contains no admission steps.,,admission_nc,2.0,,0.19529521465301514
