variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V6217,standard_procurement_flow,Standard purchasing and invoicing path with clean execution toward final invoice clearance.,4.0,service_entry_and_rework,1.0,0.3350657522678375,4.236176664562663e-06
V6218,extreme_duration_and_churn,"Features extended duration, repeated invoice receipts, and cancellations.",6.0,standard_procurement_flow,2.0,0.13967330753803253,3.608377710406785e-06
V6219,standard_procurement_flow,Standard procurement sequence with quantity adjustments leading to normal clearance.,3.0,extreme_duration_and_churn,1.0,0.33506885170936584,0.00017426373960915953
V6220,extreme_duration_and_churn,"Massive trace length, extensive goods receipt repetitions, and multi-month duration.",13.0,standard_procurement_flow,3.0,0.09009376168251038,0.005717101972550154
V6221,extreme_duration_and_churn,Massive trace length with numerous goods receipt entries and prolonged duration exceeding 240 days.,20.0,service_entry_and_rework,4.0,0.09009376168251038,0.005717101972550154
V6222,extreme_duration_and_churn,"High duration with invoice cancellations, payment blocks, and multiple clearances.",7.0,standard_procurement_flow,3.0,0.08553304523229599,0.0011563836596906185
V6223,extreme_duration_and_churn,Long duration process resulting in invoice cancellation with significant lag time.,6.0,standard_procurement_flow,1.0,0.6734028458595276,6.006515468470752e-05
V6224,extreme_duration_and_churn,"Extensive trace with massive repetitions of goods receipts, service entries, and multiple invoice receipts.",67.0,service_entry_and_rework,21.0,0.5654370188713074,0.08623088151216507
V6225,standard_procurement_flow,"Predictable purchasing flow with order confirmations, goods receipt, and standard invoice clearance.",6.0,service_entry_and_rework,4.0,0.33508172631263733,0.33333417773246765
V6226,standard_procurement_flow,This narrative describes a standard purchasing and invoicing sequence with predictable steps and moderate lead times.,4.0,service_entry_and_rework,2.0,0.33372196555137634,0.00980451051145792
V6227,standard_procurement_flow,This follows a standard procurement and invoicing lifecycle despite minor repetitions of goods receipts and invoices.,7.0,extreme_duration_and_churn,3.0,0.3416804075241089,0.00010811156971612945
V6228,standard_procurement_flow,Shows a standard purchasing pattern with minor document changes leading to final invoice clearance.,4.0,service_entry_and_rework,1.0,0.3416804075241089,0.00010811156971612945
V6229,extreme_duration_and_churn,"Involves extended duration spanning over 240 days, multiple invoice cancellations, and repeat clearings indicative of churn.",6.0,standard_procurement_flow,2.0,0.5067288279533386,0.0007788497023284435
V6230,standard_procurement_flow,"Executes standard procurement tasks with a typical clearing outcome, fitting the clean execution flow.",4.0,extreme_duration_and_churn,2.0,0.3416736125946045,0.00011488905875012279
V6231,standard_procurement_flow,A straightforward procurement flow with minor quantity adjustments and multiple goods receipts.,10.0,extreme_duration_and_churn,1.0,0.33510974049568176,0.00041835507727228105
V6232,standard_procurement_flow,Represents a clean standard procurement path containing price/quantity updates and final invoice clearing.,4.0,extreme_duration_and_churn,1.0,0.0031058143358677626,0.00010768635547719896
V6233,extreme_duration_and_churn,"Features multiple invoice cancellations, repeated invoice receipts, and extended duration characterizing process churn.",5.0,standard_procurement_flow,3.0,0.001146842958405614,0.00012167586100986227
V6234,extreme_duration_and_churn,"Exhibits massive trace length, repeated invoice receipts, cancellations, and long duration.",7.0,standard_procurement_flow,3.0,0.42392003536224365,0.007062325719743967
V6235,extreme_duration_and_churn,"Exhibits massive trace length, repeated invoice receipts, cancellations, and long duration identical to related churn variants.",8.0,standard_procurement_flow,4.0,0.4739200174808502,0.09039565920829773
V6236,extreme_duration_and_churn,Long duration path with multiple cancellations and repeated invoicing entries indicating churn.,7.0,standard_procurement_flow,4.0,0.13673920929431915,0.011719132773578167
V6237,standard_procurement_flow,Predictable sequence of procurement events with standard duration and invoice clearing.,5.0,extreme_duration_and_churn,2.0,0.6789761185646057,0.00527319498360157
V6238,standard_procurement_flow,Standard purchasing and invoicing path with typical quantity adjustments and goods receipts.,9.0,extreme_duration_and_churn,4.0,0.3438228368759155,6.517310248455033e-05
V6239,extreme_duration_and_churn,"Involves cancellations, payment block manipulations, and repeat clearings characteristic of execution churn.",10.0,standard_procurement_flow,6.0,0.1337483674287796,0.007898206822574139
V6240,extreme_duration_and_churn,"Shows extensive document cancellations, repeated invoice postings, and complex iterative corrections.",12.0,standard_procurement_flow,8.0,0.06832150369882584,0.00011046911822631955
V6241,extreme_duration_and_churn,"Contains long pauses, invoice cancellations, and repeated clearing steps characteristic of process churn.",7.0,service_entry_and_rework,2.0,0.16708169877529144,0.00012340853572823107
V6242,extreme_duration_and_churn,"Includes multiple invoice receipts, cancellations, and repeated clearing actions denoting process churn.",7.0,standard_procurement_flow,4.0,0.08497697114944458,8.509802137268707e-05
V6243,standard_procurement_flow,Represents a standard flow with a secondary late debit memo and invoice clearing loop.,4.0,extreme_duration_and_churn,1.0,0.3492206037044525,3.8342695916071534e-05
V6244,service_entry_and_rework,Flow is heavily centered around service entry sheets with numerous repetitions and completions.,140.0,extreme_duration_and_churn,39.0,0.022278524935245514,5.206231321608357e-07
V6245,service_entry_and_rework,Centered around service entry sheets alongside goods receipts and minor repetitions.,17.0,short_low_touch_flow,9.0,0.02774958126246929,0.0002541643916629255
V6246,service_entry_and_rework,Short duration flow characterized by repeated service entry sheets and goods receipts.,7.0,short_low_touch_flow,3.0,0.36242470145225525,0.0
V6247,service_entry_and_rework,Massive repetition of service entry sheets with immediate low-duration completions.,298.0,short_low_touch_flow,13.0,0.4289216101169586,0.0005163672030903399
V6248,service_entry_and_rework,Very short duration flow featuring repeated service entry sheets and goods receipts.,21.0,short_low_touch_flow,6.0,0.47506392002105713,0.0
V6249,service_entry_and_rework,Low-duration flow dominated by interleaved service entry sheets and goods receipts.,211.0,short_low_touch_flow,46.0,0.4374591112136841,0.0004490047867875546
V6250,short_low_touch_flow,Extremely short duration and trace length consisting of early-stage service entries and goods receipts without full invoicing.,36.0,service_entry_and_rework,1.0,0.13974826037883759,0.0
V6251,service_entry_and_rework,"The narrative features multiple service entry sheets and repetitions of goods receipt and service entry actions, aligning with service entry and minor rework.",15.0,short_low_touch_flow,2.0,0.492080956697464,0.0
V6252,extreme_duration_and_churn,"Displays extensive quantity changes, multiple invoice postings, cancellations, and a long duration of 195 days characteristic of extreme churn.",36.0,service_entry_and_rework,20.0,0.11442076414823532,0.0021851996425539255
V6253,extreme_duration_and_churn,"Exhibits prolonged duration (195 days) with repetitive quantity updates, multiple invoice receipts, and cancellations.",14.0,standard_procurement_flow,7.0,0.0699763223528862,0.0015441643772646785
V6254,extreme_duration_and_churn,"Features high duration (167 days), multiple invoice cycles, and repeated quantity changes indicating document churn.",6.0,service_entry_and_rework,2.0,0.0675671175122261,0.0004930534050799906
V6255,extreme_duration_and_churn,"Shows extended trace length, multiple rounds of goods receipts, invoice receipts, and quantity changes over 167 days.",10.0,standard_procurement_flow,5.0,0.0675671175122261,0.0004930534050799906
V6256,extreme_duration_and_churn,"Characterized by lengthy duration (138 days), repeated invoice and goods receipt events, and frequent quantity changes.",10.0,standard_procurement_flow,4.0,0.0687059834599495,0.00022629224986303598
V6257,extreme_duration_and_churn,"Represents a high-duration flow (138 days) with repeated invoicing, goods receipts, and quantity updates.",5.0,standard_procurement_flow,1.0,0.0687059834599495,0.00022629224986303598
V6258,extreme_duration_and_churn,"Involves extended lead times (229 days), quantity adjustments, and multiple clearance/invoice steps.",6.0,standard_procurement_flow,2.0,0.07248842716217041,0.001693326630629599
V6259,extreme_duration_and_churn,"Extremely long and complex sequence involving dozens of quantity changes, repeated goods receipts, and multiple invoice records over 167 days.",56.0,standard_procurement_flow,29.0,0.11201124638319016,0.00022431959223467857
V6260,extreme_duration_and_churn,"High duration (248 days) involving multiple invoice receipts, clearance loops, and a late invoice receipt cancellation.",5.0,standard_procurement_flow,2.0,0.47376322746276855,0.1343041956424713
V6261,extreme_duration_and_churn,"Contains multiple invoice receipts, debit memos, cancellations, and repeated clearings over a 108-day period.",11.0,standard_procurement_flow,6.0,0.005755928810685873,1.5882370689723757e-06
V6262,extreme_duration_and_churn,"Exhibits significant rework with multiple invoice postings, cancellations, and clearings over 108 days.",6.0,standard_procurement_flow,3.0,0.005755928810685873,1.5882370689723757e-06
V6263,standard_procurement_flow,"A relatively standard procurement sequence with order, receipt, invoice, and clearance spanning a moderate duration.",4.0,service_entry_and_rework,2.0,0.34575721621513367,0.001398436608724296
V6264,extreme_duration_and_churn,"Demonstrates extensive churn with late invoice receipts, cancellations, and payment block manipulations over 143 days.",5.0,standard_procurement_flow,1.0,0.2014358639717102,0.0
V6265,extreme_duration_and_churn,Shows a long duration (240 days) with delayed and repeated invoice receipts following standard procurement steps.,4.0,standard_procurement_flow,1.0,0.5898792147636414,0.00014609242498409003
V6266,extreme_duration_and_churn,"Contains multiple invoice cancellations, repeated clearings, and debit memos over 148 days.",7.0,standard_procurement_flow,1.0,0.1675579696893692,4.12058288929984e-05
V6267,extreme_duration_and_churn,"Features recurring vendor invoices, goods receipts, and invoice cancellations/clearings spanning 80 days with high activity density.",8.0,standard_procurement_flow,5.0,0.010422456078231335,3.8325306377373636e-05
V6268,extreme_duration_and_churn,"Characterized by multiple sequential quantity changes, repeated invoice receipts, and clearance loops.",5.0,standard_procurement_flow,3.0,0.07709314674139023,0.0005718066240660846
V6269,extreme_duration_and_churn,"Long duration (170 days) with repeated invoice receipts, removals of payment blocks, and invoice cancellations.",8.0,standard_procurement_flow,3.0,0.201221764087677,0.0019119097851216793
V6270,extreme_duration_and_churn,"High duration (248 days) with multiple vendor invoices, clearance actions, and a final invoice receipt cancellation.",5.0,standard_procurement_flow,1.0,0.4237477481365204,0.00030102531309239566
V6271,extreme_duration_and_churn,"Extensive duration (240 days) featuring multiple invoice receipts, goods receipts, clearings, and a late cancellation.",6.0,standard_procurement_flow,3.0,0.42320892214775085,0.0856202244758606
V6272,extreme_duration_and_churn,"Spans 170 days with multiple invoice receipts, payment block changes, clearings, and a late cancellation.",7.0,standard_procurement_flow,3.0,0.1678876429796219,7.553881005151197e-05
V6273,standard_procurement_flow,"A straightforward procurement process with standard order confirmation, goods receipt, invoice, and clearance steps.",3.0,extreme_duration_and_churn,1.0,0.34579721093177795,0.0
V6274,extreme_duration_and_churn,"Involves extensive document handling, multiple goods and invoice receipts, a late quantity change, and a cancellation after 196 days.",8.0,standard_procurement_flow,5.0,0.42006608843803406,0.0029950998723506927
V6275,standard_procurement_flow,"Follows a predictable purchasing pattern with standard order confirmation, receipt, invoice, and clearance steps.",5.0,extreme_duration_and_churn,2.0,0.3357008397579193,0.00015002598229330033
V6276,standard_procurement_flow,"Shows a standard purchasing path with invoice creation, goods receipts, and payment clearance, though with some repeated billing/receipt loops.",7.0,service_entry_and_rework,2.0,0.3357008397579193,0.00015002598229330033
V6277,standard_procurement_flow,Standard procurement flow with multiple goods and invoice receipts leading to standard invoice clearance.,7.0,service_entry_and_rework,3.0,0.34579721093177795,0.0028378095012158155
V6278,standard_procurement_flow,"Standard procurement process sequence involving goods receipts, vendor invoices, invoice receipts, and final clearing.",7.0,extreme_duration_and_churn,2.0,0.3342853784561157,8.291927952086553e-05
V6279,standard_procurement_flow,"Typical procurement process with purchase order, confirmation, goods receipt, and invoice processing, including a late cancellation.",7.0,extreme_duration_and_churn,2.0,0.33468493819236755,6.941693868611765e-07
V6280,standard_procurement_flow,"Clean procurement execution with standard order, confirmation, quantity change, goods receipt, and invoice clearing.",5.0,extreme_duration_and_churn,1.0,0.0009520351304672658,1.1012377399310935e-05
V6281,standard_procurement_flow,Standard procurement path with typical receipt and invoice loops resulting in final invoice clearance.,6.0,service_entry_and_rework,2.0,0.33486929535865784,2.858478410416865e-06
V6282,standard_procurement_flow,Standard procurement flow incorporating minor quantity changes and delivery indicator modifications prior to invoice clearance.,6.0,service_entry_and_rework,4.0,0.3342853784561157,0.000609236245509237
V6283,standard_procurement_flow,Standard purchasing and invoicing path with a predictable sequence and minor delivery changes.,5.0,service_entry_and_rework,3.0,0.0009520351304672658,1.1012377399310935e-05
V6284,standard_procurement_flow,"Standard purchasing path with recurring receipt and invoice actions, concluding with invoice clearance.",6.0,extreme_duration_and_churn,2.0,0.33799684047698975,2.6462017558515072e-05
V6285,standard_procurement_flow,Standard procurement execution featuring multiple goods receipts and invoice receipts before final clearing.,6.0,extreme_duration_and_churn,1.0,0.33799684047698975,0.0003305856080260128
V6286,standard_procurement_flow,"Procurement flow with goods receipt cancellation and quantity modification, following a standard purchasing sequence.",3.0,service_entry_and_rework,1.0,0.3405819833278656,5.375472028390504e-06
V6287,standard_procurement_flow,Standard purchasing and invoicing path originating from a purchase requisition item.,5.0,extreme_duration_and_churn,2.0,0.3469127416610718,2.74011636065552e-05
V6288,standard_procurement_flow,Standard procurement flow starting from a requisition with multiple quantity adjustments and final invoice clearing.,8.0,service_entry_and_rework,3.0,0.3371654748916626,0.00039839386590756476
V6289,extreme_duration_and_churn,"Massive trace length, extensive repetitions of service entry sheets, invoice postings, and goods receipts spanning a long duration.",65.0,service_entry_and_rework,37.0,0.45230379700660706,0.0036583347246050835
V6290,standard_procurement_flow,Standard purchasing sequence with repeated vendor invoices and receipts leading to invoice clearance.,5.0,extreme_duration_and_churn,2.0,0.33574721217155457,0.00011025914136553183
V6291,standard_procurement_flow,Standard purchasing process featuring invoice receipt cancellations and subsequent clearance.,8.0,extreme_duration_and_churn,4.0,0.345893532037735,0.00015476756379939616
V6292,service_entry_and_rework,Flow centered around multiple service entry sheets and goods receipts with minor rework/cancellations.,17.0,extreme_duration_and_churn,8.0,0.01016996894031763,0.003126574447378516
V6293,service_entry_and_rework,"Flow featuring service entry sheets, goods receipts, and invoice cancellations with minor repetitions.",22.0,extreme_duration_and_churn,3.0,0.23563611507415771,3.939159432775341e-05
V6294,service_entry_and_rework,Extensive sequence heavily dominated by service entry sheets and goods receipts.,140.0,extreme_duration_and_churn,43.0,0.021706342697143555,0.00017479363305028528
V6295,service_entry_and_rework,Flow characterized by a high concentration of service entry sheets and immediate goods receipt completions.,11.0,standard_procurement_flow,4.0,0.02170593850314617,0.0001743884786264971
V6296,service_entry_and_rework,Flow centered around service entry sheets combined with multiple goods receipts.,15.0,short_low_touch_flow,4.0,0.027348943054676056,1.1825755791505799e-05
V6297,short_low_touch_flow,"Short trace length consisting of early-stage procurement actions, service entry sheets, and rapid goods receipts without full invoicing loops.",10.0,service_entry_and_rework,1.0,0.13974826037883759,0.0
V6298,short_low_touch_flow,"Short trace consisting primarily of purchase order creation, service entry sheets, and goods receipt actions without an invoicing loop.",21.0,service_entry_and_rework,1.0,0.13974826037883759,0.0
V6299,short_low_touch_flow,Short flow focusing predominantly on rapid service entry and goods receipt actions without completing an invoicing cycle.,183.0,service_entry_and_rework,12.0,0.0918693020939827,0.0
V6300,short_low_touch_flow,"Low-touch flow consisting of quick order creation, goods receipts, and numerous service entry sheets without full invoicing.",48.0,service_entry_and_rework,4.0,0.12273120880126953,0.0
V6301,service_entry_and_rework,The flow is centered around service entry sheets with minor repetitions and rapid completions.,16.0,short_low_touch_flow,1.0,0.492080956697464,0.0
V6302,service_entry_and_rework,The trace is dominated by extensive service entry sheets and goods receipts with short durations.,183.0,extreme_duration_and_churn,37.0,0.4435134828090668,0.0
V6303,service_entry_and_rework,Consists primarily of repeating service entry sheets and goods receipts executed rapidly.,13.0,short_low_touch_flow,3.0,0.492080956697464,0.0
V6304,standard_procurement_flow,"Shows a standard purchasing, goods receipt, invoicing, and clearing cycle.",6.0,extreme_duration_and_churn,3.0,0.33747363090515137,2.308874627487967e-06
V6305,standard_procurement_flow,A straightforward procurement path with standard invoicing and clearing steps.,6.0,extreme_duration_and_churn,1.0,0.3372514247894287,0.0009959464659914374
V6306,standard_procurement_flow,"Follows standard purchasing, invoice receipt, and payment clearing execution.",5.0,extreme_duration_and_churn,2.0,0.33589503169059753,1.2060348126397002e-05
V6307,extreme_duration_and_churn,"Features multiple invoice cancellations, long durations, and repeated clearing cycles.",5.0,service_entry_and_rework,2.0,0.20246104896068573,0.001033671316690743
V6308,standard_procurement_flow,"Standard procurement flow with order confirmation, invoice receipt, and payment clearing.",6.0,extreme_duration_and_churn,3.0,0.33586743474006653,3.1976673199096695e-05
V6309,standard_procurement_flow,Typical purchasing path ending in invoice clearing with moderate duration.,5.0,service_entry_and_rework,3.0,0.33786916732788086,6.251587910810485e-05
V6310,standard_procurement_flow,Standard purchasing and invoice handling steps with clean execution.,4.0,extreme_duration_and_churn,2.0,0.3358668088912964,0.00016049864643719047
V6311,short_low_touch_flow,Short trace length involving early-stage procurement actions and deletions without invoicing.,5.0,standard_procurement_flow,3.0,0.67958003282547,0.36002278327941895
V6312,extreme_duration_and_churn,"Characterized by multiple subsequent invoice cancellations, long duration, and rework.",9.0,standard_procurement_flow,3.0,0.20232653617858887,0.001915224245749414
V6313,standard_procurement_flow,"Standard sequence of purchasing, goods receipt, invoice receipt, and clearing.",4.0,extreme_duration_and_churn,1.0,0.33585917949676514,2.4150233002728783e-05
V6314,standard_procurement_flow,"Clean execution of purchase order, confirmation, goods receipt, and invoice clearing.",4.0,service_entry_and_rework,2.0,0.002581504639238119,2.833955477399286e-06
V6315,standard_procurement_flow,Standard procurement path including minor goods receipt correction and normal invoice clearing.,5.0,service_entry_and_rework,3.0,0.3359149694442749,1.7459607988712378e-05
V6316,extreme_duration_and_churn,"Features multi-step invoice cancellations, repetitive invoice postings, and extended duration.",9.0,standard_procurement_flow,5.0,0.4208254814147949,0.0004476199683267623
V6317,standard_procurement_flow,"Standard sequence of procurement, invoice receipt, and payment clearing.",7.0,extreme_duration_and_churn,1.0,0.3359158933162689,2.044730899797287e-05
V6318,extreme_duration_and_churn,"Multi-month duration with extensive cancellations, repeated invoices, and payment blocks.",7.0,standard_procurement_flow,4.0,0.47223326563835144,0.08810949325561523
V6319,standard_procurement_flow,"Predictable sequence of purchase order, approvals, goods receipt, and invoice clearing.",3.0,extreme_duration_and_churn,1.0,0.002586277900263667,1.9393210095586255e-06
V6320,standard_procurement_flow,Standard purchasing flow featuring minor price/quantity adjustments before invoice clearance.,7.0,service_entry_and_rework,3.0,0.33585456013679504,0.0015924167819321156
V6321,extreme_duration_and_churn,Long duration path with multiple invoice cancellations and repeated clearing steps.,4.0,standard_procurement_flow,2.0,0.08489217609167099,1.833212263591122e-05
V6322,service_entry_and_rework,Heavy concentration of service entry sheets and goods receipt loops with associated rework.,121.0,extreme_duration_and_churn,33.0,0.21769499778747559,1.9409737433306873e-05
V6323,extreme_duration_and_churn,Extended lead times spanning multiple months with repeated invoice cancellations and clearings.,4.0,standard_procurement_flow,1.0,0.1749461144208908,0.0007458201143890619
V6324,service_entry_and_rework,Flow centers around service entry sheets and goods receipts before concluding with an invoice.,13.0,short_low_touch_flow,8.0,0.009830377995967865,0.0034661649260669947
V6325,service_entry_and_rework,Centred around service entry sheets and goods receipt completions leading to invoice clearing.,20.0,standard_procurement_flow,3.0,0.020895859226584435,0.0004392055270727724
V6326,service_entry_and_rework,The flow is centered around service entry sheets with minor repetitions and completions.,35.0,short_low_touch_flow,11.0,0.00982747133821249,0.003469072515144944
V6327,service_entry_and_rework,The trace features service entry sheets and goods receipts with repetitive patterns.,8.0,short_low_touch_flow,6.0,0.004120546858757734,0.0006421812577173114
V6328,service_entry_and_rework,Flow centers around service entry sheets and goods receipts with minor repetitions.,7.0,short_low_touch_flow,5.0,0.009817290119826794,0.0034792532678693533
V6329,extreme_duration_and_churn,"Features document cancellations, multiple clearings, and an extended duration of around 192 days.",5.0,standard_procurement_flow,2.0,0.25309160351753235,0.0003029320214409381
V6330,extreme_duration_and_churn,"Involves multiple cancellations, invoice changes, and an extreme duration of 233 days.",6.0,standard_procurement_flow,3.0,0.5894282460212708,0.0007313701207749546
V6331,standard_procurement_flow,"Contains a clean execution path of purchase order, goods receipt, invoice receipt, and clearing with a moderate lead time.",4.0,service_entry_and_rework,2.0,0.3359520137310028,4.932725914841285e-06
V6332,service_entry_and_rework,Extensive repetition of service entry sheets and goods receipts characteristic of service entry and rework.,219.0,extreme_duration_and_churn,51.0,0.021510228514671326,2.1321769963833503e-05
V6333,service_entry_and_rework,Centered around service entry sheets with repetitions.,14.0,short_low_touch_flow,6.0,0.027214007452130318,0.00011616013944149017
V6334,short_low_touch_flow,Short trace consisting primarily of early-stage procurement actions and service entries without an invoicing loop.,19.0,service_entry_and_rework,1.0,0.12273120880126953,0.0
V6335,short_low_touch_flow,"Short trace length with early procurement and service entries, ending in goods receipt without full invoicing.",27.0,service_entry_and_rework,2.0,0.027101851999759674,0.0
V6336,short_low_touch_flow,Very short duration (2h) sequence dominated by service entries and goods receipts without invoicing.,412.0,service_entry_and_rework,10.0,0.0667996034026146,0.0
V6337,short_low_touch_flow,Short sequence of service entry and goods receipt actions without invoicing.,44.0,service_entry_and_rework,4.0,0.12273120880126953,0.0
V6338,short_low_touch_flow,"Low-duration trace consisting of purchase order, goods receipts, and service entries without full invoicing.",19.0,service_entry_and_rework,5.0,0.45160844922065735,0.0
V6339,short_low_touch_flow,Short duration flow focused on service entries and goods receipts without an invoicing loop.,38.0,service_entry_and_rework,2.0,0.12901169061660767,0.0
V6340,short_low_touch_flow,Low-touch sequence consisting of service entry sheets and goods receipts without invoicing.,172.0,service_entry_and_rework,29.0,0.09497760981321335,0.0
V6341,extreme_duration_and_churn,"Features multiple invoice creations, block removals, and an extended duration of 134 days.",5.0,standard_procurement_flow,1.0,0.1690855175256729,0.0003929276717826724
V6342,standard_procurement_flow,"Standard purchasing and invoicing path, albeit with minor document repetitions, but fitting the general procurement sequence and duration.",5.0,service_entry_and_rework,2.0,0.3498876094818115,0.010338532738387585
V6343,extreme_duration_and_churn,"Long duration (238 days) with repeated invoice receipts, cancellations, and multiple invoice cycles.",5.0,standard_procurement_flow,3.0,0.33975160121917725,0.003953798208385706
V6344,standard_procurement_flow,Standard procurement execution sequence leading to invoice clearings.,4.0,extreme_duration_and_churn,1.0,0.33610978722572327,2.5677384201117093e-06
V6345,service_entry_and_rework,Flow containing invoice cancellations and rework patterns.,24.0,standard_procurement_flow,2.0,0.2866382598876953,2.5677384201117093e-06
V6346,standard_procurement_flow,Standard procurement execution with standard invoice handling.,6.0,extreme_duration_and_churn,1.0,0.34180426597595215,0.0018244370585307479
V6347,extreme_duration_and_churn,"Massive document churn with repeated cancellations of invoice receipts, debit memos, block removals, and clearings over 176 days.",16.0,standard_procurement_flow,12.0,0.5255866646766663,0.23196274042129517
V6348,extreme_duration_and_churn,Extended duration of 238 days with multiple invoice receipts and quantity changes.,5.0,standard_procurement_flow,2.0,0.5064143538475037,3.349177859490737e-05
V6349,extreme_duration_and_churn,"Long duration flow featuring order confirmations, cancellations, and extended waiting times.",7.0,standard_procurement_flow,2.0,0.673078715801239,9.541741019347683e-05
V6350,extreme_duration_and_churn,"Extended duration (197 days) with multiple invoice creations, price changes, and subsequent invoices.",3.0,standard_procurement_flow,1.0,0.17019088566303253,2.5048730094567873e-05
V6351,standard_procurement_flow,"Follows a standard purchasing sequence with order confirmation, goods and invoice receipts, and payment processing, albeit with a late cancellation.",5.0,extreme_duration_and_churn,2.0,0.3461306393146515,8.349336712853983e-05
V6352,standard_procurement_flow,Shows a clean standard flow with minor repetitions of document changes and receipts leading to invoice clearing.,6.0,service_entry_and_rework,3.0,0.33468353748321533,0.06954789906740189
V6353,standard_procurement_flow,Standard procurement execution featuring repeated goods and invoice receipts prior to final clearing.,6.0,extreme_duration_and_churn,1.0,0.6821826100349426,3.07091795548331e-05
V6354,extreme_duration_and_churn,"Characterized by extensive document churn including multiple repeated quantity changes, vendor invoices, and invoice receipts.",8.0,standard_procurement_flow,3.0,0.06834367662668228,0.00012400462583173066
V6355,standard_procurement_flow,Standard flow with a goods receipt cancellation and subsequent invoice clearing.,6.0,service_entry_and_rework,2.0,0.34113577008247375,3.051818339372403e-06
V6356,standard_procurement_flow,"Standard procurement path involving price adjustments, a goods receipt cancellation, and payment completion.",8.0,service_entry_and_rework,5.0,0.341135710477829,0.11111408472061157
V6357,standard_procurement_flow,"Typical procurement sequence with confirmation, goods receipt, invoice posting, and payment block removal.",4.0,extreme_duration_and_churn,1.0,0.6825459599494934,6.344458961393684e-05
V6358,standard_procurement_flow,"A predictable standard flow with order confirmation, goods receipt, invoice, and clear invoice steps.",4.0,service_entry_and_rework,2.0,0.0023422318045049906,0.000129691805341281
V6359,standard_procurement_flow,Standard purchasing pattern with multiple vendor invoice entries and goods receipts culminating in invoice clearance.,4.0,service_entry_and_rework,2.0,0.33567535877227783,4.5541481085820124e-05
V6360,standard_procurement_flow,"Predictable sequence involving order updates, invoice creation, goods receipt, and clean payment execution.",5.0,service_entry_and_rework,3.0,0.0028418449219316244,1.3795804989058524e-05
V6361,standard_procurement_flow,Short standard execution featuring location change and initial receipt actions.,4.0,short_low_touch_flow,1.0,0.34921011328697205,0.0002134539681719616
V6362,short_low_touch_flow,Short trace ending immediately in a purchase order item block without proceeding to invoice processing.,5.0,service_entry_and_rework,2.0,0.7233942151069641,0.3333379924297333
V6363,extreme_duration_and_churn,"Exhibits heavy document churn with multiple repeating invoice receipts, debit memos, cancellations, and clearings over a long duration.",13.0,standard_procurement_flow,9.0,0.1507367342710495,0.020568573847413063
V6364,extreme_duration_and_churn,"Shows extreme document churn, repeated invoice postings, debit memos, and multiple clearing and cancellation loops.",8.0,standard_procurement_flow,4.0,0.06966954469680786,6.629282870562747e-05
V6365,standard_procurement_flow,Standard purchasing and invoicing flow with duplicated payment blocks and a late invoice cancellation.,4.0,service_entry_and_rework,2.0,0.6825407147407532,0.001446718000806868
V6366,standard_procurement_flow,"Typical procurement process with repeated goods and invoice receipts, ending in an invoice cancellation.",5.0,extreme_duration_and_churn,2.0,0.6825407147407532,0.00037788497866131365
V6367,standard_procurement_flow,"Standard flow with repeated goods receipts, vendor invoices, and double clearing actions.",4.0,extreme_duration_and_churn,1.0,0.33566319942474365,2.4094113541650586e-05
V6368,standard_procurement_flow,Standard flow featuring multiple invoice receipts and payment block removals leading to invoice clearing.,4.0,service_entry_and_rework,1.0,0.3418833911418915,1.1917130905203521e-05
V6369,standard_procurement_flow,Standard purchasing process involving repeated goods and invoice receipts and payment block clearing.,4.0,service_entry_and_rework,1.0,0.3356626331806183,2.4637205569888465e-05
V6370,standard_procurement_flow,Standard flow including a goods receipt cancellation and re-entry before invoice clearing.,4.0,service_entry_and_rework,1.0,0.3347302973270416,0.0011793278390541673
V6371,standard_procurement_flow,"Standard path featuring quantity changes, a debit memo, and subsequent invoice receipt processing and clearing.",6.0,extreme_duration_and_churn,1.0,0.3404616415500641,3.4781678550643846e-05
V6372,standard_procurement_flow,Purchasing flow with temporary item deletion and reactivation followed by standard invoice and clearing steps.,10.0,extreme_duration_and_churn,6.0,0.33448663353919983,9.097025031223893e-05
V6373,service_entry_and_rework,"Massive repetition of service entry sheets and corresponding goods receipts, representing service entry and minor rework.",182.0,extreme_duration_and_churn,43.0,0.021312013268470764,0.00021953647956252098
V6374,service_entry_and_rework,Intensive service entry sheet creation combined with goods receipts and rework loops.,16.0,extreme_duration_and_churn,8.0,0.1937437802553177,0.00045577975106425583
V6375,short_low_touch_flow,Extremely short duration flow consisting entirely of early-stage service entry and goods receipt actions without invoicing.,15.0,service_entry_and_rework,1.0,0.12273120880126953,0.0
V6376,service_entry_and_rework,The trace is heavily centered around numerous service entry sheets and goods receipts with minor repetitions and quick durations.,4.0,short_low_touch_flow,2.0,0.4813443720340729,0.0
V6377,service_entry_and_rework,Extensive repetitions of record service entry sheet and goods receipt actions within short timeframe segments.,303.0,short_low_touch_flow,12.0,0.4286612570285797,0.0002560319553595036
V6378,service_entry_and_rework,Flow centers on service entry sheets and goods receipt loops with minor rework.,26.0,short_low_touch_flow,6.0,0.47506392002105713,0.0
V6379,service_entry_and_rework,Characterized by repetitive service entry sheets and goods receipts occurring rapidly.,9.0,short_low_touch_flow,4.0,0.492080956697464,0.0
