variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0466,release_a,The process terminates with Release A.,3.0,release_c,4.0,0.1262185275554657,0.3352849781513214
V0467,release_a,The narrative features Release A as the discharge mechanism.,8.0,release_d,5.0,0.4592770040035248,0.0071622333489358425
V0468,release_a,Discharge is marked by Release A.,7.0,release_b,5.0,0.33542168140411377,0.029890360310673714
V0469,release_a,The narrative shows a discharge via Release A.,7.0,release_d,4.0,0.46667560935020447,0.00023641105508431792
V0470,release_d,"The narrative concludes with Release D, directly matching the category's goal.",5.0,release_a,2.0,0.14845110476016998,0.3334691524505615
V0471,release_a,The process concludes with Release A.,6.0,release_b,3.0,0.028142472729086876,0.33493587374687195
V0472,release_a,The variant ends in Release A.,5.0,release_d,3.0,0.023987403139472008,0.3354182541370392
V0473,release_a,The discharge activity is Release A.,7.0,release_c,4.0,0.3346465826034546,0.03329195827245712
V0474,release_a,Release A is observed as the discharge activity prior to an ER return.,5.0,release_b,4.0,0.4187782108783722,0.0005330360145308077
V0475,release_a,The narrative finishes with Release A.,5.0,release_b,4.0,0.012022576294839382,0.3335033357143402
V0476,release_a,"The process variant ends with Release A, matching the discharge pathway A concept.",5.0,release_b,4.0,0.5686843395233154,0.1734543889760971
V0477,release_a,"The process variant concludes with Release A, realizing the discharge via pathway A category.",6.0,release_b,4.0,0.12087465077638626,0.33423805236816406
V0478,release_a,"The variant terminates with Release A, matching category release_a.",7.0,release_b,5.0,0.13217952847480774,0.33433976769447327
V0479,release_a,The narrative features Release A as the discharge mechanism before a return to ER.,4.0,release_c,5.0,0.3346345126628876,0.030677542090415955
V0480,release_a,"The variant ends with Release A, fulfilling the release pathway A criteria.",6.0,release_b,3.0,0.007919360883533955,0.33416447043418884
V0481,release_a,"The narrative terminates via Release A, mapping to release_a.",10.0,release_b,6.0,0.11704874038696289,0.3345555067062378
V0482,release_a,The process finishes with Release A before a return event.,8.0,release_b,5.0,0.4536081850528717,0.012831001542508602
V0483,release_b,"The variant concludes with Release B, directly realizing the release_b category.",28.0,release_a,12.0,0.059152472764253616,0.3373398780822754
V0484,release_a,The narrative includes Release A prior to the return to ER.,9.0,release_d,6.0,0.5550714135169983,0.004227946046739817
V0485,release_a,"The variant ends with Release A, matching the respective discharge category.",22.0,release_c,16.0,0.17598243057727814,0.33397164940834045
V0486,release_d,"The process terminates with Release D, directly realizing the release_d category.",10.0,release_b,5.0,0.0,0.33352580666542053
V0487,release_a,The variant features Release A as its final discharge event.,7.0,release_c,7.0,0.17087720334529877,0.33369529247283936
V0488,,The variant ends in IV Liquid and does not reach any discharge or release category.,,release_a,3.0,,0.34470176696777344
V0489,release_a,"The narrative concludes with Release A, matching release_a.",8.0,release_b,5.0,0.34895649552345276,0.35229626297950745
V0490,release_a,"The process finishes with Release A, realizing the discharge pathway A.",4.0,release_c,4.0,0.18517719209194183,0.3346656262874603
V0491,release_a,"The variant ends with Release A, satisfying the category criteria.",4.0,release_b,3.0,0.028071634471416473,0.3350067138671875
V0492,,The variant ends in IV Liquid without completing a release or discharge.,,release_a,3.0,,0.33516204357147217
V0493,release_b,"The process concludes with Release B, matching the release_b category.",4.0,release_a,2.0,0.13393361866474152,0.3339519202709198
V0494,release_a,"The narrative terminates with Release A, mapping to release_a.",7.0,release_b,6.0,0.011493145488202572,0.3336927890777588
V0495,,The variant ends with IV Antibiotics and does not reach a release milestone.,,release_a,3.0,,0.33587193489074707
V0496,release_a,"The variant concludes via Release A, fulfilling pathway A criteria.",8.0,release_c,5.0,0.1263057440519333,0.3350277841091156
V0497,release_a,The narrative features Release A before an ER return event.,9.0,release_b,4.0,0.6785303950309753,0.34912109375
V0498,release_d,"The process variant terminates with Release D, realizing the release_d category.",8.0,release_a,4.0,0.11551537364721298,0.3337832987308502
V0499,release_a,"The variant ends with Release A, matching the release_a category.",4.0,release_c,4.0,0.1367950290441513,0.33530083298683167
V0500,release_a,"The narrative concludes with Release A, satisfying the category requirement.",8.0,release_b,4.0,0.19553183019161224,0.343064546585083
V0501,,The narrative does not end with a release activity corresponding to any of the defined release pathways.,,release_a,2.0,,0.33455419540405273
V0502,,The variant ends with Admission NC and does not feature a patient release activity.,,release_a,2.0,,0.014295171946287155
V0503,release_b,"The narrative ends with Release B, realizing pathway B for patient discharge.",6.0,release_a,2.0,0.37633016705513,0.3359071910381317
V0504,,"Although it contains Release A, the final outcome of the narrative is Return ER, which does not match the success criteria of the release categories.",,release_a,2.0,,0.00030690510175190866
V0505,,"The narrative terminates with Return ER after Release A, failing to represent a successful final discharge pathway.",,release_a,1.0,,0.00033978806459344923
V0506,release_a,"The narrative concludes with Release A, successfully realizing pathway A for patient discharge.",2.0,release_c,3.0,0.025729021057486534,0.3371599018573761
V0507,,The variant ends with IV Antibiotics and lacks any release activity.,,release_b,3.0,,0.33435705304145813
V0508,,"The narrative's final outcome is Return ER, making none of the release categories appropriate.",,release_a,5.0,,1.1670806998154148e-05
V0509,release_a,"The process variant ends with Release A, satisfying the requirements for discharge via pathway A.",4.0,release_b,3.0,0.018044183030724525,0.33357807993888855
V0510,,The sequence ends at IV Antibiotics without reaching a patient release step.,,release_a,2.0,,0.34890270233154297
V0511,release_a,"The narrative ends with Release A, realizing pathway A.",10.0,release_b,9.0,0.18719463050365448,0.3361193835735321
V0512,release_a,"The narrative successfully concludes with Release A, realizing pathway A.",6.0,release_c,7.0,0.13555829226970673,0.33653759956359863
V0513,release_a,"The narrative terminates with Release A, corresponding to pathway A.",4.0,release_b,5.0,0.14337550103664398,0.3339282274246216
V0514,release_a,"The narrative ends with Release A, fulfilling the criteria for pathway A.",11.0,release_d,7.0,0.1241239532828331,0.33341261744499207
V0515,,"The narrative ends with Return ER following Release A, meaning it does not realize a successful release category outcome.",,release_a,4.0,,0.00010612983169266954
V0516,,The variant terminates at Leucocytes and lacks a discharge activity.,,release_a,6.0,,0.1273200362920761
V0517,,The narrative ends prematurely at ER Triage without reaching admission or release.,,release_a,2.0,,0.6990668177604675
V0518,release_a,"The narrative ends with Release A, realizing pathway A.",6.0,release_d,4.0,0.041616033762693405,0.3435492217540741
V0519,,"The final outcome is Return ER after Release A, so no release category applies.",,release_a,2.0,,0.0002972402435261756
V0520,,"The narrative terminates with Return ER, failing to fit the release category criteria.",,release_a,1.0,,0.0032373873982578516
V0521,release_a,"The narrative concludes with Release A, realizing pathway A.",7.0,release_c,6.0,0.12348362803459167,0.33503758907318115
V0522,release_b,"The narrative ends with Release B, realizing pathway B.",20.0,release_d,9.0,0.11910214275121689,0.33336952328681946
V0523,release_a,"The narrative ends with Release A, realizing pathway A.",6.0,release_b,6.0,0.17210949957370758,0.3407348394393921
V0524,release_a,"The narrative concludes with Release A, realizing pathway A.",4.0,release_d,3.0,0.0088562136515975,0.33343908190727234
V0525,release_a,"The narrative ends with Release A, realizing pathway A.",4.0,release_d,2.0,0.17577193677425385,0.3433620035648346
V0526,release_a,"The narrative culminates in Release A, aligning with pathway A and post-discharge deterioration metrics.",7.0,release_d,3.0,0.5417672991752625,0.010757647454738617
V0527,release_a,"The narrative culminates in Release A, realizing the discharge via pathway A.",8.0,release_b,5.0,0.17842958867549896,0.3414131700992584
V0528,release_a,"The narrative culminates in Release A, consistent with pathway A.",10.0,release_d,7.0,0.5628114342689514,0.008142935112118721
V0529,release_a,"The narrative ends with Release A, fitting the criteria for release_a.",6.0,release_b,5.0,0.4218597114086151,0.002548444317653775
V0530,release_a,"The variant ends in Release A, realizing the corresponding category.",7.0,release_d,5.0,0.49766191840171814,0.018133459612727165
V0531,release_a,"The narrative concludes with Release A, representing pathway A.",7.0,release_b,6.0,0.501568615436554,0.10114588588476181
V0532,release_a,"The variant ends with Release A, matching category release_a.",4.0,release_c,3.0,0.00931591633707285,0.3338777720928192
V0533,release_a,"The narrative features Release A as its final milestone, aligning with release_a.",4.0,release_b,5.0,0.0021419881377369165,0.3337897062301636
V0534,release_a,The process variant concludes with Release A.,5.0,release_d,3.0,0.1328575611114502,0.3350178301334381
V0535,release_a,The narrative results in Release A before any subsequent return to ER.,6.0,release_b,4.0,0.40215444564819336,0.006924503017216921
V0536,release_a,"The outcome is Release A, fulfilling pathway A definition.",5.0,release_c,4.0,0.131866455078125,0.3340267241001129
V0537,release_a,The narrative ends with Release A.,7.0,release_c,6.0,0.025427332147955894,0.33685818314552307
V0538,release_a,The narrative terminates at Release A.,12.0,release_c,9.0,0.12996970117092133,0.33352580666542053
V0539,release_a,The narrative concludes with Release A.,7.0,release_d,4.0,0.4668215215206146,0.0003822969738394022
V0540,release_b,"The narrative specifically culminates in Release B, realizing pathway B.",7.0,release_a,4.0,0.009863734245300293,0.3335843086242676
V0541,release_a,"The outcome activity is Release A, mapping to release_a.",8.0,release_c,3.0,0.36254677176475525,0.33870598673820496
V0542,release_a,The process terminates with Release A.,8.0,release_b,8.0,0.12939833104610443,0.33812037110328674
V0543,release_a,The narrative ends with Release A.,21.0,release_d,15.0,0.4683259427547455,0.004500335548073053
V0544,release_a,The final activity is Release A.,5.0,release_b,4.0,0.023481985554099083,0.33491286635398865
V0545,release_a,The narrative finishes with Release A.,4.0,release_b,4.0,0.008792991749942303,0.33337584137916565
V0546,release_a,The narrative concludes with Release A.,5.0,release_b,4.0,0.3654951751232147,0.0001831106055760756
V0547,release_b,"The outcome of the process variant is Release B, realizing category release_b.",18.0,release_a,10.0,0.027221789583563805,0.3333817720413208
V0548,release_a,The narrative finishes with Release A.,8.0,release_b,5.0,0.17589765787124634,0.34394514560699463
V0549,,"The variant outcome is IV Liquid, which does not correspond to any discharge category in the taxonomy.",,release_a,3.0,,0.3337417542934418
V0550,release_b,"The narrative culminates in Release B, realizing category release_b.",8.0,release_a,3.0,0.2006756067276001,0.3768188953399658
V0551,release_a,"The narrative ends with Release A, matching the discharge outcome of Release A.",73.0,release_b,36.0,0.20030546188354492,0.33878830075263977
V0552,release_b,"The narrative ends with Release B, matching the discharge outcome of Release B.",14.0,release_c,6.0,0.1275031715631485,0.3337821066379547
V0553,,"The narrative ends with Release E, which does not correspond to any of the categories release_a, release_b, release_c, or release_d.",,release_a,8.0,,0.3345264494419098
V0554,release_a,"The narrative concludes with Release A, thus realizing Release A.",4.0,release_c,3.0,0.12124940007925034,0.3338632881641388
V0555,release_b,"The narrative concludes with Release B, thus realizing Release B.",6.0,release_a,4.0,0.22606010735034943,0.33605316281318665
V0556,,"The final outcome is Return ER, which is not part of the release pathways.",,release_a,3.0,,0.00037425188929773867
V0557,release_a,"The narrative terminates with Release A, realizing the Release A category.",6.0,release_b,3.0,0.11563528329133987,0.3356926441192627
V0558,,"The final outcome is Return ER following Release A, making it part of the residual.",,release_a,3.0,,0.0017119027907028794
V0559,,"The final outcome is Return ER following Release A, making it part of the residual.",,release_a,4.0,,0.00030402603442780674
V0560,,"The final outcome is Return ER following Release A, making it part of the residual.",,release_a,3.0,,0.0014909828314557672
V0561,release_a,"The narrative terminates with Release A, realizing the Release A category.",6.0,release_c,5.0,0.006814980413764715,0.33488258719444275
V0562,release_a,"The narrative terminates with Release A, realizing the Release A category.",7.0,release_c,5.0,0.0050335838459432125,0.33356547355651855
V0563,release_a,"The narrative terminates with Release A, realizing the Release A category.",13.0,release_c,8.0,0.1834729164838791,0.3363698720932007
V0564,,"The final outcome is Return ER following Release A, placing it in the residual.",,release_a,2.0,,0.003712746547535062
V0565,,"The outcome is Admission NC, so no discharge category is realized.",,release_a,3.0,,0.017176801338791847
V0566,release_a,"The narrative terminates with Release A, realizing the Release A category.",6.0,release_b,6.0,0.11331511288881302,0.3364681005477905
V0567,,"The final outcome is Return ER, placing it in the residual.",,release_a,2.0,,0.0007786077912896872
V0568,release_a,"The narrative terminates with Release A, realizing the Release A category.",7.0,release_b,7.0,0.1685890555381775,0.3333696126937866
V0569,release_a,"The narrative terminates with Release A, realizing the Release A category.",2.0,release_d,2.0,0.12706877291202545,0.3354702889919281
V0570,release_a,"The narrative terminates with Release A, realizing the Release A category.",14.0,release_c,7.0,0.12029428035020828,0.3336900472640991
V0571,release_b,"The narrative terminates with Release B, realizing the Release B category.",28.0,release_a,14.0,0.11622101068496704,0.3337017297744751
V0572,release_a,"The narrative terminates with Release A, realizing the Release A category.",20.0,release_b,13.0,0.13424807786941528,0.3370891809463501
V0573,,"The final outcome is Return ER following Release A, placing it in the residual.",,release_a,2.0,,5.731179771828465e-05
V0574,release_a,"The narrative terminates with Release A, realizing the Release A category.",13.0,release_b,10.0,0.18704648315906525,0.33387038111686707
V0575,,"The outcome is Leucocytes, so no discharge category is realized.",,release_a,2.0,,0.1950395107269287
V0576,release_a,"The narrative ends with Release A, realizing pathway A discharge.",8.0,release_c,7.0,0.14434929192066193,0.33371222019195557
V0577,release_a,"The narrative ends with Release A, realizing pathway A discharge.",13.0,release_c,10.0,0.49862584471702576,0.017238184809684753
V0578,release_a,"The narrative ends with Release A, realizing pathway A discharge.",4.0,release_c,4.0,0.35723865032196045,0.008073407225310802
V0579,release_a,"The narrative ends with Release A, realizing pathway A discharge.",47.0,release_d,26.0,0.5575545430183411,0.0067110187374055386
V0580,,"The narrative does not culminate in any release outcome, ending instead in CRP.",,release_a,2.0,,0.34905365109443665
V0581,release_d,"The narrative ends with Release D, realizing pathway D discharge.",5.0,release_a,3.0,0.3378317058086395,0.0006664472748525441
V0582,release_a,"The narrative ends with Release A, realizing pathway A discharge.",6.0,release_b,4.0,0.18017087876796722,0.33605316281318665
V0583,release_a,"The narrative ends with Release A, realizing pathway A discharge.",4.0,release_c,4.0,0.12338235229253769,0.33493635058403015
V0584,,The narrative ends in IV Liquid without any release outcome.,,release_a,3.0,,0.33377358317375183
V0585,,The narrative ends in LacticAcid without any release outcome.,,release_a,3.0,,0.34067413210868835
V0586,release_b,"The narrative ends with Release B, realizing pathway B discharge.",4.0,release_a,1.0,0.11932045966386795,0.3333382308483124
V0587,,The narrative ends in CRP without any release outcome.,,release_a,2.0,,0.4022698402404785
V0588,release_c,"The narrative ends with Release C, realizing pathway C discharge.",12.0,release_a,5.0,0.542354941368103,0.004931775387376547
V0589,release_b,"The narrative ends with Release B, realizing pathway B discharge.",9.0,release_a,5.0,0.1817622035741806,0.33431413769721985
V0590,release_a,The narrative ends with Release A before a return to ER.,6.0,release_d,5.0,0.5219841003417969,0.006120092701166868
V0591,release_a,The narrative includes Release A prior to return to ER.,7.0,release_b,4.0,0.667471706867218,0.3479585349559784
V0592,,The narrative terminates at IV Antibiotics without a release outcome.,,release_a,4.0,,0.3633485734462738
V0593,release_a,"The narrative ends with Release A, realizing pathway A discharge.",4.0,release_c,4.0,0.0024255637545138597,0.3336507976055145
V0594,release_b,"The narrative ends with Release B, realizing pathway B discharge.",7.0,release_a,4.0,0.10034871846437454,0.3404475748538971
V0595,release_a,The narrative includes Release A before a return to ER.,6.0,release_b,6.0,0.5941258668899536,0.023171499371528625
V0596,release_a,"The narrative ends with Release A, realizing pathway A discharge.",6.0,release_b,4.0,0.016931505873799324,0.33469077944755554
V0597,release_a,"The narrative ends with Release A, realizing pathway A discharge.",10.0,release_c,8.0,0.16848702728748322,0.3334716260433197
V0598,,"The narrative ends with Release E, which does not exist in the taxonomy categories.",,release_a,7.0,,0.3335825204849243
V0599,release_a,"The narrative ends with Release A, realizing pathway A discharge.",6.0,release_b,5.0,0.03339267149567604,0.3369809687137604
V0600,release_a,"The narrative ends with Release A, realizing pathway A discharge.",25.0,release_b,16.0,0.17787213623523712,0.33495357632637024
V0601,release_c,"The outcome is Release C, which aligns with pathway C measuring stability and downstream ER return indicators.",0.0,release_a,2.0,0.13279515504837036,0.33337584137916565
V0602,release_d,"The outcome is Release D, aligning with the organization's objective of preventing post-discharge deterioration via pathway D.",7.0,release_a,5.0,0.10042574256658554,0.3333696126937866
V0603,,"The outcome is Release E, which does not correspond to any of the four defined release categories (A, B, C, D).",,release_a,2.0,,0.33371493220329285
V0604,release_a,"The outcome is Release A, advancing the softgoal to avoid post-discharge deterioration via pathway A.",6.0,release_b,5.0,0.006537682842463255,0.3371104896068573
V0605,release_a,"The outcome includes Release A before the return to ER, realizing pathway A.",10.0,release_d,8.0,0.5546643733978271,0.0549314059317112
V0606,release_a,"The outcome is Release A, corresponding to pathway A.",6.0,release_b,5.0,0.023441964760422707,0.334872841835022
V0607,release_a,"The outcome is Release A, realizing pathway A.",9.0,release_c,5.0,0.13412432372570038,0.3362846076488495
V0608,release_a,"The outcome is Release A, realizing pathway A.",4.0,release_b,4.0,0.1223381832242012,0.3338921368122101
V0609,release_a,"The outcome is Release A, realizing pathway A.",7.0,release_d,6.0,0.011627208441495895,0.33355870842933655
V0610,release_a,"The outcome is Release A, realizing pathway A.",4.0,release_b,3.0,0.12828458845615387,0.3342544734477997
V0611,release_a,"The outcome is Release A, realizing pathway A.",9.0,release_c,6.0,0.17986077070236206,0.3337017297744751
V0612,release_a,"The outcome is Release A, realizing pathway A.",5.0,release_c,5.0,0.1358402669429779,0.33625563979148865
V0613,release_a,"The outcome is Release A, realizing pathway A.",4.0,release_d,4.0,0.20008717477321625,0.347619891166687
V0614,release_a,"The outcome includes Release A, realizing pathway A.",7.0,release_b,2.0,0.7491025328636169,0.33687540888786316
V0615,release_c,"The outcome includes Release C, realizing pathway C.",5.0,release_a,2.0,0.5079033970832825,0.0017379781929776073
V0616,release_a,"The outcome is Release A, realizing pathway A.",4.0,release_c,4.0,0.18394939601421356,0.3351845443248749
V0617,release_a,"The outcome is Release A, realizing pathway A.",5.0,release_c,3.0,0.14379191398620605,0.3335118293762207
V0618,release_c,"The outcome is Release C, realizing pathway C.",8.0,release_a,5.0,0.0,0.33340775966644287
V0619,release_a,"The outcome is Release A, realizing pathway A.",7.0,release_b,4.0,0.19081032276153564,0.3383430242538452
V0620,release_a,"The outcome is Release A, realizing pathway A.",5.0,release_b,5.0,0.13019555807113647,0.33891761302948
V0621,release_b,"The outcome is Release B, realizing pathway B.",4.0,release_a,3.0,0.40973857045173645,0.40637096762657166
V0622,release_a,"The outcome is Release A, realizing pathway A.",21.0,release_d,13.0,0.11340365558862686,0.3360072076320648
V0623,release_a,"The outcome is Release A, realizing pathway A.",5.0,release_c,3.0,0.031071320176124573,0.334659606218338
V0624,release_a,"The outcome is Release A, realizing pathway A.",5.0,release_c,3.0,0.1819281429052353,0.33791467547416687
V0625,release_a,"The outcome includes Release A prior to the return to ER, realizing pathway A.",4.0,release_d,2.0,0.4410628378391266,0.021751584485173225
V0626,release_a,"The narrative ends with Release A after admission to non-critical care and standard sepsis/CRP checks, matching pathway A.",5.0,release_c,3.0,0.241658553481102,0.4450700283050537
V0627,release_a,"The narrative ends with Release A followed by Return ER, matching pathway A discharge and ER return monitoring.",14.0,release_b,13.0,0.5533502697944641,0.002506805816665292
V0628,release_a,"The narrative culminates in Release A after admission to NC, matching pathway A criteria.",5.0,release_b,4.0,0.20177817344665527,0.34931087493896484
V0629,,"The narrative ends with Release E, which does not match any of the defined release pathways (A, B, C, D).",,release_a,5.0,,0.33996978402137756
V0630,release_a,"The patient goes through admission and clinical checks before ending in Release A, aligning with pathway A.",10.0,release_b,8.0,0.13086315989494324,0.33958521485328674
V0631,release_a,"The process shows Release A followed by Return ER, realizing pathway A.",5.0,release_d,3.0,0.3754025399684906,0.010090467520058155
V0632,release_a,"The process terminates with Release A then Return ER, corresponding to pathway A.",4.0,release_c,2.0,0.41645577549934387,0.002855469472706318
V0633,release_d,"The process specifically terminates with Release D, directly realizing pathway D for preventing deterioration.",0.0,release_a,3.0,0.48728999495506287,0.0007203731220215559
V0634,release_a,"The representative case finishes with Release A, matching pathway A.",6.0,release_c,4.0,0.025501282885670662,0.33693215250968933
V0635,release_a,"The narrative concludes with Release A followed by a return to the ER, aligning with pathway A.",6.0,release_c,5.0,0.5463967323303223,0.015387039631605148
V0636,,The process terminates at LacticAcid without a proper discharge outcome matching any category.,,release_a,2.0,,0.0962497815489769
V0637,release_a,"The narrative terminates with Release A, realizing pathway A.",4.0,release_d,3.0,0.13689400255680084,0.3352018892765045
V0638,release_a,"The narrative concludes with Release A followed by a return to the ER, matching pathway A.",6.0,release_d,4.0,0.595753014087677,0.024798668920993805
V0639,release_a,"The narrative concludes with Release A and subsequent ER return, realizing pathway A.",8.0,release_b,7.0,0.530387818813324,0.008705905638635159
V0640,release_a,"The narrative ends in Release A followed by Return ER, aligning with pathway A.",9.0,release_c,5.0,0.3699563443660736,0.0046442607417702675
V0641,release_a,"The narrative terminates with Release A and a later ER return, matching pathway A.",3.0,release_d,4.0,0.42016804218292236,0.0008567627519369125
V0642,release_a,"The process ends with Release A, matching pathway A.",10.0,release_c,7.0,0.13395316898822784,0.34267520904541016
V0643,release_a,"The process concludes with Release A and an ER return, matching pathway A.",23.0,release_d,12.0,0.524129331111908,0.014964391477406025
V0644,,The process ends at CRP without any final discharge or release outcome.,,release_b,1.0,,0.3505743443965912
V0645,,The process ends at LacticAcid without any discharge outcome.,,release_a,2.0,,0.3411502540111542
V0646,release_a,"The narrative contains Release A followed by Return ER before further lab work, aligning with pathway A.",14.0,release_c,8.0,0.45939597487449646,0.3377629518508911
V0647,release_a,"The narrative ends with Release A, matching pathway A.",3.0,release_b,3.0,0.23959855735301971,0.44516268372535706
V0648,release_a,"The narrative culminates in Release A, matching pathway A.",8.0,release_d,6.0,0.003993597812950611,0.3345663845539093
V0649,release_a,"The process concludes with Release A then Return ER, matching pathway A.",8.0,release_c,6.0,0.459451824426651,0.006987418979406357
V0650,release_a,"The process ends with Release A followed by Return ER, matching pathway A.",8.0,release_b,3.0,0.7563906311988831,0.22538095712661743
V0651,release_a,"The narrative culminates in Release A, aligning with pathway A and post-discharge ER return indicators.",8.0,release_b,4.0,0.6060371994972229,0.1867259293794632
V0652,release_a,"The narrative concludes with Release A, matching the criteria for pathway A.",4.0,release_c,4.0,0.5972147583961487,0.11768632382154465
V0653,release_a,"The process ends with Release A, satisfying pathway A.",4.0,release_b,5.0,0.13055075705051422,0.33395564556121826
V0654,,The variant ends in Leucocytes and does not result in any discharge activity or fit the release categories.,,release_a,4.0,,0.08748802542686462
V0655,release_a,"The narrative terminates with Release A, realizing pathway A.",8.0,release_b,6.0,0.19662976264953613,0.3404475748538971
V0656,release_d,"The narrative concludes with Release D, directly advancing the organization's objective of preventing post-discharge deterioration.",10.0,release_c,6.0,0.01688617654144764,0.33352211117744446
V0657,release_a,"The narrative finishes with Release A, corresponding to pathway A.",3.0,release_c,3.0,0.17883650958538055,0.3410062789916992
V0658,release_a,"The narrative records Release A before a return to the ER, fulfilling pathway A.",7.0,release_b,4.0,0.5731586217880249,0.16990059614181519
V0659,release_a,"The process ends with Release A, matching pathway A.",7.0,release_b,3.0,0.36834731698036194,0.33376121520996094
V0660,release_a,"The narrative culminates in Release A, fitting pathway A.",18.0,release_d,11.0,0.11889851838350296,0.3337271511554718
V0661,release_a,"The narrative ends with Release A, aligning with pathway A.",19.0,release_b,12.0,0.1190897524356842,0.333635538816452
V0662,release_a,"The process includes Release A followed by Return ER, realizing pathway A.",10.0,release_c,7.0,0.5046647191047668,0.004931775387376547
V0663,,The variant ends in Admission NC and does not reach any discharge category.,,release_a,1.0,,0.011053969152271748
V0664,,The variant terminates at IV Liquid and has no discharge step.,,release_a,4.0,,0.367952436208725
V0665,release_a,"The narrative concludes with Release A, satisfying pathway A.",4.0,release_c,4.0,0.0043484861962497234,0.33401191234588623
V0666,release_a,"The process ends with Release A, matching pathway A.",7.0,release_b,2.0,0.15128809213638306,0.3406510353088379
V0667,release_a,"The narrative features Release A before an ER return, aligning with pathway A.",7.0,release_b,2.0,0.4121288061141968,0.0008237233851104975
V0668,release_a,"The narrative terminates with Release A, corresponding to pathway A.",6.0,release_c,3.0,0.38447079062461853,0.3336716592311859
V0669,release_a,"The process culminates in Release A, fitting pathway A.",3.0,release_b,4.0,0.025883173570036888,0.33719518780708313
V0670,,"The narrative ends with Leucocytes following an intermediate Release A and Return ER cycle, leaving it outside a standard category match.",,release_a,4.0,,0.12562978267669678
V0671,release_a,"The narrative records Release A prior to an ER return, realizing pathway A.",8.0,release_b,4.0,0.3838052749633789,0.011424671858549118
V0672,release_b,"The narrative concludes with Release B, directly realizing pathway B.",19.0,release_a,12.0,0.17641283571720123,0.33423009514808655
V0673,release_a,"The narrative ends with Release A, fulfilling pathway A.",9.0,release_b,6.0,0.11540315300226212,0.33438006043434143
V0674,release_a,"The process finishes with Release A, matching pathway A.",39.0,release_d,22.0,0.15264546871185303,0.3359471559524536
V0675,release_d,"The narrative terminates with Release D, advancing the organization's goal of preventing deterioration.",7.0,release_a,5.0,0.40084752440452576,0.0009016120457090437
V0676,,The narrative ends with IV Antibiotics and does not involve patient discharge or subsequent release pathway.,,release_a,4.0,,0.3567776679992676
V0677,release_a,"The narrative records a discharge via Release A, which aligns with pathway A and post-discharge ER return indicators.",8.0,release_b,3.0,0.714871346950531,0.3359721601009369
V0678,release_a,"The narrative concludes with Release A, matching pathway A discharge objectives.",6.0,release_b,5.0,0.13510702550411224,0.3369888365268707
V0679,,The process terminates at IV Antibiotics without reaching a discharge or release event.,,release_a,2.0,,0.33444395661354065
V0680,release_a,"The patient is discharged through Release A, mapping to pathway A criteria.",9.0,release_d,7.0,0.4759720265865326,0.012146451510488987
V0681,release_a,The narrative ends with Release A following admission and stabilization.,5.0,release_d,5.0,0.564975380897522,0.16974543035030365
V0682,release_b,"The narrative ends with Release B, directly realizing pathway B discharge.",9.0,release_a,6.0,0.08563952893018723,0.33532166481018066
V0683,release_a,"The patient's discharge activity is Release A, corresponding to pathway A.",8.0,release_d,6.0,0.1241191029548645,0.33340775966644287
V0684,release_a,"Discharge is achieved via Release A, fitting the category definition for pathway A.",5.0,release_b,4.0,0.1193302646279335,0.3338575065135956
V0685,,The workflow stops at IV Antibiotics and does not involve patient release.,,release_a,2.0,,0.3453831672668457
V0686,release_a,The discharge event is recorded as Release A.,8.0,release_b,3.0,0.7559074759483337,0.33600887656211853
V0687,release_a,The sequence includes admission and concludes with Release A prior to an ER return.,5.0,release_d,4.0,0.4752638339996338,0.004264625255018473
V0688,release_a,The narrative features a discharge via Release A.,5.0,release_b,4.0,0.37671688199043274,0.011404822580516338
V0689,,The narrative terminates at IV Antibiotics with no discharge milestone.,,release_a,4.0,,0.3464854955673218
V0690,release_a,"The patient is discharged through Release A, satisfying pathway A.",10.0,release_b,8.0,0.12428731471300125,0.33365729451179504
V0691,release_b,"The narrative explicitly ends with Release B, mapping to pathway B.",6.0,release_a,2.0,0.39462682604789734,0.35420385003089905
V0692,release_b,The patient undergoes discharge via Release B.,6.0,release_a,3.0,0.3737633228302002,0.3333403766155243
V0693,release_a,Discharge is recorded via Release A before a subsequent ER return.,5.0,release_c,5.0,0.5018158555030823,0.11563631892204285
V0694,,The process sequence halts at ER Sepsis Triage and does not reach discharge.,,release_a,4.0,,0.4308895766735077
V0695,release_a,"The narrative concludes with Release A, matching pathway A.",3.0,release_c,5.0,0.11589808017015457,0.3357062041759491
V0696,release_a,The patient is discharged via Release A.,10.0,release_b,7.0,0.5898785591125488,0.018924184143543243
V0697,release_a,The final discharge activity is Release A.,7.0,release_b,3.0,0.03480414301156998,0.3383924663066864
V0698,release_a,"The narrative terminates with Release A, realizing pathway A.",4.0,release_d,4.0,0.1451994776725769,0.33456242084503174
V0699,release_a,The patient discharge is handled through Release A.,6.0,release_b,5.0,0.027811991050839424,0.3352663516998291
V0700,release_b,"The narrative ends with Release B, corresponding to pathway B.",6.0,release_a,2.0,0.2397448867559433,0.33369848132133484
V0701,release_c,"The narrative ends with Release C, matching the criteria for pathway C discharge measured via downstream indicators.",8.0,release_a,3.0,0.004107105545699596,0.33367064595222473
