variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0516,,The narrative does not contain 'Admission NC'.,,admission_nc,6.0,,0.1273200362920761
V0517,,The narrative does not contain 'Admission NC'.,,admission_nc,1.0,,0.6884955763816833
V0518,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.041616033762693405,
V0519,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",7.0,,,0.4473893642425537,
V0520,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",7.0,,,0.5598078370094299,
V0521,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.12348362803459167,
V0522,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",19.0,,,0.5157068371772766,
V0523,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.17210949957370758,
V0524,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",3.0,,,0.0088562136515975,
V0525,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",3.0,,,0.17577193677425385,
V0526,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.5417672991752625,
V0527,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",8.0,,,0.17842958867549896,
V0528,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",10.0,,,0.5628114342689514,
V0529,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.4218597114086151,
V0530,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.49766191840171814,
V0531,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",9.0,,,0.501568615436554,
V0532,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.00931591633707285,
V0533,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.0021419881377369165,
V0534,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.1328575611114502,
V0535,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",8.0,,,0.40215444564819336,
V0536,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.131866455078125,
V0537,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",9.0,,,0.025427332147955894,
V0538,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",13.0,,,0.12996970117092133,
V0539,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.4668215215206146,
V0540,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",5.0,,,0.47437015175819397,
V0541,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",6.0,,,0.36254677176475525,
V0542,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",8.0,,,0.12939833104610443,
V0543,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",21.0,,,0.4683259427547455,
V0544,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",5.0,,,0.023481985554099083,
V0545,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",4.0,,,0.008792991749942303,
V0546,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",5.0,,,0.3654951751232147,
V0547,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",17.0,,,0.45160427689552307,
V0548,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",9.0,,,0.17589765787124634,
V0549,,The narrative does not contain 'Admission NC'.,,admission_nc,2.0,,0.0006197022157721221
V0550,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the Admission NC category.",9.0,,,0.4429597854614258,
V0551,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",73.0,,,0.20030546188354492,
V0552,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",13.0,,,0.337003231048584,
V0553,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",22.0,,,0.5324456691741943,
V0554,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.12124940007925034,
V0555,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",6.0,,,0.5162240862846375,
V0556,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",8.0,,,0.4599253237247467,
V0557,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.11563528329133987,
V0558,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",3.0,,,0.38652777671813965,
V0559,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.48953700065612793,
V0560,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",8.0,,,0.36698615550994873,
V0561,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.006814980413764715,
V0562,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.0050335838459432125,
V0563,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",11.0,,,0.1834729164838791,
V0564,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.4861282408237457,
V0565,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",10.0,,,0.7750127911567688,
V0566,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",9.0,,,0.11331511288881302,
V0567,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.4179815351963043,
V0568,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",10.0,,,0.1685890555381775,
V0569,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.12706877291202545,
V0570,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",13.0,,,0.12029428035020828,
V0571,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",29.0,,,0.5128257274627686,
V0572,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",20.0,,,0.13424807786941528,
V0573,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",6.0,,,0.4620164930820465,
V0574,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",13.0,,,0.18704648315906525,
V0575,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,2.0,,7.816903962520882e-05
V0576,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.14434929192066193,
V0577,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",12.0,,,0.49862584471702576,
V0578,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.35723865032196045,
V0579,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",50.0,,,0.5575545430183411,
V0580,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,1.0,,0.009662666358053684
V0581,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.467993825674057,
V0582,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.18017087876796722,
V0583,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.12338235229253769,
V0584,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,3.0,,0.0006515100249089301
V0585,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,2.0,,0.3363097608089447
V0586,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.34518590569496155,
V0587,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,2.0,,0.19657333195209503
V0588,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",12.0,,,0.49973297119140625,
V0589,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.4494108259677887,
V0590,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.5219841003417969,
V0591,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.667471706867218,
V0592,,"The narrative does not include Admission NC, so it does not realize the category.",,admission_nc,3.0,,0.04699490964412689
V0593,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",6.0,,,0.0024255637545138597,
V0594,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",6.0,,,0.5370773673057556,
V0595,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",7.0,,,0.5941258668899536,
V0596,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.016931505873799324,
V0597,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",11.0,,,0.16848702728748322,
V0598,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",15.0,,,0.4774315357208252,
V0599,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",5.0,,,0.03339267149567604,
V0600,admission_nc,"The narrative includes Admission NC, realizing the standard inpatient ward admission category.",26.0,,,0.17787213623523712,
V0601,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.34208381175994873,
V0602,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.5019586682319641,
V0603,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.35833311080932617,
V0604,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.006537682842463255,
V0605,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,9.0,,,0.5546643733978271,
V0606,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.023441964760422707,
V0607,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.13412432372570038,
V0608,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.1223381832242012,
V0609,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.011627208441495895,
V0610,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.12828458845615387,
V0611,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,10.0,,,0.17986077070236206,
V0612,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.1358402669429779,
V0613,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.20008717477321625,
V0614,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.7491025328636169,
V0615,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.4097259044647217,
V0616,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.18394939601421356,
V0617,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.14379191398620605,
V0618,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.45737800002098083,
V0619,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.19081032276153564,
V0620,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.13019555807113647,
V0621,,"The narrative lacks the Admission NC activity, so it does not realize the standard inpatient ward admission category.",,admission_nc,3.0,,0.04457711800932884
V0622,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,21.0,,,0.11340365558862686,
V0623,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,0.0,,,0.031071320176124573,
V0624,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.1819281429052353,
V0625,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.4410628378391266,
V0626,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.241658553481102,
V0627,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,16.0,,,0.5533502697944641,
V0628,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.20177817344665527,
V0629,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.4885347783565521,
V0630,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,10.0,,,0.13086315989494324,
V0631,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,3.0,,,0.3754025399684906,
V0632,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.41645577549934387,
V0633,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.3952299654483795,
V0634,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.025501282885670662,
V0635,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.5463967323303223,
V0636,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.5257427096366882,
V0637,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,3.0,,,0.13689400255680084,
V0638,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.595753014087677,
V0639,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.530387818813324,
V0640,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,9.0,,,0.3699563443660736,
V0641,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.42016804218292236,
V0642,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,11.0,,,0.13395316898822784,
V0643,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,23.0,,,0.524129331111908,
V0644,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.41671523451805115,
V0645,,"The narrative lacks the Admission NC activity, so it does not realize the standard inpatient ward admission category.",,admission_nc,2.0,,0.24520808458328247
V0646,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,13.0,,,0.45939597487449646,
V0647,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.23959855735301971,
V0648,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.003993597812950611,
V0649,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.459451824426651,
V0650,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.7563906311988831,
V0651,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.6060371994972229,
V0652,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.5972147583961487,
V0653,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.13055075705051422,
V0654,,The narrative ends in 'Leucocytes' and involves 'Admission IC' rather than a standard inpatient ward ('Admission NC').,,admission_nc,4.0,,0.08748802542686462
V0655,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.19662976264953613,
V0656,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",12.0,,,0.44660934805870056,
V0657,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.17883650958538055,
V0658,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.5731586217880249,
V0659,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.36834731698036194,
V0660,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",18.0,,,0.11889851838350296,
V0661,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",19.0,,,0.1190897524356842,
V0662,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",9.0,,,0.5046647191047668,
V0663,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.7811357378959656,
V0664,,The narrative ends at 'IV Liquid' and does not contain any admission activity.,,admission_nc,4.0,,0.09729454666376114
V0665,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.0043484861962497234,
V0666,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",4.0,,,0.15128809213638306,
V0667,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",4.0,,,0.4121288061141968,
V0668,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.38447079062461853,
V0669,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.025883173570036888,
V0670,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.3472447693347931,
V0671,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.3838052749633789,
V0672,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",20.0,,,0.45476022362709045,
V0673,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",9.0,,,0.11540315300226212,
V0674,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",39.0,,,0.15264546871185303,
V0675,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",11.0,,,0.5310096740722656,
V0676,,The narrative ends at 'IV Antibiotics' and does not contain an admission activity.,,admission_nc,2.0,,0.04042404145002365
V0677,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.714871346950531,
V0678,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.13510702550411224,
V0679,,The narrative ends at 'IV Antibiotics' without proceeding to a standard inpatient admission.,,admission_nc,2.0,,0.015869054943323135
V0680,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.4759720265865326,
V0681,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.564975380897522,
V0682,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",10.0,,,0.5223681330680847,
V0683,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.1241191029548645,
V0684,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.1193302646279335,
V0685,,The narrative terminates at 'IV Antibiotics' and lacks an admission activity.,,admission_nc,2.0,,0.0015570921823382378
V0686,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.7559074759483337,
V0687,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",4.0,,,0.4752638339996338,
V0688,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.37671688199043274,
V0689,,The narrative ends at 'IV Antibiotics' without containing any admission activity.,,admission_nc,4.0,,0.0004547650460153818
V0690,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",10.0,,,0.12428731471300125,
V0691,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",6.0,,,0.7480220794677734,
V0692,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.7271586060523987,
V0693,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",7.0,,,0.5018158555030823,
V0694,,The narrative terminates at 'ER Sepsis Triage' and does not involve any admission activity.,,admission_nc,3.0,,0.4203183650970459
V0695,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.11589808017015457,
V0696,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",10.0,,,0.5898785591125488,
V0697,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.03480414301156998,
V0698,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",5.0,,,0.1451994776725769,
V0699,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.027811991050839424,
V0700,admission_nc,"The narrative includes the 'Admission NC' activity, realizing the admission to a standard inpatient ward category.",8.0,,,0.7042512893676758,
V0701,admission_nc,The narrative features Admission NC as part of the patient pathway into a standard inpatient ward.,9.0,,,0.45327091217041016,
V0702,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.11975118517875671,
V0703,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,3.0,,,0.3974793255329132,
V0704,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.11632708460092545,
V0705,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.4671608507633209,
V0706,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.39362525939941406,
V0707,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.7888763546943665,
V0708,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,10.0,,,0.775209903717041,
V0709,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.354789137840271,
V0710,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,173.0,,,0.5725293755531311,
V0711,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.12447129935026169,
V0712,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,12.0,,,0.5273885130882263,
V0713,,The narrative does not contain Admission NC.,,admission_nc,2.0,,0.003704542526975274
V0714,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,1.0,,,0.02025998942553997,
V0715,,The narrative contains Admission IC instead of Admission NC.,,admission_nc,4.0,,0.053514983505010605
V0716,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.11695948243141174,
V0717,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.12238764762878418,
V0718,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,25.0,,,0.5709543824195862,
V0719,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.3791607618331909,
V0720,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.46866026520729065,
V0721,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,18.0,,,0.38346055150032043,
V0722,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.03655518218874931,
V0723,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.1270250529050827,
V0724,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.3355318307876587,
V0725,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.519133985042572,
V0726,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,19.0,,,0.11553282290697098,
V0727,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.4264383316040039,
V0728,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.1302877813577652,
V0729,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.13030408322811127,
V0730,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.025113286450505257,
V0731,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.19874142110347748,
V0732,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.3344533443450928,
V0733,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.1353006660938263,
V0734,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.589866578578949,
V0735,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.3581477701663971,
V0736,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.012913915328681469,
V0737,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.02368847467005253,
V0738,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.04765487089753151,
V0739,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.13057830929756165,
V0740,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,7.0,,,0.019060393795371056,
V0741,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.02601233869791031,
V0742,,The narrative does not contain Admission NC.,,admission_nc,3.0,,0.012724465690553188
V0743,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,5.0,,,0.012457291595637798,
V0744,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,15.0,,,0.49360084533691406,
V0745,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,8.0,,,0.5693033933639526,
V0746,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,25.0,,,0.513159453868866,
V0747,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,6.0,,,0.5233139991760254,
V0748,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.49425116181373596,
V0749,admission_nc,The narrative includes Admission NC representing admission to a standard inpatient ward.,4.0,,,0.025322558358311653,
V0750,,The narrative does not contain Admission NC.,,admission_nc,3.0,,0.3420694172382355
V0751,admission_nc,The patient is admitted to a standard inpatient ward (Admission NC) and eventually discharged with Release A.,3.0,,,0.022227197885513306,
V0752,admission_nc,"The patient undergoes Admission NC and is later released, ultimately resulting in an ER return.",19.0,,,0.4919823706150055,
V0753,admission_nc,The pathway includes Admission NC before release and subsequent return to the ER.,6.0,,,0.3829743564128876,
V0754,admission_nc,Admission NC is performed during the inpatient phase prior to release and ER return.,5.0,,,0.3469679653644562,
V0755,admission_nc,The case involves Admission NC and follows standard inpatient care completion.,6.0,,,0.13672488927841187,
V0756,admission_nc,Standard inpatient admission (Admission NC) is present along the pathway before release and ER return.,34.0,,,0.5793117880821228,
V0757,admission_nc,The variant features Admission NC leading up to final release and ER return.,8.0,,,0.4619591236114502,
V0758,admission_nc,The patient is routed to standard inpatient care via Admission NC and subsequently released.,5.0,,,0.15856164693832397,
V0759,,The variant terminates at IV Antibiotics and does not reach standard inpatient admission (Admission NC).,,admission_nc,3.0,,0.06038370728492737
V0760,admission_nc,The workflow contains Admission NC as part of the inpatient treatment pathway.,6.0,,,0.11229822039604187,
V0761,admission_nc,The process includes Admission NC prior to release.,6.0,,,0.027124546468257904,
V0762,admission_nc,Admission NC is included in the sequence leading to Release A.,24.0,,,0.14143359661102295,
V0763,admission_nc,The pathway incorporates Admission NC before eventual release and return to the ER.,39.0,,,0.5349354147911072,
V0764,,The variant terminates at ER Sepsis Triage and does not proceed to admission.,,admission_nc,3.0,,0.33717337250709534
