variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0350,chronic_rework_and_readmission,Extremely long duration path (131 days) featuring a short admission followed by readmission or return to the ER.,10.0,short_inpatient_admission,1.0,0.3679978847503662,0.0029357243329286575
V0351,short_inpatient_admission,Involves standard emergency diagnostics and IV antibiotics followed by an Admission NC and concluding with Release A after a few days.,8.0,acute_medical_intervention,1.0,0.3414534330368042,0.001540409866720438
V0352,chronic_rework_and_readmission,"Shows heavy repetition of diagnostics such as CRP and Leucocytes along with repeated admissions, ultimately resulting in an ER return after over a month.",6.0,short_inpatient_admission,3.0,0.006862329784780741,0.01730676181614399
V0353,chronic_rework_and_readmission,"Extremely long path spanning nearly half a year, characterized by multiple repeats of CRP and Leucocytes and a return to the ER.",4.0,short_inpatient_admission,2.0,0.15573234856128693,0.060923729091882706
V0354,chronic_rework_and_readmission,"Demonstrates extensive repetition of multiple lab diagnostics (CRP, LacticAcid, Leucocytes) and admission events throughout an extended course.",18.0,short_inpatient_admission,10.0,0.46939459443092346,0.0011257039150223136
V0355,chronic_rework_and_readmission,"Features heavy repeat testing of CRP, LacticAcid, and Leucocytes alongside multiple admissions over a multi-day recovery course.",6.0,short_inpatient_admission,5.0,0.4715202748775482,0.0009999602334573865
V0356,chronic_rework_and_readmission,"Exhibits frequent rework and repetition of CRP, LacticAcid, and Leucocytes over a protracted inpatient stay.",10.0,acute_medical_intervention,4.0,0.525757372379303,0.007154356688261032
V0357,chronic_rework_and_readmission,"Involves repeat admissions and repeated lab diagnostics (CRP, Leucocytes) resulting in an ER return after two months.",6.0,short_inpatient_admission,3.0,0.012204264290630817,0.036373358219861984
V0358,chronic_rework_and_readmission,Contains repeated Admission NC events and culminates in a patient return to the ER.,8.0,short_inpatient_admission,2.0,0.2540817856788635,0.006715340539813042
V0359,chronic_rework_and_readmission,Spans over three months with repeated CRP and Leucocytes tests leading back to the ER.,5.0,short_inpatient_admission,3.0,0.14041848480701447,0.045609865337610245
V0360,short_inpatient_admission,"Includes standard triage, extensive diagnostics, IV antibiotics, and admission NC leading to a standard release within six days.",7.0,rapid_triage_and_discharge,3.0,0.3373607397079468,0.004592300392687321
V0361,chronic_rework_and_readmission,"Features repeated admission and repeated lab work (CRP, Leucocytes) indicative of rework.",9.0,short_inpatient_admission,2.0,0.4112437665462494,0.002138219540938735
V0362,acute_medical_intervention,Standard acute care path with diagnostics and IV antibiotics followed by an admission and subsequent release.,0.0,chronic_rework_and_readmission,1.0,0.007174210157245398,0.00030965302721597254
V0363,acute_medical_intervention,"Follows a moderate duration acute care sequence with diagnostics, IV antibiotics, and ward admission.",4.0,chronic_rework_and_readmission,2.0,0.0012705766130238771,2.9203385565779172e-05
V0364,chronic_rework_and_readmission,Very long path lasting nearly four months with repeated diagnostics and an eventual return to the ER.,7.0,short_inpatient_admission,3.0,0.14312498271465302,0.048316359519958496
V0365,,"Path ends unexpectedly with diagnostic activities rather than standard inpatient admission or release, fitting none of the clean categories.",,short_inpatient_admission,6.0,,0.018542062491178513
V0366,chronic_rework_and_readmission,Involves recurring tests and an eventual readmission or return to the ER after a multi-week duration.,6.0,short_inpatient_admission,3.0,0.13617268204689026,0.0029875810723751783
V0367,chronic_rework_and_readmission,"Exceptionally complex path with continuous repetition of LacticAcid, CRP, and Leucocytes leading to an ER return.",20.0,short_inpatient_admission,14.0,0.17260992527008057,0.03813616558909416
V0368,rapid_triage_and_discharge,"Extremely short pathway consisting only of ER registration, triage, diagnostics, and immediate admission without trailing inpatient complications.",3.0,short_inpatient_admission,2.0,0.34501516819000244,0.006206849589943886
V0369,chronic_rework_and_readmission,"Features heavy repetition of LacticAcid, CRP, and Leucocytes alongside an extended timeline resulting in an ER return.",8.0,short_inpatient_admission,6.0,0.19275574386119843,0.006103845778852701
V0370,chronic_rework_and_readmission,Long-duration pathway featuring multiple rounds of lab work and an eventual return to the ER.,6.0,short_inpatient_admission,5.0,0.19279803335666656,0.058324288576841354
V0371,short_inpatient_admission,"Short two-day stay involving acute diagnostics, IV antibiotics, and a structured release.",7.0,rapid_triage_and_discharge,2.0,0.7001829147338867,0.029879717156291008
V0372,chronic_rework_and_readmission,"Exhibits heavy rework with repeated admissions and numerous consecutive iterations of CRP, Leucocytes, and LacticAcid.",12.0,acute_medical_intervention,7.0,0.4460383355617523,0.0008819322101771832
V0373,short_inpatient_admission,Moderate duration inpatient stay with standard diagnostics and release.,6.0,chronic_rework_and_readmission,3.0,0.011971186846494675,0.0010516488691791892
V0374,,Very short path that concludes prematurely with a diagnostic test (Leucocytes) instead of a discharge or admission outcome.,,chronic_rework_and_readmission,2.0,,7.816903962520882e-05
V0375,chronic_rework_and_readmission,Features extensive repetition of admission events and repeated diagnostics across a multi-week stay.,11.0,short_inpatient_admission,7.0,0.4464155435562134,0.0012591567356139421
V0376,chronic_rework_and_readmission,Demonstrates repeated admission activities and multiple rounds of lab work over a prolonged period.,10.0,short_inpatient_admission,3.0,0.35445430874824524,0.007629280909895897
V0377,short_inpatient_admission,Standard five-day acute admission with initial triage and follow-up care concluding in release.,5.0,chronic_rework_and_readmission,3.0,0.0001243835868081078,0.0018664944218471646
V0378,rapid_triage_and_discharge,"Extremely brief pathway stopping at IV antibiotics, representing a rapid outpatient evaluation without full admission.",2.0,acute_medical_intervention,2.0,0.004309175070375204,0.00043937613372690976
V0379,rapid_triage_and_discharge,Short outpatient-style sequence concluding immediately after IV antibiotics.,0.0,acute_medical_intervention,2.0,0.006904469802975655,0.005412986967712641
V0380,acute_medical_intervention,Standard acute pathway featuring full diagnostics and treatment followed by a short stay and release.,6.0,rapid_triage_and_discharge,2.0,0.33591875433921814,0.000873001292347908
V0381,chronic_rework_and_readmission,Involves repeated Admission NC and repeated lab work indicating process rework.,9.0,short_inpatient_admission,1.0,0.4044276177883148,0.0008261902257800102
V0382,chronic_rework_and_readmission,Displays repeated admissions and multiple cycles of lab diagnostics leading to a return to the ER.,5.0,short_inpatient_admission,3.0,0.0335317961871624,0.0014465018175542355
V0383,acute_medical_intervention,"Typical acute care path with comprehensive diagnostics, IV treatment, and admission.",5.0,short_inpatient_admission,3.0,0.339382141828537,0.0018406291492283344
V0384,chronic_rework_and_readmission,"Contains intensive repetition of CRP, Leucocytes, and LacticAcid over a 12-day course.",10.0,short_inpatient_admission,6.0,0.5334029793739319,0.013247284106910229
V0385,chronic_rework_and_readmission,Characterized by heavy looping of lab tests and an eventual return to the ER.,8.0,short_inpatient_admission,7.0,0.20720688998699188,0.00834730826318264
V0386,chronic_rework_and_readmission,Extremely long pathway spanning roughly three months with multiple lab repetitions and an ER return.,4.0,short_inpatient_admission,3.0,0.13589876890182495,0.041090141981840134
V0387,chronic_rework_and_readmission,Features repeated admission steps and recurring blood tests over a prolonged timeline.,6.0,short_inpatient_admission,2.0,0.36008408665657043,0.0001743799221003428
V0388,chronic_rework_and_readmission,Exhibits heavy duplication of Leucocytes and CRP tests indicating internal rework.,8.0,short_inpatient_admission,4.0,0.5130050778388977,0.00014044769341126084
V0389,short_inpatient_admission,Involves repeated admission steps over a brief two-day duration before release.,6.0,chronic_rework_and_readmission,2.0,0.3547370433807373,0.17066223919391632
V0390,short_inpatient_admission,Short three-day pathway with standard diagnostic work and repeated admission leading to release.,6.0,chronic_rework_and_readmission,4.0,0.4593442976474762,0.04001912847161293
V0391,chronic_rework_and_readmission,Shows multiple repetitions of diagnostics and admission events over its duration.,6.0,short_inpatient_admission,2.0,0.5658183097839355,0.00046695745550096035
V0392,chronic_rework_and_readmission,Features repeated admission milestones and duplicated lab tests.,7.0,short_inpatient_admission,2.0,0.5214958190917969,0.0029566986486315727
V0393,chronic_rework_and_readmission,Highly complex path with continuous repetition of admission steps and lab work spanning 15 days.,17.0,short_inpatient_admission,9.0,0.36186137795448303,0.0016007829690352082
V0394,short_inpatient_admission,Short inpatient stay involving standard acute diagnostics and release.,6.0,chronic_rework_and_readmission,3.0,0.01516405027359724,0.001742361462675035
V0395,chronic_rework_and_readmission,Includes repeated diagnostic cycles within a multi-day admission.,3.0,short_inpatient_admission,2.0,0.49520835280418396,1.248331227543531e-05
V0396,short_inpatient_admission,Standard acute admission path with complete diagnostics and subsequent release.,3.0,chronic_rework_and_readmission,2.0,0.004318194929510355,0.0009094090783037245
V0397,chronic_rework_and_readmission,Exhibits repeated admission milestones and duplicated lab testing.,10.0,short_inpatient_admission,4.0,0.402908056974411,0.000612699834164232
V0398,chronic_rework_and_readmission,Extremely prolonged and repetitive pathway with heavy lab rework leading to an ER return.,13.0,acute_medical_intervention,9.0,0.01584046334028244,0.008328628726303577
V0399,rapid_triage_and_discharge,"Short-duration pathway consisting of initial triage, labs, and rapid release without complex inpatient treatment.",5.0,short_inpatient_admission,3.0,0.3355954587459564,0.05909140035510063
V0400,short_inpatient_admission,"Standard short-duration inpatient path featuring diagnostics, treatment, and a structured release.",5.0,chronic_rework_and_readmission,2.0,0.1728176325559616,0.16821594536304474
V0401,short_inpatient_admission,Involves acute interventions followed by ward admission (Admission NC) spanning several days and concluding with a standard release.,8.0,chronic_rework_and_readmission,4.0,0.3372763395309448,0.0877240002155304
V0402,chronic_rework_and_readmission,Extended duration path featuring repeat diagnostics and ultimately resulting in patient return to the ER.,8.0,short_inpatient_admission,3.0,0.15182580053806305,0.05701718106865883
V0403,chronic_rework_and_readmission,Shows heavy repetition of diagnostics and admissions with patient return to the ER after release.,7.0,short_inpatient_admission,6.0,0.12432289868593216,0.09212998300790787
V0404,chronic_rework_and_readmission,Long duration path with multiple admissions and repeat lab tests leading to readmission/return to ER.,6.0,short_inpatient_admission,3.0,0.04988444223999977,0.07405353337526321
V0405,short_inpatient_admission,"Short ward stay (Admission NC) with initial diagnostics and treatment, concluding in release.",4.0,acute_medical_intervention,3.0,0.02518620155751705,0.005051745567470789
V0406,short_inpatient_admission,Standard short inpatient stay over a few days ending in release.,5.0,chronic_rework_and_readmission,2.0,0.17523719370365143,0.167013481259346
V0407,short_inpatient_admission,Short duration ward admission (Admission IC) concluding with a standard release.,7.0,chronic_rework_and_readmission,5.0,0.36720576882362366,0.057794537395238876
V0408,chronic_rework_and_readmission,Features recurring diagnostics and an extended recovery leading back to the ER.,6.0,acute_medical_intervention,3.0,0.12327253073453903,0.004141056910157204
V0409,chronic_rework_and_readmission,Long path featuring admission rework and a final return to the ER.,8.0,short_inpatient_admission,2.0,0.03168777748942375,0.055856868624687195
V0410,short_inpatient_admission,Moderate duration path with inpatient admission followed by release.,4.0,rapid_triage_and_discharge,2.0,0.33812692761421204,0.036621201783418655
V0411,chronic_rework_and_readmission,Extensive repetition of diagnostics and return to the ER.,9.0,short_inpatient_admission,6.0,0.5410766005516052,0.08748802542686462
V0412,chronic_rework_and_readmission,"Long, complex path with heavy test repetition resulting in return to ER.",8.0,short_inpatient_admission,5.0,0.11311671137809753,0.018308090046048164
V0413,chronic_rework_and_readmission,Very long duration path resulting in return to the ER.,8.0,rapid_triage_and_discharge,3.0,0.38061654567718506,0.00968294870108366
V0414,chronic_rework_and_readmission,Extended pathway with repeat diagnostics and return to the ER.,5.0,short_inpatient_admission,3.0,0.11147671192884445,0.015936879441142082
V0415,rapid_triage_and_discharge,Very short duration emergency evaluation and triage leading immediately to admission without a prolonged stay.,3.0,acute_medical_intervention,1.0,0.3374435007572174,0.004004490561783314
V0416,short_inpatient_admission,Short inpatient stay with standard diagnostics and treatment.,7.0,acute_medical_intervention,1.0,0.36538204550743103,0.00995358545333147
V0417,rapid_triage_and_discharge,"Extremely short pathway consisting of initial triage, labs, and treatment without inpatient admission.",3.0,acute_medical_intervention,1.0,0.704840362071991,0.6808929443359375
V0418,chronic_rework_and_readmission,High duration path involving repeat tests and return to the ER.,4.0,short_inpatient_admission,3.0,0.12090983241796494,0.026101211085915565
V0419,short_inpatient_admission,Short-duration ward admission concluding with release.,5.0,chronic_rework_and_readmission,2.0,0.0050420500338077545,0.00018555410497356206
V0420,short_inpatient_admission,Short inpatient stay with ward admission and release.,7.0,chronic_rework_and_readmission,3.0,0.3422127068042755,0.17519541084766388
V0421,short_inpatient_admission,Inpatient admission spanning a few days with standard release.,10.0,chronic_rework_and_readmission,5.0,0.45173564553260803,0.01782807894051075
V0422,chronic_rework_and_readmission,"Extremely long, complex path with heavy diagnostic repetition and ER return.",8.0,short_inpatient_admission,7.0,0.2156151533126831,0.0811413899064064
V0423,chronic_rework_and_readmission,Long duration path with repeated admissions and extensive lab work.,8.0,short_inpatient_admission,4.0,0.3448280990123749,0.01725548319518566
V0424,chronic_rework_and_readmission,Extended path featuring return to the ER after initial treatment.,8.0,short_inpatient_admission,3.0,0.3669552803039551,0.0712222158908844
V0425,short_inpatient_admission,Short ward admission spanning a few days with release.,4.0,chronic_rework_and_readmission,1.0,0.002527666976675391,5.235307980910875e-05
V0426,short_inpatient_admission,Short-duration inpatient admission concluding with release.,6.0,chronic_rework_and_readmission,2.0,0.45706191658973694,0.003401321591809392
V0427,chronic_rework_and_readmission,Very long path with repeated admission events and return to the ER.,9.0,short_inpatient_admission,4.0,0.029735760763287544,0.053904857486486435
V0428,short_inpatient_admission,Inpatient admission of moderate duration ending in patient release.,11.0,chronic_rework_and_readmission,7.0,0.34602704644203186,0.01663379743695259
V0429,rapid_triage_and_discharge,Extremely brief emergency visit focused on initial triage and treatment without admission.,4.0,short_inpatient_admission,2.0,0.008162303827702999,0.004415913950651884
V0430,short_inpatient_admission,Short inpatient admission spanning a few days with standard release.,7.0,chronic_rework_and_readmission,5.0,0.12121572345495224,0.0033577352296561003
V0431,short_inpatient_admission,Short-term ward admission concluding with release.,4.0,chronic_rework_and_readmission,1.0,0.005215011537075043,0.0009472703677602112
V0432,short_inpatient_admission,Short ward stay with intensive care admission and subsequent release.,13.0,chronic_rework_and_readmission,9.0,0.4899528920650482,0.003547282889485359
V0433,short_inpatient_admission,Short inpatient admission of about two weeks concluding with release.,6.0,chronic_rework_and_readmission,3.0,0.527577817440033,0.16841638088226318
V0434,short_inpatient_admission,Standard short ward admission leading to release.,3.0,chronic_rework_and_readmission,3.0,0.12676717340946198,0.0025377003476023674
V0435,chronic_rework_and_readmission,"Extremely long path featuring heavy repetition of diagnostics and admissions, resulting in ER return.",33.0,short_inpatient_admission,24.0,0.09025397151708603,0.10058179497718811
V0436,short_inpatient_admission,Ward admission spanning several days followed by standard release.,9.0,chronic_rework_and_readmission,5.0,0.4739588797092438,0.0016007829690352082
V0437,chronic_rework_and_readmission,"Highly complex, long path with extensive diagnostic repetition and return to the ER.",31.0,short_inpatient_admission,19.0,0.18896935880184174,0.009890234097838402
V0438,short_inpatient_admission,Short inpatient admission with subsequent release.,10.0,chronic_rework_and_readmission,5.0,0.02770092897117138,0.0008247224031947553
V0439,chronic_rework_and_readmission,Extremely long path with heavy repetition of CRP tests and extended recovery.,27.0,short_inpatient_admission,16.0,0.44719305634498596,0.0023564144503325224
V0440,chronic_rework_and_readmission,Long-duration path with repeated admissions and return to the ER.,9.0,short_inpatient_admission,5.0,0.09065237641334534,0.11482146382331848
V0441,chronic_rework_and_readmission,Extremely long duration path resulting in return to the ER.,5.0,short_inpatient_admission,3.0,0.17789345979690552,0.0830848291516304
V0442,chronic_rework_and_readmission,Extended recovery path resulting in return to the ER.,9.0,short_inpatient_admission,5.0,0.02484738640487194,0.04901647940278053
V0443,chronic_rework_and_readmission,Long duration path leading to patient return to the ER.,6.0,short_inpatient_admission,2.0,0.11559072881937027,0.0207821074873209
V0444,short_inpatient_admission,"Short inpatient admission spanning a week, concluding with standard release.",10.0,chronic_rework_and_readmission,5.0,0.3485497534275055,0.014111104421317577
V0445,short_inpatient_admission,Short-term ward admission concluding with release.,5.0,chronic_rework_and_readmission,2.0,0.11215153336524963,0.0006604280788451433
V0446,short_inpatient_admission,"Inpatient admission spanning a few days, ending in standard release.",6.0,chronic_rework_and_readmission,3.0,0.11233649402856827,0.00014782309881411493
V0447,chronic_rework_and_readmission,Extremely long path involving repeated lab tests and return to the ER.,9.0,short_inpatient_admission,6.0,0.14739903807640076,0.052590418606996536
V0448,chronic_rework_and_readmission,"Long duration path with intensive care and repeated diagnostics, returning to the ER.",9.0,short_inpatient_admission,7.0,0.19781559705734253,0.06334184110164642
V0449,chronic_rework_and_readmission,Extremely long path resulting in return to the ER.,6.0,short_inpatient_admission,4.0,0.23359090089797974,0.09911715239286423
V0450,short_inpatient_admission,"Short ward admission spanning a few days, concluding with standard release.",4.0,chronic_rework_and_readmission,2.0,0.0037667928263545036,0.0011867728317156434
V0451,short_inpatient_admission,Involves initial ER workup followed by a short inpatient admission (Admission NC) and subsequent release.,7.0,chronic_rework_and_readmission,2.0,0.33947744965553284,0.19021891057491302
V0452,chronic_rework_and_readmission,"Long duration path with extensive repetition (rework) of diagnostics (CRP, LacticAcid, Leucocytes) and admissions.",25.0,short_inpatient_admission,12.0,0.439193993806839,0.005962352734059095
V0453,chronic_rework_and_readmission,"Features multiple admissions and repeated diagnostics over an extended period, ultimately leading to a return to the ER.",9.0,short_inpatient_admission,4.0,0.015358335338532925,0.008810757659375668
V0454,chronic_rework_and_readmission,"Extremely long duration path featuring repeat admissions and diagnostics, ending in a return to the ER.",5.0,short_inpatient_admission,2.0,0.02730780653655529,0.051476895809173584
V0455,short_inpatient_admission,Standard short-term ward admission with diagnostic follow-ups leading to release.,1.0,chronic_rework_and_readmission,1.0,0.13627880811691284,0.0007269473280757666
V0456,short_inpatient_admission,Short duration acute intervention path concluding with a brief ward admission and release.,5.0,chronic_rework_and_readmission,2.0,0.12042984366416931,0.000612699834164232
V0457,chronic_rework_and_readmission,Complex pathway with heavy repetition of diagnostics and admissions over a moderate-to-long duration.,17.0,short_inpatient_admission,9.0,0.4448033273220062,0.00035307396319694817
V0458,chronic_rework_and_readmission,Very long duration resulting in a return to the ER after initial treatment and admission.,7.0,short_inpatient_admission,3.0,0.24383991956710815,0.20458686351776123
V0459,short_inpatient_admission,Moderate length acute care pathway with standard ward admission and release.,6.0,chronic_rework_and_readmission,3.0,0.1220625638961792,0.000981189077720046
V0460,chronic_rework_and_readmission,Involves repeat admissions and diagnostics leading to a return to the ER.,4.0,short_inpatient_admission,2.0,0.036592137068510056,0.004506839904934168
V0461,short_inpatient_admission,Short inpatient stay with standard diagnostics and release.,6.0,chronic_rework_and_readmission,3.0,0.11533113569021225,0.0017303420463576913
V0462,,Very short duration sequence ending prematurely with a diagnostic outcome (CRP) rather than standard discharge or admission flow.,,chronic_rework_and_readmission,1.0,,0.0008615933475084603
V0463,chronic_rework_and_readmission,Extremely long path duration ending with a return to the ER.,9.0,short_inpatient_admission,2.0,0.36000242829322815,0.010931144468486309
V0464,chronic_rework_and_readmission,"Very long-duration path with repeat admissions, diagnostics, and return to the ER.",6.0,short_inpatient_admission,3.0,0.11440598964691162,0.13857507705688477
V0465,short_inpatient_admission,Short-duration pathway with initial care and brief inpatient admission before release.,8.0,chronic_rework_and_readmission,5.0,0.011811607517302036,0.0014704680070281029
V0466,short_inpatient_admission,Inpatient admission spanning a few days with multiple ward stays concluding in release.,5.0,chronic_rework_and_readmission,3.0,0.14417798817157745,0.0001743799221003428
V0467,chronic_rework_and_readmission,"Extended pathway with multiple repeated tests and admissions, ending in a return to the ER.",6.0,short_inpatient_admission,3.0,0.026851268485188484,0.002682177582755685
V0468,chronic_rework_and_readmission,Path features heavy diagnostic repetition and culminates in a return to the ER.,6.0,short_inpatient_admission,4.0,0.15070655941963196,0.0004104606050532311
V0469,chronic_rework_and_readmission,"Extended duration with rework of admissions and diagnostics, ending in a return to the ER.",6.0,short_inpatient_admission,5.0,0.019452625885605812,0.004716466646641493
V0470,short_inpatient_admission,Moderate length ward admission pathway ending in patient release.,3.0,chronic_rework_and_readmission,2.0,0.3336627781391144,0.04174426198005676
V0471,short_inpatient_admission,Short-term admission pathway with standard diagnostics and release.,5.0,chronic_rework_and_readmission,2.0,0.01018301397562027,0.00015812554920557886
V0472,short_inpatient_admission,Short-duration inpatient admission concluding with standard release.,5.0,chronic_rework_and_readmission,3.0,0.0060279457829892635,0.001672291778959334
V0473,chronic_rework_and_readmission,Path ends in a return to the ER after a short admission and diagnostic cycle.,8.0,short_inpatient_admission,3.0,0.15410815179347992,0.0029911352321505547
V0474,chronic_rework_and_readmission,Extremely long duration path resulting in a return to the ER.,6.0,short_inpatient_admission,2.0,0.15487219393253326,0.06006356701254845
V0475,short_inpatient_admission,"Short-term ward admission spanning a few days, concluding with release.",2.0,chronic_rework_and_readmission,3.0,0.005936881992965937,0.000709278101567179
V0476,chronic_rework_and_readmission,Extremely long duration pathway ending in a return to the ER.,4.0,short_inpatient_admission,4.0,0.2492227554321289,0.2099696844816208
V0477,short_inpatient_admission,Short inpatient stay with routine diagnostics and subsequent release.,5.0,chronic_rework_and_readmission,4.0,0.1193070113658905,0.0003598576586227864
V0478,short_inpatient_admission,Short-duration admission path with standard diagnostic workup and release.,8.0,chronic_rework_and_readmission,4.0,0.11422007530927658,0.0006192824221216142
V0479,chronic_rework_and_readmission,"Path involves diagnostics, admission, and a subsequent return to the ER.",5.0,acute_medical_intervention,2.0,0.15149374306201935,0.0003767184680327773
V0480,short_inpatient_admission,Short inpatient admission involving standard diagnostics and release.,6.0,acute_medical_intervention,3.0,0.010040096007287502,0.0011607317719608545
V0481,chronic_rework_and_readmission,Contains heavy repetition of diagnostics and repeated ward admissions.,9.0,short_inpatient_admission,2.0,0.36907950043678284,8.926032023737207e-05
V0482,chronic_rework_and_readmission,Path duration and follow-up structure lead to a return to the ER.,9.0,short_inpatient_admission,4.0,0.03252003714442253,0.0004347429203335196
V0483,chronic_rework_and_readmission,"Extremely long, complex path with heavy repetition of diagnostics and admissions.",25.0,short_inpatient_admission,16.0,0.3359266519546509,0.02753552980720997
V0484,chronic_rework_and_readmission,Long duration and complex rework pattern ending in a return to the ER.,9.0,short_inpatient_admission,4.0,0.09672095626592636,0.1208900436758995
V0485,chronic_rework_and_readmission,Highly complex path with extensive repetition of diagnostics and multiple admission events.,22.0,acute_medical_intervention,14.0,0.4490346908569336,0.0038783298805356026
V0486,chronic_rework_and_readmission,Extended duration path with heavy repetition of diagnostics and multiple admissions.,11.0,short_inpatient_admission,5.0,0.35596609115600586,0.01688617654144764
V0487,chronic_rework_and_readmission,Complex path involving significant diagnostic rework across multiple admission cycles.,7.0,short_inpatient_admission,4.0,0.45413994789123535,0.0022881547920405865
V0488,rapid_triage_and_discharge,"Very short duration path consisting of initial emergency room registration, triage, and rapid testing without admission.",3.0,acute_medical_intervention,1.0,0.3458124101161957,0.05839361250400543
V0489,short_inpatient_admission,Short-duration path with emergency workup followed by a simple inpatient admission and release.,9.0,rapid_triage_and_discharge,3.0,0.3356696367263794,0.0029011862352490425
V0490,chronic_rework_and_readmission,Features multiple cycles of admissions and repeated diagnostics (rework).,6.0,short_inpatient_admission,3.0,0.47686100006103516,0.0017042838735505939
V0491,short_inpatient_admission,"Short inpatient admission preceded by acute diagnostics and triage, ending in release.",5.0,chronic_rework_and_readmission,2.0,0.010112176649272442,0.00022896243899594992
V0492,rapid_triage_and_discharge,Extremely short pathway consisting of ER workup and treatment without inpatient admission.,4.0,chronic_rework_and_readmission,3.0,0.7271022796630859,0.00016920965572353452
V0493,short_inpatient_admission,Short inpatient stay featuring standard diagnostics and subsequent patient release.,5.0,acute_medical_intervention,4.0,0.3540533483028412,0.11238700896501541
V0494,short_inpatient_admission,"Short-duration ward admission after initial ER diagnostics, concluding with release.",7.0,chronic_rework_and_readmission,3.0,0.006466312799602747,0.0012387089664116502
V0495,rapid_triage_and_discharge,"Very short outpatient evaluation path consisting of initial triage, screening, and treatment without admission.",4.0,acute_medical_intervention,2.0,0.004800739232450724,5.2188017434673384e-05
V0496,short_inpatient_admission,"Short-term ward admission involving standard diagnostics and active intervention, ending in release.",6.0,chronic_rework_and_readmission,4.0,0.11387591809034348,0.003092588856816292
V0497,chronic_rework_and_readmission,Path features a return to the ER following initial evaluation and brief stay.,10.0,short_inpatient_admission,3.0,0.3868808448314667,0.0911477580666542
V0498,chronic_rework_and_readmission,Extended duration with heavy repetition of diagnostics and prolonged recovery.,9.0,short_inpatient_admission,5.0,0.4626729488372803,0.026362581178545952
V0499,short_inpatient_admission,"Short inpatient admission with initial acute interventions and diagnostics, concluding in release.",6.0,chronic_rework_and_readmission,3.0,0.11883556842803955,7.013475260464475e-05
V0500,short_inpatient_admission,Short-duration acute care pathway with initial diagnostics and a brief inpatient admission before release.,7.0,chronic_rework_and_readmission,4.0,0.1775723695755005,0.1672312468290329
V0501,short_inpatient_admission,Involves emergency care followed by ward admission (Admission NC) and treatment over about a day.,8.0,acute_medical_intervention,2.0,0.7104199528694153,0.0009680844959802926
V0502,rapid_triage_and_discharge,Short duration of 5 hours ending with admission/discharge steps without extended inpatient stay.,3.0,acute_medical_intervention,1.0,0.3465178906917572,0.00506986677646637
V0503,short_inpatient_admission,Standard acute care path with admission NC leading to release B within roughly a day.,8.0,acute_medical_intervention,1.0,0.7117660045623779,0.01829664781689644
V0504,chronic_rework_and_readmission,Extensive duration with multiple diagnostic repeats and readmission (Return ER).,0.0,acute_medical_intervention,3.0,0.12296562641859055,0.004447962157428265
V0505,chronic_rework_and_readmission,Very long duration (78d) with repeated labs and returning to the ER.,4.0,short_inpatient_admission,2.0,0.1309841275215149,0.03617550805211067
V0506,short_inpatient_admission,Moderate duration of 4 days with admission NC and standard release.,4.0,chronic_rework_and_readmission,1.0,0.007769561838358641,6.932452379260212e-05
V0507,rapid_triage_and_discharge,"Short path (3 hours) consisting of diagnostics, IV fluids, and IV antibiotics without admission.",4.0,acute_medical_intervention,2.0,0.003285877173766494,9.540599421598017e-05
V0508,chronic_rework_and_readmission,Extremely long path (86d) featuring continuous repeated CRP and Leucocytes tests and an ER return.,9.0,short_inpatient_admission,5.0,0.13375051319599152,0.0389418825507164
V0509,short_inpatient_admission,Short inpatient stay lasting 5 days with admission and release.,5.0,chronic_rework_and_readmission,1.0,8.47243718453683e-05,0.0019061536295339465
V0510,rapid_triage_and_discharge,Very quick evaluation (2 hours) ending in IV antibiotics without admission.,1.0,acute_medical_intervention,1.0,0.016679994761943817,0.003596652066335082
V0511,chronic_rework_and_readmission,Long and complex path involving multiple repeated admissions and lab work.,10.0,short_inpatient_admission,7.0,0.437822550535202,0.007333848625421524
V0512,short_inpatient_admission,4-day stay featuring admission NC and subsequent release.,9.0,chronic_rework_and_readmission,4.0,0.11759883165359497,0.001166608533822
V0513,short_inpatient_admission,3-day stay with ward admission and final release.,6.0,chronic_rework_and_readmission,3.0,0.12541604042053223,0.0025896632578223944
V0514,chronic_rework_and_readmission,Prolonged path (15 days) with heavy repetition of diagnostics and admissions.,10.0,short_inpatient_admission,4.0,0.3620043098926544,4.843600436288398e-06
V0515,chronic_rework_and_readmission,Very long duration (93d) with repeated lab tests and an ER return.,6.0,short_inpatient_admission,4.0,0.024722127243876457,0.04889122024178505
V0516,,Incomplete path ending abruptly with Leucocytes without standard triage or admission conclusion.,,acute_medical_intervention,6.0,,0.03983199968934059
V0517,,Very short incomplete sequence ending in ER Triage without treatment or discharge.,,rapid_triage_and_discharge,1.0,,0.004662918392568827
V0518,short_inpatient_admission,Short duration of 2 days with an admission NC and release.,4.0,acute_medical_intervention,3.0,0.023656576871871948,0.003522123210132122
V0519,chronic_rework_and_readmission,Extended timeline with repeated admissions and return to ER.,5.0,short_inpatient_admission,3.0,0.03873889148235321,0.006653597112745047
V0520,chronic_rework_and_readmission,Path lasting over a week involving repeat admissions and ER return.,7.0,short_inpatient_admission,2.0,0.15704721212387085,0.0032373873982578516
