variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0351,standard_acute_care,"This narrative shows standard emergency department care including triage, blood tests (CRP, Leucocytes), IV antibiotics, and subsequent admission and release without excessive rework.",7.0,inpatient_admission_release,1.0,0.025057902559638023,0.00012561735638882965
V0352,chronic_readmission_rework,"This pathway spans 31 days with extensive repetitions of admission and lab tests, ultimately resulting in a patient return to the emergency room.",6.0,inpatient_admission_release,3.0,0.006862329784780741,0.01730676181614399
V0353,chronic_readmission_rework,"Very long duration (184 days) with repeated lab tests (CRP, Leucocytes) and a final outcome of return to the ER.",4.0,inpatient_admission_release,2.0,0.15573234856128693,0.011670760810375214
V0354,chronic_readmission_rework,"Characterized by heavy rework and repeated tests including LacticAcid, CRP, Leucocytes, and multiple admissions over several days.",18.0,inpatient_admission_release,10.0,0.46939459443092346,0.0007188001764006913
V0355,chronic_readmission_rework,"Exhibits heavy rework with repeated admissions and multiple rounds of lab testing (CRP, LacticAcid, Leucocytes).",6.0,inpatient_admission_release,5.0,0.4715202748775482,0.0009999602334573865
V0356,chronic_readmission_rework,Involves frequent repetitions of lab diagnostics such as CRP and Leucocytes spanning a multi-day course.,10.0,inpatient_admission_release,6.0,0.525757372379303,0.004760923329740763
V0357,chronic_readmission_rework,Long duration path (60 days) with repeated admissions and repeated lab tests leading back to the ER.,6.0,inpatient_admission_release,3.0,0.012204264290630817,0.0006706362473778427
V0358,chronic_readmission_rework,Features repeated admissions (Admission NC) and a subsequent return to the emergency room.,8.0,inpatient_admission_release,1.0,0.2540817856788635,0.006715340539813042
V0359,chronic_readmission_rework,Extended pathway (108 days) featuring multiple repeated lab diagnostics and returning to the ER.,5.0,inpatient_admission_release,3.0,0.14041848480701447,0.0018627376994118094
V0360,standard_acute_care,"Standard acute workflow with blood tests, IV fluids, IV antibiotics, and an admission leading to release.",5.0,chronic_readmission_rework,4.0,0.037205398082733154,0.0016911141574382782
V0361,chronic_readmission_rework,Contains repeated admissions and repeated lab tests during the hospitalization period.,9.0,inpatient_admission_release,2.0,0.4112437665462494,0.002138219540938735
V0362,chronic_readmission_rework,"Shows repeated laboratory tests (CRP, Leucocytes) during the inpatient stay.",6.0,inpatient_admission_release,2.0,0.5060785412788391,0.00030965302721597254
V0363,chronic_readmission_rework,Includes repeated lab tests like CRP and Leucocytes within the pathway.,6.0,inpatient_admission_release,2.0,0.5119822025299072,2.9203385565779172e-05
V0364,chronic_readmission_rework,Long duration (119 days) with repeated testing and a patient return to the ER.,7.0,inpatient_admission_release,3.0,0.14312498271465302,0.0009366095182485878
V0365,inpatient_admission_release,"Involves intensive care unit admission following diagnostics and treatment, though incomplete outcome representation.",10.0,standard_acute_care,7.0,0.49763670563697815,0.018542062491178513
V0366,chronic_readmission_rework,Features heavy repetition of lab tests and a final return to the ER.,6.0,inpatient_admission_release,3.0,0.13617268204689026,0.0009798796381801367
V0367,chronic_readmission_rework,"Extremely complex pathway with heavy repetition of LacticAcid, Leucocytes, and CRP culminating in an ER return.",20.0,inpatient_admission_release,11.0,0.17260992527008057,0.01687563955783844
V0368,fast_triage_only,"Short encounter involving initial evaluation, basic lab work, and a quick transition directly to admission without extensive treatment loops.",3.0,inpatient_admission_release,2.0,0.33685287833213806,0.006206849589943886
V0369,chronic_readmission_rework,Demonstrates extensive repetition of lab tests and a final outcome of return to the ER.,8.0,inpatient_admission_release,7.0,0.19275574386119843,0.04890796169638634
V0370,chronic_readmission_rework,Long duration (97 days) with multiple repeated blood tests and an ER return.,6.0,inpatient_admission_release,5.0,0.19279803335666656,0.0033124852925539017
V0371,inpatient_admission_release,Standard acute diagnostics and antibiotics followed by inpatient admission and controlled release.,7.0,fast_triage_only,2.0,0.7029959559440613,0.07067447155714035
V0372,chronic_readmission_rework,Involves repeated admissions and extensive repetition of laboratory diagnostics.,12.0,inpatient_admission_release,7.0,0.4460383355617523,0.0008819322101771832
V0373,chronic_readmission_rework,Includes repeated lab test cycles (CRP and Leucocytes) during the care pathway.,8.0,standard_acute_care,1.0,0.4921165406703949,0.0007724848110228777
V0374,standard_acute_care,"Standard emergency department pathway with comprehensive diagnostics, IV fluids, and IV antibiotics.",6.0,chronic_readmission_rework,2.0,0.6989285349845886,7.816903962520882e-05
V0375,chronic_readmission_rework,"Complex course with repeated admissions, intensive care, and heavy repetition of multiple lab tests over an extended period.",11.0,inpatient_admission_release,7.0,0.4464155435562134,0.0012591567356139421
V0376,inpatient_admission_release,Involves admission and prolonged inpatient stay with multiple repeated labs and tests before final release.,7.0,standard_acute_care,3.0,0.4801537096500397,0.00962620135396719
V0377,inpatient_admission_release,Inpatient admission following acute care diagnostics with subsequent controlled release after several days.,5.0,chronic_readmission_rework,5.0,0.002937379525974393,0.0018664944218471646
V0378,fast_triage_only,Short 3-hour emergency encounter concluding rapidly after minimal lab work and IV antibiotics without admission.,2.0,standard_acute_care,1.0,0.01247147936373949,0.00043937613372690976
V0379,fast_triage_only,Very quick emergency encounter ending after standard labs and antibiotics without progressing to admission.,0.0,standard_acute_care,1.0,0.0012578346068039536,0.005412986967712641
V0380,inpatient_admission_release,"Inpatient admission following acute care pathway, concluding with a stable release after a few days.",7.0,fast_triage_only,2.0,0.3427259922027588,0.001540409866720438
V0381,inpatient_admission_release,Inpatient admission resulting in controlled release after multi-day observation and treatment.,6.0,chronic_readmission_rework,1.0,0.12537509202957153,0.00026427218108437955
V0382,chronic_readmission_rework,"Extended pathway with multiple admissions, repeated diagnostics, and eventual return to the ER.",5.0,inpatient_admission_release,3.0,0.0335317961871624,0.009362704120576382
V0383,inpatient_admission_release,Standard acute care followed by inpatient admission and release after a few days.,7.0,standard_acute_care,4.0,0.3513602018356323,0.003959903493523598
V0384,chronic_readmission_rework,"Highly complex, long duration pathway featuring extensive repetition of lab tests and inpatient stays.",10.0,inpatient_admission_release,6.0,0.5334029793739319,0.013247284106910229
V0385,chronic_readmission_rework,"Prolonged encounter with heavy rework, multiple lab repetitions, and ultimate return to the ER.",8.0,inpatient_admission_release,7.0,0.20720688998699188,0.06335911154747009
V0386,chronic_readmission_rework,Extremely long duration case characterized by extensive test repetition and a return to the emergency room.,4.0,inpatient_admission_release,2.0,0.13589876890182495,0.0011227871291339397
V0387,chronic_readmission_rework,Long pathway with repeated admissions and extensive lab test rework over multiple weeks.,6.0,inpatient_admission_release,2.0,0.36008408665657043,0.0001743799221003428
V0388,inpatient_admission_release,Inpatient admission followed by several days of monitoring and rework before a stable release.,7.0,standard_acute_care,4.0,0.011730345897376537,0.001022837939672172
V0389,standard_acute_care,"Emergency department pathway with diagnostics, IV treatment, and short-stay admission resulting in release.",5.0,inpatient_admission_release,1.0,0.34510764479637146,0.001413377351127565
V0390,inpatient_admission_release,"Inpatient admission following acute care diagnostics and interventions, ending in a stable release.",8.0,chronic_readmission_rework,4.0,0.4621572494506836,0.02219104766845703
V0391,inpatient_admission_release,"Intensive care and non-critical admission following standard diagnostics, culminating in release.",4.0,chronic_readmission_rework,4.0,0.12009914964437485,0.005050057079643011
V0392,inpatient_admission_release,Inpatient admission with subsequent extended observation and treatment before release.,4.0,chronic_readmission_rework,3.0,0.24244330823421478,0.11197013407945633
V0393,chronic_readmission_rework,"Extremely long, highly complex sequence with continuous repetition of lab tests and multiple admission steps.",17.0,inpatient_admission_release,9.0,0.36186137795448303,0.0016007829690352082
V0394,inpatient_admission_release,Acute care followed by inpatient admission and subsequent controlled release.,6.0,chronic_readmission_rework,3.0,0.017977045848965645,0.0020521862898021936
V0395,inpatient_admission_release,"Inpatient admission following comprehensive diagnostics and IV treatments, ending in release.",2.0,chronic_readmission_rework,2.0,0.006066368892788887,0.002547115320339799
V0396,inpatient_admission_release,Standard acute interventions followed by inpatient admission and multi-day recovery before release.,4.0,chronic_readmission_rework,2.0,0.0015051988884806633,0.0009094090783037245
V0397,inpatient_admission_release,"Inpatient admission occurring after standard diagnostics and acute interventions, resulting in release.",8.0,standard_acute_care,5.0,0.12385553866624832,0.000612699834164232
V0398,chronic_readmission_rework,"Extremely long pathway characterized by severe test repetition, multiple admissions, and an ER return.",13.0,inpatient_admission_release,6.0,0.01584046334028244,0.008328628726303577
V0399,fast_triage_only,Short emergency encounter with minimal diagnostics and admission concluding quickly.,5.0,inpatient_admission_release,2.0,0.3437577784061432,0.04079475253820419
V0400,inpatient_admission_release,"Inpatient admission following acute care diagnostics, leading to controlled release after a few days.",4.0,chronic_readmission_rework,2.0,0.1756306290626526,3.322564225527458e-05
V0401,inpatient_admission_release,Involves diagnostics and acute interventions followed by hospital admission (Admission NC) and subsequent release (Release B).,9.0,chronic_readmission_rework,4.0,0.3400893211364746,0.03695220127701759
V0402,chronic_readmission_rework,Features repeated lab tests and an extended timeframe leading back to the emergency room (Return ER).,8.0,inpatient_admission_release,3.0,0.15182580053806305,0.0077642109245061874
V0403,chronic_readmission_rework,"Characterized by multiple admissions, repeated diagnostics, and heavy rework concluding with a return to the ER.",7.0,inpatient_admission_release,3.0,0.12432289868593216,0.10015380382537842
V0404,chronic_readmission_rework,"Long duration pathway showing repeated admissions, repeated lab work, and a patient return to the ER.",6.0,inpatient_admission_release,3.0,0.04988444223999977,0.00026445588446222246
V0405,inpatient_admission_release,"Includes standard diagnostics, IV antibiotics, admission, and a stable release (Release A).",6.0,standard_acute_care,2.0,0.027999194338917732,0.0008686588262207806
V0406,inpatient_admission_release,Standard acute care pathway leading to admission and subsequent release.,5.0,standard_acute_care,2.0,0.1780501753091812,0.002386338310316205
V0407,inpatient_admission_release,"Involves intensive care admission (Admission IC), lab monitoring, and a controlled release.",5.0,chronic_readmission_rework,5.0,0.3700188100337982,0.057794537395238876
V0408,chronic_readmission_rework,"Extended pathway with multiple repetitions of CRP and leucocyte tests, ending in an ER return.",6.0,inpatient_admission_release,3.0,0.12327253073453903,0.005617077928036451
V0409,chronic_readmission_rework,High complexity pathway with repeated admissions and lab tests resulting in a return visit.,8.0,inpatient_admission_release,1.0,0.03168777748942375,0.005635289009660482
V0410,inpatient_admission_release,Standard diagnostics and acute treatment followed by nursing care admission and eventual release.,5.0,standard_acute_care,1.0,0.33531391620635986,0.005123061593621969
V0411,chronic_readmission_rework,Extensive repetition of multiple diagnostic tests over a long duration with multiple readmission indicators.,9.0,inpatient_admission_release,6.0,0.5410766005516052,0.06894596666097641
V0412,chronic_readmission_rework,"Heavy rework featuring continuous repetition of CRP and leucocyte tests over weeks, ending in an ER return.",8.0,inpatient_admission_release,5.0,0.11311671137809753,0.005577287171036005
V0413,inpatient_admission_release,"Acute treatment and admission after initial triage, followed by release.",7.0,chronic_readmission_rework,2.0,0.7707801461219788,0.0002737457980401814
V0414,chronic_readmission_rework,Involves repeated diagnostic tests and rework over several weeks before returning to the ER.,5.0,inpatient_admission_release,3.0,0.11147671192884445,0.004694614093750715
V0415,fast_triage_only,Short encounter concluding quickly with minimal evaluation and immediate admission.,3.0,standard_acute_care,1.0,0.3456058204174042,0.0016015717992559075
V0416,standard_acute_care,"Emergency department pathway with standard diagnostics and acute interventions like IV liquids and antibiotics, resulting in quick release.",5.0,chronic_readmission_rework,1.0,0.0011292623821645975,0.00046639316133223474
V0417,fast_triage_only,Short rapid encounter involving minimal lab work and triage repetition without formal admission.,3.0,standard_acute_care,1.0,0.6966779828071594,0.6730076670646667
V0418,chronic_readmission_rework,Long pathway with recurring lab work and a subsequent return to the emergency room.,4.0,inpatient_admission_release,3.0,0.12090983241796494,0.0018415371887385845
V0419,inpatient_admission_release,Standard acute care progression to inpatient admission and eventual release.,4.0,chronic_readmission_rework,2.0,0.002229053992778063,0.00018555410497356206
V0420,inpatient_admission_release,"Inpatient admission following acute care, featuring repeated admission events and final release.",6.0,standard_acute_care,3.0,0.3450256884098053,0.012524325400590897
V0421,chronic_readmission_rework,Highly complex pathway characterized by repeated nursing admissions and heavy laboratory rework.,8.0,inpatient_admission_release,4.0,0.38568541407585144,0.0074263704009354115
V0422,chronic_readmission_rework,"Extremely long, highly complex pathway with extensive repetition of lab tests and intensive care, resulting in a return.",8.0,inpatient_admission_release,6.0,0.2156151533126831,0.008135299198329449
V0423,chronic_readmission_rework,Extended duration path with heavy repetition of lab tests and multiple nursing care admissions.,8.0,inpatient_admission_release,4.0,0.3448280990123749,0.00962620135396719
V0424,inpatient_admission_release,Standard acute care sequence resulting in admission and release before returning to the ER.,6.0,chronic_readmission_rework,3.0,0.6898749470710754,0.019925547763705254
V0425,inpatient_admission_release,Diagnostics and acute treatment followed by nursing admission and stable release.,4.0,chronic_readmission_rework,1.0,0.00028532897704280913,5.235307980910875e-05
V0426,inpatient_admission_release,The narrative includes comprehensive diagnostics and acute interventions followed by inpatient admission (Admission NC) and a stable release (Release C).,4.0,chronic_readmission_rework,3.0,0.45424890518188477,0.03553104028105736
V0427,chronic_readmission_rework,"The patient experienced a long, complex pathway featuring repeat admissions and lab tests, ultimately resulting in an ER return after a prolonged duration.",9.0,inpatient_admission_release,4.0,0.029735760763287544,0.0036832736805081367
V0428,inpatient_admission_release,"This case features diagnostics, acute care, admission, and repeated lab work resulting in a stable release (Release C).",12.0,chronic_readmission_rework,7.0,0.3432140648365021,0.01663379743695259
V0429,fast_triage_only,"This encounter is short and concludes rapidly after initial triage, minimal lab work, and IV antibiotics without admission.",4.0,standard_acute_care,2.0,0.0,0.004415913950651884
V0430,inpatient_admission_release,"Involves acute care, comprehensive labs, inpatient admission, and finishes with a stable release (Release A).",8.0,chronic_readmission_rework,5.0,0.11840271949768066,0.0053213671781122684
V0431,inpatient_admission_release,"Shows diagnostics, acute interventions, inpatient admission, and subsequent release within a moderate timeframe.",0.0,chronic_readmission_rework,1.0,0.008028007112443447,0.00026749688549898565
V0432,inpatient_admission_release,"Follows standard acute interventions and diagnostics, progressing to intensive/normal care admission and release.",13.0,chronic_readmission_rework,6.0,0.4927658140659332,0.003547282889485359
V0433,inpatient_admission_release,"Includes standard diagnostics, IV treatments, admission to care, and concludes with a controlled release.",4.0,chronic_readmission_rework,3.0,0.5247648358345032,0.16841638088226318
V0434,inpatient_admission_release,"Demonstrates diagnostics, IV therapy, inpatient admission, and a stable release.",6.0,standard_acute_care,3.0,0.123954176902771,0.001988658681511879
V0435,chronic_readmission_rework,"Extremely complex pathway with heavy repetition of lab tests, multiple admissions, and an eventual return to the ER.",33.0,inpatient_admission_release,18.0,0.09025397151708603,0.10058179497718811
V0436,inpatient_admission_release,"Involves acute care, diagnostics, inpatient admission, and controlled release.",7.0,chronic_readmission_rework,5.0,0.4711458683013916,0.0016007829690352082
V0437,chronic_readmission_rework,"Characterized by extensive repetition of lab tests, multiple care admissions, and an eventual return to the emergency department.",31.0,inpatient_admission_release,18.0,0.18896935880184174,0.04512156918644905
V0438,inpatient_admission_release,"Standard acute care progression including diagnostics, IV treatments, inpatient admission, and final release.",12.0,chronic_readmission_rework,5.0,0.0248879324644804,0.0008247224031947553
V0439,inpatient_admission_release,"Longer pathway featuring extensive diagnostics and inpatient care, concluding in a controlled release.",29.0,chronic_readmission_rework,12.0,0.054081618785858154,0.01279290858656168
V0440,chronic_readmission_rework,"Features multiple admissions, extensive lab repetition, and ultimately an emergency room readmission.",9.0,standard_acute_care,5.0,0.09065237641334534,0.0875479206442833
V0441,chronic_readmission_rework,Extremely long duration leading to an ER return after an initial admission and release.,5.0,inpatient_admission_release,2.0,0.17789345979690552,0.03383186087012291
V0442,chronic_readmission_rework,"Extended duration with repeat admissions, resulting in a patient return to the emergency room.",9.0,inpatient_admission_release,4.0,0.02484738640487194,0.001205101958476007
V0443,chronic_readmission_rework,Pathway shows inpatient care followed by a prolonged return to the ER.,6.0,inpatient_admission_release,2.0,0.11559072881937027,0.0031032694969326258
V0444,inpatient_admission_release,"Involves diagnostics, IV therapy, admission, and finishes with a controlled release.",10.0,chronic_readmission_rework,3.0,0.3457367718219757,0.014111104421317577
V0445,inpatient_admission_release,"Standard progression of diagnostics, acute care, inpatient admission, and stable release.",4.0,chronic_readmission_rework,2.0,0.11496453732252121,0.0018263960955664515
V0446,inpatient_admission_release,"Includes standard diagnostics, IV liquids/antibiotics, admission, and release.",7.0,chronic_readmission_rework,3.0,0.11269871145486832,0.00014782309881411493
V0447,chronic_readmission_rework,Extensive duration with multiple repeat tests and a subsequent return to the ER.,9.0,inpatient_admission_release,5.0,0.14739903807640076,0.003337449161335826
V0448,chronic_readmission_rework,"Long-duration case featuring intensive care/normal care admissions, extensive repetition, and an ER return.",9.0,inpatient_admission_release,7.0,0.19781559705734253,0.0014339489862322807
V0449,chronic_readmission_rework,Extremely long duration path ending in a return to the emergency room.,6.0,inpatient_admission_release,4.0,0.23359090089797974,0.02611105889081955
V0450,inpatient_admission_release,"Standard acute interventions, diagnostic tests, inpatient admission, and a stable release.",5.0,chronic_readmission_rework,2.0,0.0009537968435324728,0.0011867728317156434
V0451,inpatient_admission_release,"Involves ER triage, lab tests, admission to NC, and a stable release without extreme repetition or early quick triage discharge.",5.0,fast_triage_only,1.0,0.33666446805000305,0.02754783071577549
V0452,chronic_readmission_rework,"Extremely long pathway with heavy repetition of lab tests (CRP, Leucocytes, LacticAcid) and multiple admissions/releases, characterizing heavy rework.",25.0,inpatient_admission_release,12.0,0.439193993806839,0.005962352734059095
V0453,chronic_readmission_rework,"Long pathway involving repeated admissions, extensive lab work rework, and ultimately a return to the emergency room.",9.0,inpatient_admission_release,4.0,0.015358335338532925,0.008810757659375668
V0454,chronic_readmission_rework,"Very long duration pathway with acute care, admission, rework, and return to the ER.",5.0,inpatient_admission_release,2.0,0.02730780653655529,0.001255317940376699
V0455,inpatient_admission_release,"Includes standard diagnostics, IV antibiotics, inpatient admission, and eventual stable release.",5.0,chronic_readmission_rework,1.0,0.13346581161022186,0.000579172105062753
V0456,standard_acute_care,"Comprehensively covers diagnostics, IV liquid, IV antibiotics, and admission resulting in a short duration stay.",7.0,inpatient_admission_release,1.0,0.3571925461292267,0.000612699834164232
V0457,chronic_readmission_rework,"Complex pathway with multiple admissions, IC/NC transfers, and repeated lab work representing significant rework.",17.0,inpatient_admission_release,9.0,0.4448033273220062,0.00035307396319694817
V0458,chronic_readmission_rework,"Long duration path featuring acute care, admission, release, and subsequent return to the ER.",7.0,inpatient_admission_release,2.0,0.24383991956710815,0.022806422784924507
V0459,inpatient_admission_release,"Involves acute care, diagnostics, inpatient admission, and controlled release.",8.0,standard_acute_care,3.0,0.11924955993890762,0.000981189077720046
V0460,chronic_readmission_rework,"Involves acute diagnostics, admission, repeat lab tests, and returns to the emergency room.",4.0,inpatient_admission_release,2.0,0.036592137068510056,0.012423043139278889
V0461,standard_acute_care,"Standard acute pathway featuring diagnostics, IV antibiotics, and admission resulting in release.",7.0,inpatient_admission_release,1.0,0.3622913062572479,0.0004330340016167611
V0462,fast_triage_only,Very short duration encounter concluding rapidly with minimal lab work and an intermediate checkpoint.,6.0,chronic_readmission_rework,1.0,0.7149978280067444,0.011478784494102001
V0463,chronic_readmission_rework,Long duration encounter leading to a return to the ER following admission and treatment.,9.0,inpatient_admission_release,2.0,0.36000242829322815,0.01720411144196987
V0464,chronic_readmission_rework,"Extremely long duration path with repeated labs, admissions, and subsequent return to the ER.",6.0,inpatient_admission_release,3.0,0.11440598964691162,0.08484355360269547
V0465,standard_acute_care,"Typical acute care pathway with initial diagnostics, IV interventions, and admission.",8.0,inpatient_admission_release,4.0,0.3546997010707855,0.00018754198390524834
V0466,inpatient_admission_release,"Inpatient admission following diagnostics and acute treatment, resulting in a controlled release after a moderate duration.",3.0,chronic_readmission_rework,3.0,0.14136499166488647,0.0001743799221003428
V0467,chronic_readmission_rework,"Path featuring repeated lab work, multiple admissions, and an eventual return to the ER.",6.0,inpatient_admission_release,3.0,0.026851268485188484,0.002682177582755685
V0468,chronic_readmission_rework,"Features repeated lab tests (CRP, Leucocytes) and an eventual return to the ER.",6.0,inpatient_admission_release,4.0,0.15070655941963196,0.009123536758124828
V0469,chronic_readmission_rework,Long duration pathway showing repeated lab testing and multiple admissions before returning to the ER.,6.0,inpatient_admission_release,4.0,0.019452625885605812,0.004716466646641493
V0470,standard_acute_care,Standard acute emergency department pathway with diagnostics and IV interventions leading to admission.,7.0,inpatient_admission_release,1.0,0.699515163898468,0.005123061593621969
V0471,standard_acute_care,"Typical acute care sequence including diagnostics, IV liquid, and IV antibiotics.",7.0,inpatient_admission_release,1.0,0.3563282787799835,7.083689706632867e-05
V0472,standard_acute_care,"Standard acute sequence with diagnostics, IV intervention, and admission leading to release.",9.0,inpatient_admission_release,2.0,0.3604833781719208,0.00011352146248100325
V0473,chronic_readmission_rework,Pathway ending with a return to the emergency room following inpatient care and repeat labs.,8.0,inpatient_admission_release,2.0,0.15410815179347992,0.012525132857263088
V0474,chronic_readmission_rework,Extremely long duration pathway ending in a return to the emergency room.,6.0,inpatient_admission_release,2.0,0.15487219393253326,0.01081059779971838
V0475,inpatient_admission_release,Inpatient admission followed by diagnostics and eventual stable release.,4.0,standard_acute_care,2.0,0.0031238861847668886,0.00039536727126687765
V0476,chronic_readmission_rework,"This narrative shows an extended hospital stay with repeated lab tests and an eventual return to the ER, aligning with chronic readmission and heavy rework.",4.0,inpatient_admission_release,4.0,0.2492227554321289,0.031086785718798637
V0477,inpatient_admission_release,"Involves admission to NC following diagnostics and acute care, followed by controlled release after stabilization.",6.0,chronic_readmission_rework,4.0,0.11649402230978012,0.0014635324478149414
V0478,inpatient_admission_release,"Contains standard acute diagnostics and treatment, inpatient admission, and subsequent release.",9.0,chronic_readmission_rework,4.0,0.11703306436538696,0.001111059682443738
V0479,chronic_readmission_rework,Pathways involve inpatient care with repeated diagnostics and culminate in an ER return.,5.0,inpatient_admission_release,3.0,0.15149374306201935,0.009910715743899345
V0480,inpatient_admission_release,"Features diagnostics, IV therapy, admission, and standard release.",5.0,chronic_readmission_rework,2.0,0.007227100431919098,0.0019310899078845978
V0481,chronic_readmission_rework,Exhibits heavy rework with multiple repetitions of admission and lab tests over an extended duration.,9.0,inpatient_admission_release,4.0,0.36907950043678284,8.926032023737207e-05
V0482,chronic_readmission_rework,Long pathway with repeated admissions and lab work concluding with a return to the ER.,9.0,inpatient_admission_release,4.0,0.03252003714442253,0.008350945077836514
V0483,chronic_readmission_rework,"Extremely long, highly complex pathway with continuous repetition of lab tests over weeks before release.",25.0,inpatient_admission_release,12.0,0.3359266519546509,0.02753552980720997
V0484,chronic_readmission_rework,"Prolonged encounter featuring intensive lab and admission rework, culminating in ER return.",9.0,inpatient_admission_release,5.0,0.09672095626592636,0.08518732339143753
V0485,chronic_readmission_rework,"Extensive duration with repeated admissions, ICU transfer, and continuous lab rework.",22.0,inpatient_admission_release,14.0,0.4490346908569336,0.0003672268067020923
V0486,chronic_readmission_rework,Characterized by multiple admissions and extensive repetition of diagnostic tests over an 18-day period.,11.0,inpatient_admission_release,6.0,0.35596609115600586,0.024389848113059998
V0487,inpatient_admission_release,Standard acute care followed by inpatient admission and a stable release.,6.0,chronic_readmission_rework,4.0,0.18602366745471954,0.005105237942188978
V0488,fast_triage_only,"Short encounter concluding quickly after initial triage, diagnostics, and IV treatments without progression to admission.",3.0,standard_acute_care,1.0,0.3376500904560089,0.05839361250400543
V0489,inpatient_admission_release,Standard diagnostic and acute treatment pathway followed by admission and release.,7.0,standard_acute_care,2.0,0.3338100016117096,0.001361554954200983
V0490,chronic_readmission_rework,"Includes repeated admissions and multiple rounds of lab work, fitting the rework pattern.",6.0,inpatient_admission_release,3.0,0.47686100006103516,0.0017042838735505939
V0491,inpatient_admission_release,Standard acute care and diagnostics followed by inpatient admission and release.,3.0,chronic_readmission_rework,2.0,0.012925173155963421,7.083689706632867e-05
V0492,fast_triage_only,Rapid encounter finishing with IV liquid after basic evaluations without admission.,4.0,inpatient_admission_release,3.0,0.7352645397186279,0.00016920965572353452
V0493,inpatient_admission_release,Acute treatment and diagnostic path followed by inpatient admission and stable release.,6.0,standard_acute_care,3.0,0.3512403666973114,0.012289193458855152
V0494,inpatient_admission_release,"Comprehensive diagnostics, IV interventions, and inpatient admission leading to release.",8.0,chronic_readmission_rework,3.0,0.003653316991403699,0.00013406352081801742
V0495,fast_triage_only,Short triage and evaluation process ending in IV antibiotics without any admission.,4.0,standard_acute_care,2.0,0.012963042594492435,5.2188017434673384e-05
V0496,inpatient_admission_release,"Standard acute care interventions, lab diagnostics, and inpatient admission followed by release.",8.0,standard_acute_care,3.0,0.11115928739309311,0.0020184314344078302
V0497,standard_acute_care,Shorter emergency department pathway with basic diagnostics and a quick return to ER.,5.0,chronic_readmission_rework,2.0,0.3726070821285248,0.0014986841706559062
V0498,chronic_readmission_rework,Extended duration with persistent repetition of lab tests before final release.,9.0,inpatient_admission_release,4.0,0.4626729488372803,0.026362581178545952
V0499,inpatient_admission_release,"Typical acute pathway with diagnostics, treatment, admission, and release.",5.0,chronic_readmission_rework,4.0,0.12164857238531113,0.000954760005697608
V0500,inpatient_admission_release,Standard diagnostics and acute interventions followed by inpatient admission and release.,7.0,standard_acute_care,3.0,0.18038536608219147,0.004555341321974993
V0501,inpatient_admission_release,"This narrative shows diagnostics, IV interventions, and subsequent inpatient admission resulting in a complete care cycle.",6.0,standard_acute_care,2.0,0.7132329940795898,0.0009680844959802926
V0502,inpatient_admission_release,This narrative follows a standard acute pathway concluding with an inpatient admission.,6.0,standard_acute_care,1.0,0.7627480030059814,0.0028816284611821175
V0503,inpatient_admission_release,"The pathway includes comprehensive diagnostics, IV interventions, inpatient admission, and eventual stable release.",6.0,standard_acute_care,1.0,0.7145790457725525,0.05909140035510063
V0504,chronic_readmission_rework,Extensive repetition of labs and an eventual return to the emergency room characterize this as a heavy rework case.,0.0,inpatient_admission_release,2.0,0.12296562641859055,0.005923983175307512
V0505,chronic_readmission_rework,High repetition of lab work and a subsequent return to the ER classify this under chronic readmission and heavy rework.,4.0,inpatient_admission_release,2.0,0.1309841275215149,0.006037421524524689
V0506,inpatient_admission_release,"Includes acute diagnostics, treatment, admission, and a stable release with minor follow-ups.",4.0,chronic_readmission_rework,1.0,0.010582557879388332,6.932452379260212e-05
V0507,standard_acute_care,"Comprises standard emergency department diagnostics and acute interventions like IV liquids and antibiotics, ending without admission.",4.0,fast_triage_only,2.0,0.40332236886024475,0.0010232980130240321
V0508,chronic_readmission_rework,Features excessive repetition of lab tests and culminates in a return to the emergency room.,9.0,inpatient_admission_release,5.0,0.13375051319599152,0.0032710442319512367
V0509,inpatient_admission_release,Standard acute care followed by inpatient admission and a stable release.,3.0,chronic_readmission_rework,1.0,0.0028977205511182547,0.0019061536295339465
V0510,fast_triage_only,"Short, rapid encounter concluding quickly after triage, minimal labs, and initial treatment without admission.",1.0,standard_acute_care,1.0,0.008517690934240818,0.003596652066335082
V0511,chronic_readmission_rework,"Involves substantial repetition of admission and lab activities, pointing to heavy rework.",10.0,inpatient_admission_release,7.0,0.437822550535202,0.007333848625421524
V0512,inpatient_admission_release,Follows a standard acute care track with admission and subsequent controlled release.,6.0,chronic_readmission_rework,5.0,0.12041182070970535,0.0002819833462126553
V0513,inpatient_admission_release,"Includes diagnostics, acute treatment, admission, and a release.",3.0,standard_acute_care,1.0,0.1282290369272232,0.000416420865803957
V0514,chronic_readmission_rework,Characterized by an extremely long sequence with heavy repetition of lab tests and admissions.,10.0,inpatient_admission_release,4.0,0.3620043098926544,0.0020945784635841846
V0515,chronic_readmission_rework,Extensive laboratory repetition and a return to the emergency room mark this as a heavy rework case.,6.0,inpatient_admission_release,6.0,0.024722127243876457,0.001330360653810203
V0516,fast_triage_only,Rapid encounter with basic evaluation and treatment steps concluding without admission.,7.0,standard_acute_care,6.0,0.6725285053253174,0.03983199968934059
