variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0363,uncomplicated_recovery,Uncomplicated recovery leading directly to Release A.,4.0,extended_monitoring_recovery,2.0,0.006793576758354902,2.9203385565779172e-05
V0364,non_home_disposition,"The trace results in Return ER, marking it as a non-home disposition.",5.0,extended_monitoring_recovery,3.0,0.024430982768535614,0.0034141691867262125
V0365,early_or_irregular_discharge,"The trace ends abruptly at Leucocytes without reaching a final discharge or release outcome, reflecting an incomplete or irregular trajectory.",12.0,care_escalation_during_stay,6.0,0.717939555644989,0.16553838551044464
V0366,non_home_disposition,"The final activity is Return ER, qualifying as a non-home disposition.",6.0,uncomplicated_recovery,3.0,0.032644473016262054,0.0029875810723751783
V0367,care_escalation_during_stay,"The narrative features an admission to IC (Admission IC), demonstrating an escalation of care during the stay.",16.0,extended_monitoring_recovery,12.0,0.44600000977516174,8.911366603570059e-05
V0368,early_or_irregular_discharge,"The trace terminates at Admission NC without a recorded discharge or release, indicating an irregular end state.",3.0,uncomplicated_recovery,2.0,0.3498159348964691,0.33811071515083313
V0369,non_home_disposition,"The trace ends with Return ER, which is a non-home disposition.",11.0,extended_monitoring_recovery,6.0,0.14478306472301483,0.006103845778852701
V0370,non_home_disposition,"The case concludes with a Return ER event, making it a non-home disposition.",6.0,uncomplicated_recovery,5.0,0.12965957820415497,6.898649007780477e-05
V0371,uncomplicated_recovery,"The trace ends with Release B, representing a standard successful discharge path.",6.0,early_or_irregular_discharge,2.0,0.69908207654953,0.07067447155714035
V0372,uncomplicated_recovery,A standard recovery path culminating in Release A without care escalation or extended monitoring anomalies.,16.0,extended_monitoring_recovery,6.0,0.1980392336845398,0.000377224525436759
V0373,uncomplicated_recovery,A typical stay proceeding to Release A without unexpected care changes.,5.0,extended_monitoring_recovery,2.0,0.01307212095707655,0.0016397853614762425
V0374,early_or_irregular_discharge,The trace stops at Leucocytes and does not conclude with a standard discharge or disposition.,5.0,extended_monitoring_recovery,2.0,0.7028789520263672,0.06948789209127426
V0375,care_escalation_during_stay,"The trace involves an ICU admission (Admission IC) after the normal care admission, indicating care escalation.",10.0,extended_monitoring_recovery,7.0,0.006358760874718428,0.000377224525436759
V0376,extended_monitoring_recovery,"The case recovers over 19 days without escalation of care, showing a materially longer observation and stay than uncomplicated patterns.",8.0,uncomplicated_recovery,3.0,0.3408881723880768,0.012175043113529682
V0377,uncomplicated_recovery,The case follows a standard course to discharge with no care escalation or extended monitoring.,5.0,extended_monitoring_recovery,3.0,0.0009765513241291046,0.0027044035959988832
V0378,uncomplicated_recovery,The case follows a standard course to completion within a short duration without any escalation or unusual delay.,5.0,early_or_irregular_discharge,1.0,0.7677094340324402,0.00043937613372690976
V0379,uncomplicated_recovery,A very brief uncomplicated course leading to IV antibiotics.,6.0,early_or_irregular_discharge,1.0,0.7789230346679688,0.0012578346068039536
V0380,uncomplicated_recovery,Standard 4-day stay ending in a routine release.,6.0,early_or_irregular_discharge,4.0,0.33881208300590515,0.00467431265860796
V0381,uncomplicated_recovery,Standard 3-day recovery course leading to release.,5.0,extended_monitoring_recovery,1.0,0.1214611604809761,0.00026427218108437955
V0382,non_home_disposition,The trace ends in a Return ER disposition rather than a routine discharge or release to prior living situation.,4.0,extended_monitoring_recovery,3.0,0.1522257924079895,0.009362704120576382
V0383,uncomplicated_recovery,Standard 3-day stay with straightforward recovery and release.,5.0,early_or_irregular_discharge,4.0,0.3474462926387787,0.003959903493523598
V0384,extended_monitoring_recovery,Extended 12-day recovery period without care escalation.,9.0,uncomplicated_recovery,6.0,0.5047271251678467,0.013247284106910229
V0385,non_home_disposition,The trace ends in a Return ER disposition.,11.0,care_escalation_during_stay,6.0,0.15923422574996948,0.00834730826318264
V0386,non_home_disposition,The trace ends in a Return ER disposition following an exceptionally long duration.,3.0,extended_monitoring_recovery,3.0,0.017204763367772102,0.002293972996994853
V0387,extended_monitoring_recovery,Materially extended 16-day recovery period without escalation of care.,7.0,uncomplicated_recovery,2.0,0.0019250422483310103,0.001269170781597495
V0388,uncomplicated_recovery,Standard 4-day recovery course.,8.0,early_or_irregular_discharge,4.0,0.007816414348781109,0.0009936344576999545
V0389,early_or_irregular_discharge,An unusually short stay relative to recorded severity indicators.,6.0,uncomplicated_recovery,1.0,0.7469151020050049,0.001413377351127565
V0390,uncomplicated_recovery,Standard 3-day recovery leading to Release B.,8.0,extended_monitoring_recovery,4.0,0.45824337005615234,0.012797337956726551
V0391,care_escalation_during_stay,"The trace shows admission to an intensive care unit (Admission IC) after initial ER care, representing a care escalation.",5.0,uncomplicated_recovery,2.0,0.12576155364513397,0.00046695745550096035
V0392,uncomplicated_recovery,Standard 3-day recovery course.,4.0,non_home_disposition,2.0,0.23852938413619995,0.11680394411087036
V0393,extended_monitoring_recovery,Extended 15-day recovery period without care escalation.,17.0,uncomplicated_recovery,9.0,0.333481103181839,0.0016007829690352082
V0394,uncomplicated_recovery,Standard 3-day recovery course.,5.0,non_home_disposition,3.0,0.014063115231692791,0.004970404785126448
V0395,extended_monitoring_recovery,Extended 7-day stay without escalation of care.,4.0,uncomplicated_recovery,1.0,0.13319920003414154,1.248331227543531e-05
V0396,extended_monitoring_recovery,Extended 6-day stay without escalation of care.,6.0,uncomplicated_recovery,1.0,0.13776035606861115,0.00030406209407374263
V0397,uncomplicated_recovery,Standard 4-day recovery course.,7.0,extended_monitoring_recovery,5.0,0.11994161456823349,0.0017838276689872146
V0398,non_home_disposition,The trace ends in a Return ER disposition.,17.0,extended_monitoring_recovery,6.0,0.13453446328639984,0.00497600669041276
V0399,early_or_irregular_discharge,Very short 3-hour stay ending in Release B.,4.0,uncomplicated_recovery,2.0,0.33587193489074707,0.04079475253820419
V0400,uncomplicated_recovery,Standard 4-day recovery course.,3.0,extended_monitoring_recovery,2.0,0.17171669006347656,0.16821594536304474
V0401,uncomplicated_recovery,The case follows a standard course to routine release with monitoring and no escalation or extended observation outside the norm.,11.0,extended_monitoring_recovery,4.0,0.33617541193962097,0.02450079657137394
V0402,extended_monitoring_recovery,The trace shows a materially extended duration before final return/release.,9.0,uncomplicated_recovery,3.0,0.5138349533081055,0.0007239529513753951
V0403,extended_monitoring_recovery,Extended observation period compared to uncomplicated cases.,8.0,uncomplicated_recovery,3.0,0.42898043990135193,0.023435115814208984
V0404,extended_monitoring_recovery,Prolonged duration of stay before discharge and return.,8.0,non_home_disposition,2.0,0.4118936061859131,0.00026445588446222246
V0405,uncomplicated_recovery,Short standard recovery and release without care escalation.,5.0,extended_monitoring_recovery,4.0,0.024085266515612602,0.005051745567470789
V0406,uncomplicated_recovery,Standard uncomplicated stay leading to release.,3.0,early_or_irregular_discharge,2.0,0.17413626611232758,0.16731347143650055
V0407,care_escalation_during_stay,Transfer to Admission IC indicates an escalation in care intensity during the stay.,11.0,uncomplicated_recovery,3.0,0.5701256394386292,0.02208690159022808
V0408,extended_monitoring_recovery,Extended total duration before return.,7.0,non_home_disposition,2.0,0.4609588086605072,0.00030690510175190866
V0409,extended_monitoring_recovery,Extended duration trace before final return.,9.0,uncomplicated_recovery,1.0,0.39369693398475647,0.0012199891498312354
V0410,uncomplicated_recovery,Standard course leading to Release D.,6.0,extended_monitoring_recovery,1.0,0.3392278850078583,0.005123061593621969
V0411,,The trace has an irregular and incomplete path ending in diagnostic tests rather than a standard discharge or disposition.,,non_home_disposition,5.0,,0.06894596666097641
V0412,extended_monitoring_recovery,Extended observation period and recovery trace.,9.0,non_home_disposition,4.0,0.47512587904930115,0.00030588163645006716
V0413,extended_monitoring_recovery,Long duration before return to ER.,9.0,non_home_disposition,2.0,0.7426257133483887,0.0002737457980401814
V0414,extended_monitoring_recovery,Prolonged duration prior to return.,3.0,non_home_disposition,2.0,0.4727546274662018,0.0005455769714899361
V0415,early_or_irregular_discharge,"The trace terminates abruptly at Admission NC with a very short duration of 3 hours, suggesting early interruption.",4.0,uncomplicated_recovery,1.0,0.3340238630771637,0.33353233337402344
V0416,uncomplicated_recovery,Standard rapid course to release.,5.0,non_home_disposition,1.0,0.3642810881137848,0.020794736221432686
V0417,early_or_irregular_discharge,"Abrupt termination back at ER Triage within 48 minutes, indicating an irregular workflow.",3.0,uncomplicated_recovery,3.0,0.70964115858078,0.6979358792304993
V0418,extended_monitoring_recovery,Prolonged observation and stay duration before return.,6.0,non_home_disposition,2.0,0.48291897773742676,2.477323323546443e-05
V0419,uncomplicated_recovery,Uncomplicated recovery and release.,3.0,non_home_disposition,2.0,0.006142985075712204,0.00018555410497356206
V0420,uncomplicated_recovery,Standard recovery course.,5.0,extended_monitoring_recovery,2.0,0.34111177921295166,0.0028906601946800947
V0421,uncomplicated_recovery,Standard recovery course to Release B.,10.0,extended_monitoring_recovery,4.0,0.4528366029262543,0.00939370971173048
V0422,care_escalation_during_stay,Admission IC indicates an increase in care intensity during the stay.,6.0,uncomplicated_recovery,6.0,0.4890052378177643,0.00043312355410307646
V0423,extended_monitoring_recovery,Extended monitoring and stay duration before release.,7.0,uncomplicated_recovery,4.0,0.35051438212394714,0.002548841992393136
V0424,uncomplicated_recovery,Standard recovery sequence despite initial IV Liquid registration.,4.0,non_home_disposition,2.0,0.6937889456748962,0.007256778422743082
V0425,uncomplicated_recovery,Standard uncomplicated recovery and release.,3.0,extended_monitoring_recovery,1.0,0.0036286020185798407,5.235307980910875e-05
V0426,uncomplicated_recovery,The case follows a standard course to discharge (Release C) with routine monitoring and no escalation of care or extended duration.,5.0,extended_monitoring_recovery,3.0,0.4581628739833832,0.0141684515401721
V0427,non_home_disposition,"The trace ends in a Return ER outcome following discharge, indicating a non-routine subsequent disposition or return event.",9.0,uncomplicated_recovery,4.0,0.13326396048069,0.0008149051573127508
V0428,uncomplicated_recovery,Standard course with routine checks and release without complications.,11.0,non_home_disposition,7.0,0.3471280038356781,0.01663379743695259
V0429,early_or_irregular_discharge,Very short duration of 2h culminating directly in IV Antibiotics rather than standard admission or release.,4.0,uncomplicated_recovery,2.0,0.012963042594492435,0.0012578346068039536
V0430,uncomplicated_recovery,Uncomplicated recovery leading to Release A.,8.0,extended_monitoring_recovery,3.0,0.12231665104627609,0.0033577352296561003
V0431,uncomplicated_recovery,Standard recovery course ending in Release A.,2.0,extended_monitoring_recovery,1.0,0.004114076495170593,0.0024852261412888765
V0432,care_escalation_during_stay,Trace indicates an escalation of care from normal care to Admission IC during the stay.,11.0,uncomplicated_recovery,6.0,0.49842825531959534,0.0499676950275898
V0433,uncomplicated_recovery,Standard recovery and monitoring course with release C.,5.0,extended_monitoring_recovery,3.0,0.5286787152290344,0.16841638088226318
V0434,uncomplicated_recovery,Routine stay ending in Release A.,6.0,non_home_disposition,3.0,0.12786810100078583,0.00019180744129698724
V0435,non_home_disposition,Trace concludes with a Return ER outcome after an extended stay.,35.0,care_escalation_during_stay,18.0,0.18117018043994904,0.00017225810734089464
V0436,uncomplicated_recovery,Standard admission and recovery pattern concluding with Release B.,8.0,care_escalation_during_stay,5.0,0.47505983710289,0.0016007829690352082
V0437,non_home_disposition,Includes intensive care (Admission IC) and eventually results in a Return ER disposition.,33.0,extended_monitoring_recovery,16.0,0.14099667966365814,0.004500335548073053
V0438,uncomplicated_recovery,Uncomplicated stay ending in Release A.,14.0,non_home_disposition,5.0,0.02880186401307583,0.0008247224031947553
V0439,extended_monitoring_recovery,The trace shows a materially longer observation and monitoring period over 36 days before final release.,26.0,non_home_disposition,14.0,0.13703827559947968,0.0023564144503325224
V0440,non_home_disposition,The trace concludes with a Return ER event after 51 days.,9.0,uncomplicated_recovery,5.0,0.16693051159381866,0.004328248091042042
V0441,non_home_disposition,Prolonged duration ending in Return ER.,3.0,uncomplicated_recovery,2.0,0.05919945612549782,0.02606765180826187
V0442,non_home_disposition,Extended stay concluding with a Return ER outcome.,6.0,extended_monitoring_recovery,3.0,0.1283756047487259,1.9128923668176867e-05
V0443,non_home_disposition,Trace ends in a Return ER disposition.,4.0,extended_monitoring_recovery,2.0,0.0031032694969326258,0.0024740181397646666
V0444,uncomplicated_recovery,Standard course leading to Release C.,11.0,extended_monitoring_recovery,3.0,0.34965071082115173,0.014111104421317577
V0445,uncomplicated_recovery,Routine recovery course ending in Release A.,5.0,extended_monitoring_recovery,2.0,0.11117160320281982,0.00043976466986350715
V0446,uncomplicated_recovery,Standard recovery course ending in Release A.,6.0,non_home_disposition,3.0,0.11343743652105331,0.0018041650764644146
V0447,non_home_disposition,Long duration trace ending with a Return ER disposition.,9.0,extended_monitoring_recovery,5.0,0.028705043718218803,0.0018295705085620284
V0448,care_escalation_during_stay,Involves an escalation to intensive care (Admission IC) during the stay.,10.0,uncomplicated_recovery,6.0,0.4712057113647461,0.0014339489862322807
V0449,extended_monitoring_recovery,Very long overall duration with multiple repeated diagnostic steps before release and return.,7.0,non_home_disposition,3.0,0.5956000685691833,0.0016118697822093964
V0450,uncomplicated_recovery,Standard short recovery course ending in Release A.,4.0,non_home_disposition,2.0,0.004867727868258953,0.0005514020449481905
V0451,uncomplicated_recovery,The case follows a standard course to routine discharge (Release A) with no escalation of care or extended monitoring.,3.0,care_escalation_during_stay,2.0,0.3405784070491791,0.012132844887673855
V0452,extended_monitoring_recovery,The case involves a materially longer duration (18d) with extensive monitoring and testing cycles before final discharge.,24.0,care_escalation_during_stay,13.0,0.08948180079460144,0.0008627488859929144
V0453,non_home_disposition,The trace ends in a return to the emergency room rather than a routine release to the prior living situation.,10.0,extended_monitoring_recovery,4.0,0.1340523362159729,0.00449387775734067
V0454,non_home_disposition,The trace terminates with a return to the ER after a long duration.,4.0,uncomplicated_recovery,2.0,0.13083602488040924,0.001613050582818687
V0455,uncomplicated_recovery,Shows a standard recovery course leading to Release A without complications or care escalation.,5.0,non_home_disposition,1.0,0.1373797506093979,0.000579172105062753
V0456,uncomplicated_recovery,A relatively short and uncomplicated stay culminating in Release A.,4.0,extended_monitoring_recovery,2.0,0.11932890862226486,0.0023965274449437857
V0457,care_escalation_during_stay,The trace shows an explicit transfer and admission to intensive care (Admission IC) from normal care.,15.0,uncomplicated_recovery,9.0,0.0047465297393500805,0.00035307396319694817
V0458,non_home_disposition,The outcome is a return to the ER.,7.0,extended_monitoring_recovery,3.0,0.18070147931575775,0.0016738661797717214
V0459,uncomplicated_recovery,Standard recovery process leading directly to Release A.,9.0,extended_monitoring_recovery,3.0,0.12316349148750305,0.0008751312852837145
V0460,non_home_disposition,The trace ends in a return to the ER.,1.0,uncomplicated_recovery,2.0,0.15528613328933716,0.012423043139278889
V0461,uncomplicated_recovery,Uncomplicated short stay ending in Release A.,6.0,non_home_disposition,3.0,0.1142301931977272,0.0017303420463576913
V0462,,"The outcome is incomplete (CRP), making standard categorization ambiguous.",,extended_monitoring_recovery,1.0,,0.0008615933475084603
V0463,non_home_disposition,Ends in a return to the ER.,7.0,extended_monitoring_recovery,2.0,0.35241958498954773,0.01720411144196987
V0464,non_home_disposition,Ends in a return to the ER.,6.0,uncomplicated_recovery,3.0,0.19015641510486603,0.0017006737180054188
V0465,uncomplicated_recovery,"A brief, uncomplicated hospital stay with routine Release A.",5.0,extended_monitoring_recovery,5.0,0.010710672475397587,0.003887892933562398
V0466,extended_monitoring_recovery,Extended hospital monitoring period spanning 16 days before Release A.,3.0,uncomplicated_recovery,1.0,0.002099422039464116,0.0014435508055612445
V0467,non_home_disposition,The trace concludes with a return to the ER.,5.0,extended_monitoring_recovery,3.0,0.14554525911808014,0.002682177582755685
V0468,non_home_disposition,Ends with a return to the ER.,7.0,uncomplicated_recovery,4.0,0.04717835411429405,0.0034628857392817736
V0469,non_home_disposition,The trace ends with a return to the ER.,6.0,uncomplicated_recovery,5.0,0.13814662396907806,0.004716466646641493
V0470,early_or_irregular_discharge,"The trace ends in Release D, departing from the standard release pattern.",7.0,uncomplicated_recovery,1.0,0.7679893374443054,0.005123061593621969
V0471,uncomplicated_recovery,Standard uncomplicated stay leading to Release A.,4.0,non_home_disposition,2.0,0.00908207893371582,0.0022592993918806314
V0472,uncomplicated_recovery,Uncomplicated recovery trajectory resulting in Release A.,6.0,non_home_disposition,3.0,0.004927010741084814,0.001672291778959334
V0473,non_home_disposition,Concludes with a return to the ER.,6.0,extended_monitoring_recovery,2.0,0.05057995021343231,0.0068644811399281025
V0474,non_home_disposition,Ends with a return to the ER.,4.0,uncomplicated_recovery,2.0,0.036178190261125565,0.003046386642381549
V0475,uncomplicated_recovery,Short standard recovery course ending in Release A.,4.0,non_home_disposition,3.0,0.007037817034870386,0.00016508693806827068
V0476,non_home_disposition,"The trace ends in a return to the ER after initial release, representing a non-routine post-discharge disposition event.",4.0,extended_monitoring_recovery,3.0,0.1860843151807785,0.16826583445072174
V0477,uncomplicated_recovery,The case follows a standard course to routine discharge (Release A) over 7 days with no escalation of care.,7.0,extended_monitoring_recovery,4.0,0.12040794640779495,0.00015320438251364976
V0478,uncomplicated_recovery,The case progresses directly to release after standard admission and monitoring with no escalation of care.,10.0,non_home_disposition,4.0,0.11311913281679153,0.0006192824221216142
V0479,non_home_disposition,"The trace ends with a return to the ER, indicating an irregular follow-up or re-presentation rather than a routine home disposition.",4.0,extended_monitoring_recovery,2.0,0.047965530306100845,0.004250064957886934
V0480,uncomplicated_recovery,The patient recovers smoothly and is released (Release A) within a standard timeframe with no care escalation.,5.0,extended_monitoring_recovery,4.0,0.011141031049191952,0.0011607317719608545
V0481,uncomplicated_recovery,The stay duration and pathway reflect an uncomplicated recovery leading to routine discharge.,11.0,extended_monitoring_recovery,2.0,0.1361091285943985,8.926032023737207e-05
V0482,non_home_disposition,"The trace concludes with a return to the ER, indicating a non-routine subsequent disposition.",7.0,uncomplicated_recovery,4.0,0.15121404826641083,0.008350945077836514
V0483,extended_monitoring_recovery,"The case shows a materially longer duration (36 days) with extensive monitoring and rework, but without an escalation to a higher level of care before release.",25.0,non_home_disposition,13.0,0.35941585898399353,0.02753552980720997
V0484,non_home_disposition,"The trace features a return to the ER after a lengthy stay, qualifying as a non-home disposition outcome.",7.0,extended_monitoring_recovery,5.0,0.17247138917446136,0.0017403328092768788
V0485,care_escalation_during_stay,The trace includes an explicit transfer or escalation to intensive care (Admission IC) during the hospital stay.,20.0,extended_monitoring_recovery,14.0,0.008977933786809444,0.0029963974375277758
V0486,extended_monitoring_recovery,"The median duration is 18 days with prolonged monitoring and frequent lab repetitions, eventually resulting in Release D without care escalation.",11.0,uncomplicated_recovery,6.0,0.33937641978263855,0.01688617654144764
V0487,uncomplicated_recovery,"The case follows standard ER care and admission before being released, matching an uncomplicated recovery pattern.",7.0,non_home_disposition,4.0,0.18993759155273438,0.0022881547920405865
V0488,early_or_irregular_discharge,"The trace terminates abruptly at IV Liquid within 2 hours, representing an irregular or incomplete stay pattern.",3.0,uncomplicated_recovery,3.0,0.35061314702033997,0.338907927274704
V0489,uncomplicated_recovery,The case follows a concise and standard path to routine release (Release A) over 5 days.,7.0,early_or_irregular_discharge,3.0,0.33677056431770325,0.013590286485850811
V0490,uncomplicated_recovery,The recovery follows a typical inpatient path leading to Release A without care escalation or unusual delays.,7.0,extended_monitoring_recovery,2.0,0.16721653938293457,0.0017042838735505939
V0491,uncomplicated_recovery,"The stay is short (4 days) and straightforward, ending in routine release.",2.0,extended_monitoring_recovery,1.0,0.009011242538690567,0.002188462531194091
V0492,early_or_irregular_discharge,"The trace ends abruptly at IV Liquid within 1 day, suggesting an incomplete or irregularly truncated stay.",5.0,uncomplicated_recovery,3.0,0.7223014831542969,0.33516204357147217
V0493,uncomplicated_recovery,"Despite a 10-day stay with standard monitoring, the patient recovers without escalation and is released to B.",7.0,extended_monitoring_recovery,2.0,0.35515427589416504,0.00016220807447098196
V0494,uncomplicated_recovery,The case shows standard inpatient monitoring and care leading directly to Release A.,9.0,non_home_disposition,3.0,0.007567247841507196,0.00020986347226426005
V0495,early_or_irregular_discharge,"The trace ends after only 4 hours at IV Antibiotics without admission, indicating a very early or irregular departure from the ED process.",4.0,uncomplicated_recovery,3.0,0.0,0.0004915641620755196
V0496,uncomplicated_recovery,The stay follows a normal trajectory with standard tests and concludes with a routine release.,7.0,non_home_disposition,4.0,0.11497685313224792,0.0020184314344078302
V0497,non_home_disposition,"The trace ends with a return to the ER following initial release, constituting a non-routine disposition.",8.0,extended_monitoring_recovery,2.0,0.39446374773979187,0.0014986841706559062
V0498,extended_monitoring_recovery,The trace exhibits an extended duration of 21 days with continuous lab monitoring and no care escalation prior to release.,9.0,uncomplicated_recovery,5.0,0.45489177107810974,0.03331567347049713
V0499,uncomplicated_recovery,"The stay is brief (4 days) and standard, ending in a routine release.",7.0,extended_monitoring_recovery,3.0,0.1177346408367157,0.0012777014635503292
V0500,uncomplicated_recovery,The case is short (3 days) and follows an uncomplicated path from ER to admission and routine release.,6.0,extended_monitoring_recovery,3.0,0.17647142708301544,0.1696486622095108
V0501,,"The narrative terminates at IV Liquid without reaching a discharge or final disposition step, making it incomplete regarding a full hospital course.",,uncomplicated_recovery,2.0,,0.0017544151050969958
V0502,,"The trace ends abruptly at Admission NC, lacking a final disposition or completion stage.",,early_or_irregular_discharge,1.0,,0.0028816284611821175
V0503,uncomplicated_recovery,"The case follows a standard course from ER admission to admission and then routine release (Release B) in about a day without extended monitoring, escalation, or unusual disposition.",5.0,early_or_irregular_discharge,1.0,0.7106650471687317,0.05909140035510063
V0504,non_home_disposition,"The case ends with a Return ER disposition after a prolonged course, representing a non-routine/non-home or unplanned return disposition pattern.",4.0,uncomplicated_recovery,2.0,0.019437415525317192,0.00030690510175190866
V0505,non_home_disposition,"The trace concludes with a Return ER event following an extended stay of 78 days, fitting the non-home/unplanned return disposition category.",2.0,extended_monitoring_recovery,1.0,0.012290128506720066,0.00209483178332448
V0506,uncomplicated_recovery,The case proceeds through standard admission to Release A within a typical timeframe of 4 days without complications or escalation.,5.0,non_home_disposition,1.0,0.0066686272621154785,6.932452379260212e-05
V0507,,"The trace terminates at IV Antibiotics without admission or final disposition, representing an incomplete or truncated observation.",,early_or_irregular_discharge,2.0,,9.540599421598017e-05
V0508,non_home_disposition,"The stay is extremely prolonged (86 days) and terminates in Return ER, aligning with a non-routine disposition.",9.0,uncomplicated_recovery,5.0,0.015056505799293518,0.00014571590872947127
V0509,uncomplicated_recovery,The case follows a standard admission and uncomplicated recovery ending in Release A after 5 days.,2.0,extended_monitoring_recovery,1.0,0.0010162105318158865,0.002664744621142745
V0510,,The trace ends at IV Antibiotics inside the emergency setting without an inpatient admission or final outcome.,,early_or_irregular_discharge,1.0,,0.002677004085853696
V0511,extended_monitoring_recovery,The case eventually results in Release A after a materially extended observation period of 19 days without care escalation.,8.0,uncomplicated_recovery,7.0,0.09085329622030258,0.0022342444863170385
V0512,uncomplicated_recovery,The case proceeds via standard care to Release A over a 4-day period.,8.0,non_home_disposition,4.0,0.11649789661169052,4.095812619198114e-05
V0513,uncomplicated_recovery,The patient recovers and is released (Release A) in 3 days following standard procedures.,4.0,extended_monitoring_recovery,3.0,0.12431510537862778,0.0025896632578223944
V0514,extended_monitoring_recovery,The stay is extended over 15 days with repeated monitoring labs before ending in Release A without care escalation.,9.0,non_home_disposition,4.0,4.843600436288398e-06,0.0006510278326459229
V0515,non_home_disposition,"The trace spans 93 days and concludes with a Return ER event, fitting the non-home disposition pattern.",8.0,extended_monitoring_recovery,4.0,0.1282503455877304,0.00010612983169266954
V0516,,The trace finishes at Leucocytes without an inpatient admission or final disposition.,,early_or_irregular_discharge,6.0,,0.03983199968934059
V0517,,The narrative loops back to ER Triage and terminates prematurely without progressing to admission or discharge.,,early_or_irregular_discharge,1.0,,0.004662918392568827
V0518,uncomplicated_recovery,The case exhibits a standard short stay of 2 days culminating in Release A.,5.0,early_or_irregular_discharge,2.0,0.0225556418299675,0.003522123210132122
V0519,non_home_disposition,The patient's trace spans 10 days and ends in a Return ER disposition.,3.0,uncomplicated_recovery,2.0,0.1574328988790512,0.014569799415767193
V0520,non_home_disposition,The case concludes with a Return ER outcome after an 8-day course.,3.0,extended_monitoring_recovery,1.0,0.27574121952056885,0.07406596094369888
V0521,uncomplicated_recovery,The patient experiences a standard 6-day recovery period ending in Release A.,7.0,non_home_disposition,5.0,0.11779897660017014,0.0021891098003834486
V0522,extended_monitoring_recovery,"The narrative shows a prolonged 16-day stay with extensive lab repetitions before concluding in Release B, without care escalation.",17.0,non_home_disposition,9.0,0.4193655252456665,0.0028811332304030657
V0523,uncomplicated_recovery,The case follows a standard 8-day inpatient course concluding with Release A.,9.0,non_home_disposition,4.0,0.18028421700000763,0.0038483443204313517
V0524,uncomplicated_recovery,The patient recovers successfully over 7 days and is discharged with Release A.,7.0,extended_monitoring_recovery,3.0,0.010204179212450981,0.00022387960052583367
V0525,uncomplicated_recovery,The patient follows a standard 7-day inpatient track ending in Release A.,4.0,extended_monitoring_recovery,1.0,0.17662179470062256,0.1666918396949768
V0526,non_home_disposition,"The trace ends in a Return ER disposition, representing a non-home disposition / subsequent acute encounter rather than routine discharge.",5.0,uncomplicated_recovery,2.0,0.15916727483272552,0.004301460459828377
V0527,uncomplicated_recovery,The case follows a standard course to routine release with no care escalation or unusual duration.,9.0,extended_monitoring_recovery,4.0,0.17396414279937744,0.00040690370951779187
V0528,non_home_disposition,"The trace ends in a Return ER disposition, fitting the non_home_disposition category.",10.0,care_escalation_during_stay,6.0,0.1802114099264145,0.0037639227230101824
V0529,non_home_disposition,"The final outcome is Return ER, qualifying as a non_home_disposition.",5.0,extended_monitoring_recovery,3.0,0.039259668439626694,0.006127866450697184
V0530,non_home_disposition,"The trace ends with Return ER, which is classified under non_home_disposition.",6.0,extended_monitoring_recovery,5.0,0.11506184190511703,0.001251789159141481
V0531,care_escalation_during_stay,"The trace shows an admission to NC followed by another admission to IC, indicating an escalation of care during the stay.",9.0,non_home_disposition,5.0,0.48339176177978516,0.08375833183526993
V0532,uncomplicated_recovery,Standard recovery and release with no indication of care escalation or prolonged observation beyond typical bounds.,7.0,extended_monitoring_recovery,2.0,0.009744476526975632,0.00023582276480738074
V0533,uncomplicated_recovery,Straightforward course leading to release without care escalation.,3.0,extended_monitoring_recovery,2.0,0.02120237983763218,0.0016244575381278992
V0534,uncomplicated_recovery,Uncomplicated recovery ending in a routine release.,5.0,extended_monitoring_recovery,3.0,0.1137971580028534,0.0012973081320524216
V0535,non_home_disposition,"The trace concludes with a Return ER event, fitting non_home_disposition.",8.0,extended_monitoring_recovery,3.0,0.019554419443011284,0.0014623937895521522
V0536,uncomplicated_recovery,Standard care path ending in release A without escalation.,5.0,extended_monitoring_recovery,3.0,0.1128060594201088,0.0003062072501052171
V0537,uncomplicated_recovery,Routine course resulting in release A.,6.0,extended_monitoring_recovery,5.0,0.006366938818246126,0.00023236357083078474
V0538,extended_monitoring_recovery,The case features numerous repeated monitoring activities and multiple admission/re-admission loops spanning a longer observation period before final release.,10.0,non_home_disposition,8.0,0.005850596819072962,0.005194725468754768
V0539,non_home_disposition,"The case terminates with Return ER, falling into the non_home_disposition category.",5.0,extended_monitoring_recovery,2.0,0.1380007416009903,0.00486235274001956
V0540,uncomplicated_recovery,"Short duration, standard course leading to release B.",8.0,non_home_disposition,4.0,0.4553097188472748,0.009863734245300293
V0541,early_or_irregular_discharge,An unusually brief stay and direct progression to release A following initial tests.,4.0,uncomplicated_recovery,1.0,0.4237314760684967,0.0017786488169804215
V0542,care_escalation_during_stay,"The trace transitions from Admission NC to Admission IC, indicating care escalation.",8.0,uncomplicated_recovery,5.0,0.11991427093744278,0.0007972149760462344
V0543,care_escalation_during_stay,The trace includes an Admission IC event indicating a transfer to a higher level of care during the stay.,16.0,extended_monitoring_recovery,12.0,0.42225444316864014,0.004500335548073053
