variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V6760,discrepancy_resolved,"A debit memo, payment block removal, and invoice cancellation/re-entry show discrepancies being corrected before clearing.",8.0,delayed_or_blocked_payment,4.0,0.16747675836086273,3.930768343707314e-06
V6761,delayed_or_blocked_payment,"Price changes, approvals, and long durations characterize a delayed payment process.",7.0,straight_through_processing,3.0,0.33919695019721985,0.00021748861763626337
V6762,cancelled_or_reversed,The case terminates early at approval changes without reaching payment or invoice completion.,6.0,delayed_or_blocked_payment,3.0,0.7316243052482605,0.16724176704883575
V6763,cancelled_or_reversed,"The case involves purchase order deletions and storage location changes, ending prematurely without invoice clearing.",7.0,discrepancy_resolved,4.0,0.7316243052482605,0.22279733419418335
V6764,cancelled_or_reversed,The process terminates with a cancellation of the invoice receipt after extended delays and multiple payment blocks.,8.0,delayed_or_blocked_payment,3.0,0.2261122465133667,0.13588939607143402
V6765,delayed_or_blocked_payment,"Repeated invoicing, quantity updates, and payment block removals indicate a delayed and blocked payment scenario.",8.0,discrepancy_resolved,1.0,0.06786370277404785,1.4732940144313034e-05
V6766,delayed_or_blocked_payment,Price changes and payment block removals indicate exceptions that delayed the eventual invoice clearing.,5.0,discrepancy_resolved,3.0,0.3369143009185791,3.4872625747084385e-06
V6767,cancelled_or_reversed,The process terminates with an invoice receipt cancellation following a lengthy delay and payment block removal.,4.0,delayed_or_blocked_payment,1.0,0.16919665038585663,0.0012784251011908054
V6768,delayed_or_blocked_payment,Multiple goods receipt cancellations and payment block removals lead to a delayed payment.,8.0,discrepancy_resolved,6.0,0.22580796480178833,0.08347376435995102
V6769,discrepancy_resolved,"Frequent debit memos, quantity changes, and repeated cancellations/removals of blocks represent discrepancy resolution before clearing.",12.0,delayed_or_blocked_payment,6.0,0.2015315294265747,0.0007720869034528732
V6770,delayed_or_blocked_payment,Long waiting times and invoice cancellation after a debit memo point to a delayed/blocked scenario without final cancellation of the case.,5.0,cancelled_or_reversed,2.0,0.34444424510002136,0.0007592535112053156
V6771,discrepancy_resolved,"Debit memos, cancellations, and payment block removals reflect discrepancy corrections before final payment.",6.0,delayed_or_blocked_payment,1.0,0.09841784834861755,0.00015820447879377753
V6772,discrepancy_resolved,Debit memos and invoice cancellations address discrepancies prior to successful invoice clearing.,5.0,cancelled_or_reversed,2.0,0.17049139738082886,1.8670760255190544e-05
V6773,delayed_or_blocked_payment,"Subsequent invoices, payment blocks, and long durations demonstrate delayed payment handling.",4.0,straight_through_processing,2.0,0.17833749949932098,0.0003473414108157158
V6774,discrepancy_resolved,"Quantity updates, debit memos, and cancellations indicate discrepancy resolution before final invoice clearing.",5.0,delayed_or_blocked_payment,1.0,0.18034328520298004,4.6044970076764e-05
V6775,discrepancy_resolved,"Multiple invoicing steps, debit memos, quantity adjustments, and cancellations show complex discrepancy resolution before completion.",6.0,cancelled_or_reversed,2.0,0.01367662101984024,4.341905821547698e-07
V6776,discrepancy_resolved,"Multiple price changes and invoice cancellations/rework events are recorded, indicating discrepancies that were handled and corrected before ultimate clearing.",982.0,delayed_or_blocked_payment,465.0,0.2510623037815094,0.07434814423322678
V6777,delayed_or_blocked_payment,The case involves extensive repetition of goods receipts and service entry sheets with a materially delayed clearing after invoice creation.,226.0,straight_through_processing,42.0,0.26794251799583435,8.460055141767953e-06
V6778,delayed_or_blocked_payment,Processing spans over multiple months with repeated invoice receipts and service entries before final payment.,35.0,straight_through_processing,7.0,0.13599614799022675,4.574557351588737e-06
V6779,,The process terminates at Record Goods Receipt without reaching invoice completion or cancellation.,,straight_through_processing,2.0,,0.0
V6780,,The process terminates at Record Service Entry Sheet without reaching invoice completion or cancellation.,,cancelled_or_reversed,6.0,,0.0
V6781,,The process terminates at Record Goods Receipt without completing payment or cancellation.,,straight_through_processing,2.0,,7.1777485572965816e-06
V6782,,The process terminates at Record Goods Receipt without completing payment or cancellation.,,delayed_or_blocked_payment,16.0,,0.001054119667969644
V6783,,The process terminates at Record Goods Receipt without completing payment or cancellation.,,straight_through_processing,4.0,,0.0
V6784,discrepancy_resolved,Quantity changes are recorded to correct discrepancies before the invoice is eventually cleared.,4.0,straight_through_processing,2.0,0.33404645323753357,8.232532854890451e-05
V6785,,The process terminates at Record Goods Receipt without completing payment or cancellation.,,straight_through_processing,5.0,,0.0
V6786,,The process terminates at Record Goods Receipt without completing payment or cancellation.,,cancelled_or_reversed,40.0,,0.0
V6787,,The process terminates at Record Service Entry Sheet without completing payment or cancellation.,,straight_through_processing,3.0,,0.0
V6788,discrepancy_resolved,Quantity changes are performed to adjust values before payment is completed.,5.0,straight_through_processing,3.0,0.06732521951198578,0.0001501996594015509
V6789,discrepancy_resolved,A price change is recorded to resolve discrepancies prior to invoice receipt and clearing.,2.0,straight_through_processing,1.0,0.17024384438991547,0.00011070622713305056
V6790,delayed_or_blocked_payment,Multiple invoice and goods receipt events stretch out the duration significantly before final payment.,4.0,straight_through_processing,1.0,0.004134182818233967,3.8325306377373636e-05
V6791,delayed_or_blocked_payment,"Payment blocks and multiple quantity changes are present, leading to delayed processing and manual payment block removals.",14.0,discrepancy_resolved,7.0,0.11346572637557983,0.0007199393003247678
V6792,delayed_or_blocked_payment,The case experiences extended delays between invoice receipts and clearings over a prolonged duration.,3.0,cancelled_or_reversed,2.0,0.08823587745428085,1.6943393347901292e-05
V6793,delayed_or_blocked_payment,"Involves payment block removal activities and repeated quantity adjustments, indicating delays.",7.0,discrepancy_resolved,4.0,0.11346519738435745,0.0007204674766398966
V6794,cancelled_or_reversed,The process ultimately ends in a Cancel Invoice Receipt event.,19.0,delayed_or_blocked_payment,8.0,0.11387389153242111,0.05835646390914917
V6795,,The process terminates at Record Service Entry Sheet without reaching invoice completion or cancellation.,,cancelled_or_reversed,2.0,,0.18950481712818146
V6796,discrepancy_resolved,A price change is recorded to correct invoice values before payment and subsequent cancellation.,6.0,delayed_or_blocked_payment,1.0,0.16821850836277008,5.804733882541768e-05
V6797,discrepancy_resolved,Quantity changes are performed to correct discrepancies prior to clearing.,6.0,delayed_or_blocked_payment,1.0,0.2624681890010834,2.834802398865577e-05
V6798,discrepancy_resolved,Price changes and debit memos indicate discrepancies that were resolved before clearing.,8.0,cancelled_or_reversed,4.0,0.14023172855377197,7.213195931399241e-05
V6799,delayed_or_blocked_payment,Payment block removal and extended delays occur before clearing.,7.0,discrepancy_resolved,3.0,0.17605721950531006,3.2845549867488444e-05
V6800,cancelled_or_reversed,The case terminates with a Cancel Invoice Receipt event.,5.0,delayed_or_blocked_payment,2.0,0.2512275278568268,0.22265411913394928
V6801,discrepancy_resolved,"Multiple price, quantity, and goods receipt corrections occurred before the invoice was ultimately cleared.",7.0,delayed_or_blocked_payment,5.0,0.13363370299339294,4.916221587336622e-05
V6802,discrepancy_resolved,"A price change and goods receipt cancellation/re-recording occurred prior to clearance, indicating discrepancy resolution.",4.0,straight_through_processing,2.0,0.25964462757110596,0.0002498536487109959
V6803,delayed_or_blocked_payment,"The process involved a payment block removal event and significant duration before clearance, fitting delayed or blocked payment.",4.0,discrepancy_resolved,1.0,0.34479662775993347,2.7282867449685e-05
V6804,delayed_or_blocked_payment,A payment block removal was required before processing could proceed.,5.0,cancelled_or_reversed,2.0,0.2514174282550812,3.961160473409109e-05
V6805,,The case involved purchase order item deletion and reactivation rather than standard discrepancy resolution or payment delays.,,straight_through_processing,2.0,,9.72794441622682e-06
V6806,delayed_or_blocked_payment,A payment block was removed during the process lifecycle.,3.0,cancelled_or_reversed,1.0,0.6775185465812683,3.0515127491526073e-06
V6807,discrepancy_resolved,"Price, quantity, and delivery indicator changes were performed to adjust and resolve discrepancies.",9.0,cancelled_or_reversed,4.0,0.34584447741508484,1.0510440915822983e-05
V6808,,The variant consists almost exclusively of massive service entry sheet and goods receipt loops without specific payment blocks or discrepancies indicated.,,straight_through_processing,37.0,,1.952557340700878e-06
V6809,,Heavy repetition of service entry sheets and goods receipts defines this operational loop rather than a categorized exception.,,delayed_or_blocked_payment,5.0,,1.4147673255138216e-06
V6810,,Repetitive goods receipts and service entry sheets without explicit block or discrepancy handling.,,straight_through_processing,1.0,,1.1485930144772283e-06
V6811,,Incomplete process ending prematurely at Record Service Entry Sheet.,,straight_through_processing,2.0,,0.0
V6812,,Incomplete process ending prematurely at Record Goods Receipt.,,straight_through_processing,3.0,,0.0
V6813,,Incomplete process ending prematurely at Record Goods Receipt with extensive service entry sheet loops.,,straight_through_processing,14.0,,0.0
V6814,,Incomplete process ending prematurely at Record Goods Receipt.,,straight_through_processing,6.0,,0.0
V6815,,Incomplete process ending prematurely at Record Goods Receipt.,,straight_through_processing,2.0,,0.0
V6816,,Incomplete process ending prematurely at Record Service Entry Sheet.,,straight_through_processing,3.0,,0.0
V6817,,Incomplete process ending prematurely at Record Goods Receipt.,,straight_through_processing,43.0,,0.0
V6818,delayed_or_blocked_payment,A payment block removal event is explicitly recorded in the narrative.,6.0,straight_through_processing,4.0,0.004308887291699648,7.063044176902622e-05
V6819,delayed_or_blocked_payment,"A payment block was removed late in the process, resulting in a delayed payment outcome.",21.0,discrepancy_resolved,4.0,0.42856815457344055,0.0008163813035935163
V6820,discrepancy_resolved,Quantity changes were performed during processing to correct record discrepancies.,6.0,straight_through_processing,4.0,0.07179048657417297,0.00015987538790795952
V6821,discrepancy_resolved,Price and quantity changes were executed to address discrepancies before clearing.,6.0,delayed_or_blocked_payment,3.0,0.004238181281834841,7.096889021340758e-06
V6822,discrepancy_resolved,Quantity changes and storage location updates resolved discrepancies before invoicing.,4.0,delayed_or_blocked_payment,1.0,0.250169962644577,1.2581846931425389e-05
V6823,delayed_or_blocked_payment,Contains a payment block removal event alongside multiple cancellations and adjustments.,14.0,discrepancy_resolved,7.0,0.14146044850349426,0.07693255692720413
V6824,discrepancy_resolved,Multiple goods receipt cancellations and re-recordings indicate ongoing adjustments before completion.,10.0,delayed_or_blocked_payment,5.0,0.2709020972251892,0.0008802609518170357
V6825,discrepancy_resolved,Price and delivery indicator modifications were applied to resolve discrepancies.,5.0,delayed_or_blocked_payment,2.0,0.1708974838256836,1.7231668607564643e-05
V6826,cancelled_or_reversed,"The process involves deleting purchase order items and ends with 'Delete Purchase Order Item', indicating a cancellation or reversal rather than completion.",4.0,straight_through_processing,4.0,0.6675171256065369,0.3406883478164673
V6827,discrepancy_resolved,"Discrepancies such as a debit memo and cancelled subsequent invoice are handled, followed by payment block removal and invoice clearance.",7.0,delayed_or_blocked_payment,2.0,0.3356671631336212,2.236214822914917e-05
V6828,delayed_or_blocked_payment,Involves multiple changes and a payment block removal that significantly delays final invoice clearing over a long duration.,5.0,discrepancy_resolved,1.0,0.594127357006073,5.105299578644917e-07
V6829,discrepancy_resolved,Goods receipt repetitions and delivery indicator updates show minor corrections before standard invoice clearance.,2.0,straight_through_processing,1.0,0.25717589259147644,3.537048542057164e-05
V6830,discrepancy_resolved,Repeated goods receipt entries indicate correction of receipt quantities before invoice clearing.,13.0,straight_through_processing,1.0,0.25383755564689636,3.063478061449132e-06
V6831,discrepancy_resolved,Cancellation of goods receipt and re-invoicing adjustments show discrepancy corrections before eventual clearance.,4.0,straight_through_processing,2.0,0.0032948553562164307,1.8859487909139716e-06
V6832,discrepancy_resolved,Price and quantity changes along with goods receipt and invoice cancellations point to a resolved discrepancy process.,11.0,delayed_or_blocked_payment,7.0,0.17344647645950317,0.05872363969683647
V6833,delayed_or_blocked_payment,Features a long-delayed payment block removal and extended duration before clearing.,5.0,discrepancy_resolved,3.0,0.07806238532066345,0.00319623458199203
V6834,discrepancy_resolved,Goods receipt cancellation and price changes resolved prior to invoice clearing.,4.0,straight_through_processing,2.0,0.269029438495636,0.004745051730424166
V6835,discrepancy_resolved,Multiple price changes and repeated receipts indicate adjustments resolved prior to payment.,2.0,straight_through_processing,2.0,0.13662761449813843,0.0023557611275464296
V6836,discrepancy_resolved,"Debit memo, invoice receipt cancellation, and payment block removal resolved before final payment.",6.0,delayed_or_blocked_payment,3.0,0.33618757128715515,0.0002658815064933151
V6837,cancelled_or_reversed,"The case ends with 'Cancel Goods Receipt', which indicates a reversal or cancellation of the procurement step.",5.0,discrepancy_resolved,1.0,0.8288176655769348,0.3645433187484741
V6838,delayed_or_blocked_payment,"Involves a payment block removal event after a long duration, qualifying as a delayed or blocked payment.",1.0,discrepancy_resolved,1.0,0.16794149577617645,0.0005634240224026144
V6839,discrepancy_resolved,Service entry sheet and price changes corrected prior to invoice receipt and clearance.,3.0,straight_through_processing,2.0,0.2678985297679901,7.3279079515486956e-06
V6840,discrepancy_resolved,Extensive repetitions of goods receipts and service entry sheets corrected before clearance.,42.0,straight_through_processing,10.0,0.13749687373638153,1.693946501291066e-06
V6841,discrepancy_resolved,Massive repetitions of service entry sheets and goods receipts resolved prior to invoice clearing.,243.0,straight_through_processing,54.0,0.26674219965934753,1.6253251260422985e-06
V6842,cancelled_or_reversed,"The variant ends with 'Record Goods Receipt' without reaching invoice clearing, lacking complete payment or termination.",29.0,straight_through_processing,2.0,0.7836241722106934,0.0
V6843,cancelled_or_reversed,Incomplete execution ending in a goods receipt without payment or further progression.,21.0,straight_through_processing,2.0,0.6817250847816467,0.0
V6844,cancelled_or_reversed,Process terminates at goods receipt without invoicing or payment completion.,450.0,straight_through_processing,38.0,0.7212731838226318,0.00013892093556933105
V6845,cancelled_or_reversed,Process stops at goods receipt without progressing to invoice receipt or payment.,39.0,straight_through_processing,2.0,0.7836241722106934,0.0
V6846,cancelled_or_reversed,Terminates early at goods receipt without reaching final billing and payment.,209.0,straight_through_processing,44.0,0.7384291291236877,0.0
V6847,cancelled_or_reversed,Terminates at goods receipt without invoice processing.,9.0,straight_through_processing,1.0,0.7943606972694397,0.0
V6848,discrepancy_resolved,"Invoice cancellations, debit memos, and payment block removals indicate discrepancy handling before payment.",7.0,delayed_or_blocked_payment,3.0,0.08451452851295471,0.0001768826477928087
V6849,discrepancy_resolved,"Includes multiple cancellations, debit memos, and payment block removals resolved prior to payment completion.",9.0,delayed_or_blocked_payment,3.0,0.0011811930453404784,6.926038167875959e-06
V6850,delayed_or_blocked_payment,Multiple payment blocks and removals indicate payment holds and delays prior to completion.,5.0,straight_through_processing,3.0,0.07117526978254318,0.0002302714710822329
V6851,delayed_or_blocked_payment,"The process contains payment block removal events and spans a significant duration with repeated invoice and goods receipt activities, fitting delayed or blocked payment.",5.0,straight_through_processing,2.0,0.006001681555062532,4.379277470434317e-06
V6852,discrepancy_resolved,"The narrative features a cancellation of an invoice receipt, debit memos, and multiple payment block and correction cycles indicating discrepancy resolution before final clearance.",7.0,delayed_or_blocked_payment,4.0,0.06781338900327682,7.427663513226435e-05
V6853,delayed_or_blocked_payment,Involves payment block removal and subsequent invoice steps leading to a delayed clearance.,4.0,cancelled_or_reversed,2.0,0.1678503155708313,1.4248621482693125e-05
V6854,delayed_or_blocked_payment,Includes payment block removal and multiple service entry sheets causing delays before payment.,5.0,straight_through_processing,3.0,0.34272822737693787,0.002992616267874837
V6855,delayed_or_blocked_payment,"Shows repeated invoicing, goods receipts, and subsequent invoices spanning over a hundred days until final payment clearance.",3.0,discrepancy_resolved,1.0,0.08451565355062485,0.0019206366268917918
V6856,delayed_or_blocked_payment,Multiple iterations of invoice records and subsequent invoices create an extended processing timeline ending in delayed payment.,5.0,discrepancy_resolved,2.0,0.08451565355062485,2.5635806650825543e-06
V6857,delayed_or_blocked_payment,Contains payment block removal and multiple service entry sheet iterations extending the timeline.,4.0,discrepancy_resolved,2.0,0.3365464210510254,9.906179184326902e-05
V6858,discrepancy_resolved,"Involves item deletion, quantity changes, and delivery indicator modifications to correct discrepancies before payment.",14.0,straight_through_processing,5.0,0.2844940721988678,0.006441653240472078
V6859,discrepancy_resolved,Features price and quantity changes as well as delivery indicator modifications to resolve discrepancies before payment block removal and clearance.,4.0,delayed_or_blocked_payment,1.0,0.33585286140441895,6.795948593207868e-06
V6860,discrepancy_resolved,Contains invoice receipt cancellations and debit memos indicating discrepancy handling before final clearing.,5.0,delayed_or_blocked_payment,3.0,0.26780277490615845,0.0016197300283238292
V6861,discrepancy_resolved,"Involves debit memos, cancelled subsequent invoices, and cancelled invoice receipts showing discrepancy resolution before payment clearance.",9.0,delayed_or_blocked_payment,5.0,0.20869188010692596,0.08479242771863937
V6862,delayed_or_blocked_payment,Features purchase order item blocking and reactivation along with payment clearing delays.,5.0,straight_through_processing,2.0,0.0045382478274405,1.2633458936761599e-05
V6863,delayed_or_blocked_payment,"Involves purchase order item blocking and reactivation, leading to delayed payment processing.",5.0,straight_through_processing,2.0,0.0045382478274405,1.2633458936761599e-05
V6864,delayed_or_blocked_payment,Contains an invoice receipt cancellation and a lengthy duration between initial payment and final clearance.,4.0,cancelled_or_reversed,1.0,0.260882169008255,6.960134487599134e-05
V6865,delayed_or_blocked_payment,"Features repeated goods receipts, invoice receipts, and payment block removals over an extended period.",8.0,discrepancy_resolved,4.0,0.010303919203579426,0.0004648383182939142
V6866,discrepancy_resolved,Involves multiple quantity changes and delivery indicator adjustments to correct discrepancies prior to payment.,6.0,delayed_or_blocked_payment,2.0,0.2789762318134308,0.0029089348390698433
V6867,discrepancy_resolved,"Contains debit memos, cancelled invoice receipts, and multiple payment block removals indicating resolved discrepancies.",6.0,delayed_or_blocked_payment,2.0,0.13589437305927277,0.0001633999781915918
V6868,discrepancy_resolved,"Features price changes, goods receipt cancellations, and subsequent corrections to resolve issues before payment.",5.0,delayed_or_blocked_payment,1.0,0.2566640079021454,3.213496893295087e-05
V6869,discrepancy_resolved,Involves quantity changes and multiple delivery indicator modifications to address discrepancies.,5.0,straight_through_processing,2.0,0.3359100818634033,1.1576976248761639e-05
V6870,delayed_or_blocked_payment,Contains delivery indicator changes and a delayed timeline before final invoice clearance.,5.0,straight_through_processing,1.0,0.3392235338687897,1.274248802474176e-06
V6871,delayed_or_blocked_payment,"Features multiple delivery indicator updates, repeated invoicing, and payment block removal leading to delays.",5.0,discrepancy_resolved,2.0,0.06780486553907394,0.0012814182555302978
V6872,delayed_or_blocked_payment,Exhibits extensive bulk service entry and goods receipt repetitions spanning a long duration before payment clearance.,207.0,discrepancy_resolved,34.0,0.2687655985355377,1.5257490986186895e-06
V6873,delayed_or_blocked_payment,Involves extensive service entry and goods receipt repetitions along with payment block removals and delayed clearance.,31.0,straight_through_processing,8.0,0.06958836317062378,5.4325878409144934e-06
V6874,,"The process ends at Record Goods Receipt without completing through to payment or cancellation, remaining incomplete in this log sample.",,straight_through_processing,2.0,,0.0
V6875,,The process terminates at Record Goods Receipt without reaching invoice clearance or cancellation.,,cancelled_or_reversed,3.0,,0.0
V6876,,"The process ends at Record Goods Receipt without reaching invoice creation, clearance, or cancellation, remaining incomplete under the taxonomy.",,straight_through_processing,14.0,,0.00041307994979433715
V6877,,The process concludes at Record Goods Receipt without invoice handling or payment closure.,,straight_through_processing,6.0,,0.0
V6878,delayed_or_blocked_payment,"Payment-block removal events are present along with multiple invoice cycles, indicating a delayed or blocked payment case.",4.0,discrepancy_resolved,2.0,0.1460564136505127,0.00029428143170662224
V6879,discrepancy_resolved,Changes to quantity and subsequent debit memos and invoice receipt cancellations indicate discrepancies were resolved before final clearance.,12.0,delayed_or_blocked_payment,7.0,0.013218392618000507,0.00024441818823106587
V6880,discrepancy_resolved,Debit memos and invoice cancellations denote that discrepancies were addressed prior to payment clearance.,6.0,cancelled_or_reversed,2.0,0.13918325304985046,7.824548083590344e-05
V6881,,The sequence stops at Record Goods Receipt without reaching any invoice or payment phase.,,straight_through_processing,2.0,,0.0
V6882,,The process halts at Record Service Entry Sheet without proceeding to invoicing or payment.,,straight_through_processing,44.0,,0.003349205246195197
V6883,discrepancy_resolved,Quantity changes and delivery indicator modifications prior to invoice receipt and clearance reflect discrepancy resolution.,4.0,straight_through_processing,1.0,0.27605393528938293,1.3357967873162124e-05
V6884,discrepancy_resolved,Multiple quantity and delivery indicator modifications signify discrepancy adjustments before payment clearance.,7.0,delayed_or_blocked_payment,3.0,0.12049130350351334,0.00022431959223467857
V6885,delayed_or_blocked_payment,"Includes payment block removal and multiple invoice iterations, indicating a delayed or blocked payment flow.",4.0,straight_through_processing,2.0,0.004756419453769922,6.0165712056914344e-05
V6886,discrepancy_resolved,Frequent quantity and price changes demonstrate that discrepancies were resolved prior to invoice clearance.,7.0,straight_through_processing,3.0,0.33727896213531494,3.4308352041989565e-05
V6887,,"The trace does not cleanly fit the standard payment, block, discrepancy, or cancellation paths defined in the taxonomy categories.",,delayed_or_blocked_payment,9.0,,4.987263764633099e-06
V6888,,The process flow involves extensive service entries and goods receipts without fitting standard exception categories cleanly.,,straight_through_processing,41.0,,1.898509253805969e-06
V6889,,Terminates at Record Goods Receipt without invoice or payment steps.,,delayed_or_blocked_payment,4.0,,0.0
V6890,discrepancy_resolved,"Contains invoice cancellations, debit memos, and payment block removals showing discrepancy resolution.",7.0,delayed_or_blocked_payment,4.0,0.07460734993219376,0.0005683343624696136
V6891,cancelled_or_reversed,"The process terminates with a Cancel Invoice Receipt activity, indicating cancellation or reversal.",7.0,delayed_or_blocked_payment,2.0,0.0008619032450951636,1.0510440915822983e-05
V6892,discrepancy_resolved,Changes to quantity and price prior to invoicing demonstrate discrepancy resolution before payment.,4.0,delayed_or_blocked_payment,2.0,0.2531018555164337,0.00032138917595148087
V6893,discrepancy_resolved,Price changes prior to invoice receipt and clearance indicate discrepancy correction.,3.0,straight_through_processing,1.0,0.252189576625824,4.862113655690337e-06
V6894,delayed_or_blocked_payment,"Includes a payment block removal event leading to delayed clearance, falling under delayed or blocked payment.",5.0,straight_through_processing,2.0,0.17939497530460358,0.0007101422525011003
V6895,,Represents a heavy volume of service entries and goods receipts culminating in normal clearance without clear exception markers.,,delayed_or_blocked_payment,28.0,,2.279652790093678e-06
V6896,,Proceeds from creation through goods receipt and invoice receipt to clearance without explicit discrepancy or block indicators.,,straight_through_processing,4.0,,2.7430965587882383e-07
V6897,,Ends at Record Goods Receipt without reaching invoice or payment stages.,,straight_through_processing,4.0,,0.0
V6898,,Terminates at Record Goods Receipt without invoice handling.,,straight_through_processing,1.0,,0.0
V6899,,Concludes at Record Goods Receipt without entering the invoice or payment phases.,,delayed_or_blocked_payment,10.0,,0.00030673437868244946
V6900,,Stops at Record Goods Receipt without invoice or payment processing.,,straight_through_processing,3.0,,0.0
V6901,,"The process ends with Record Goods Receipt without completing payment or clearing invoice, making it part of the residual.",,straight_through_processing,2.0,,0.0
V6902,,"The process concludes at Record Goods Receipt without invoice clearing or payment completion, falling into the residual.",,straight_through_processing,48.0,,0.0
V6903,delayed_or_blocked_payment,The process experiences multiple quantity changes and substantial delays before concluding with Change Delivery Indicator.,7.0,cancelled_or_reversed,1.0,0.6747913956642151,0.0020321973133832216
V6904,discrepancy_resolved,Quantity changes and invoice cancellation are resolved prior to clearing the invoice.,5.0,delayed_or_blocked_payment,3.0,0.2531018555164337,0.00032138917595148087
V6905,delayed_or_blocked_payment,"Multiple payment blocks, debit memos, and invoice receipt cancellations cause significant delay before the invoice is eventually cleared.",10.0,discrepancy_resolved,5.0,0.19875364005565643,0.0007720869034528732
V6906,delayed_or_blocked_payment,The case involves multiple payment blocks and repeated invoice receipts leading to a long duration before payment clearing.,4.0,discrepancy_resolved,2.0,0.14385491609573364,0.0003460027219261974
V6907,delayed_or_blocked_payment,Payment is substantially delayed due to multiple payment blocks and invoice adjustments before final clearing.,5.0,straight_through_processing,2.0,0.14385491609573364,0.0003460027219261974
V6908,delayed_or_blocked_payment,The process is delayed by payment blocks and ends with a cancellation of the invoice receipt rather than completion.,5.0,cancelled_or_reversed,1.0,0.6769399642944336,2.2177305254444946e-06
V6909,discrepancy_resolved,Discrepancies such as debit memos and cancelled invoice receipts are addressed before the invoice is cleared.,6.0,delayed_or_blocked_payment,1.0,0.08946895599365234,0.00010618299711495638
V6910,delayed_or_blocked_payment,"The process is prolonged with debit memos, invoice cancellations, and does not progress to clearing.",5.0,cancelled_or_reversed,1.0,0.5913654565811157,0.0015911072259768844
V6911,discrepancy_resolved,Price discrepancies are corrected on record via price changes and payment block removal before invoice clearing.,5.0,delayed_or_blocked_payment,1.0,0.35409867763519287,0.01166650652885437
V6912,delayed_or_blocked_payment,"Multiple goods receipt cancellations, invoice re-entries, and payment block interventions cause prolonged delays.",8.0,discrepancy_resolved,5.0,0.41236305236816406,0.0022173456382006407
V6913,discrepancy_resolved,"Quantity changes, goods receipt cancellations, and delivery indicator adjustments are resolved before invoice clearing.",12.0,delayed_or_blocked_payment,6.0,0.17030037939548492,0.003001424251124263
V6914,discrepancy_resolved,"Purchase order items are blocked, deleted, and reactivated alongside price and quantity adjustments before payment.",9.0,delayed_or_blocked_payment,5.0,0.34159204363822937,0.22257590293884277
V6915,discrepancy_resolved,"Order blocks, reactivations, and quantity adjustments are addressed before invoice clearing.",8.0,delayed_or_blocked_payment,4.0,0.34159204363822937,0.2222222089767456
V6916,delayed_or_blocked_payment,"Repeated blocking, reactivating, and payment blocks introduce significant delays before invoice clearing.",11.0,discrepancy_resolved,6.0,0.19672906398773193,0.11115002632141113
V6917,delayed_or_blocked_payment,Multiple recurring vendor invoices and payment blocks cause extensive delays over many months.,7.0,discrepancy_resolved,4.0,0.1415369212627411,0.00022186939895618707
V6918,delayed_or_blocked_payment,"Quantity changes, delivery indicator updates, and payment blocks lead to a very long cycle ending in an additional record invoice receipt.",4.0,discrepancy_resolved,1.0,0.5114734768867493,8.945288573158905e-05
V6919,delayed_or_blocked_payment,An extended duration caused by invoice cancellations and debit memos before final clearing.,4.0,discrepancy_resolved,2.0,0.2625207304954529,9.8602962680161e-05
V6920,delayed_or_blocked_payment,"Extensive duration with repeated invoices, debit memos, and invoice receipt cancellations before clearing.",6.0,discrepancy_resolved,3.0,0.1457662582397461,4.134058144700248e-06
V6921,delayed_or_blocked_payment,Multiple storage location changes create delays before the invoice is eventually cleared.,6.0,straight_through_processing,2.0,0.33890676498413086,0.0008842540555633605
V6922,delayed_or_blocked_payment,Repeated invoice submissions and payment blocks delay the payment process significantly.,2.0,discrepancy_resolved,1.0,0.16712868213653564,0.00020102244161535054
V6923,delayed_or_blocked_payment,"Debit memos, payment blocks, and cancellation of invoice receipts require multiple iterations before final payment.",7.0,discrepancy_resolved,3.0,0.16711564362049103,4.503467425820418e-05
V6924,delayed_or_blocked_payment,"Multiple cancellations, repeated invoice receipts, and payment blocks cause extensive delays before final payment.",8.0,discrepancy_resolved,4.0,0.23554979264736176,0.0005320711643435061
V6925,straight_through_processing,"Despite many service entry sheet entries, the process flows directly to invoice receipt and clearing without exceptional blocks, corrections, or cancellations.",14.0,discrepancy_resolved,4.0,0.018177757039666176,7.200762047432363e-05
V6926,discrepancy_resolved,A quantity change was performed to resolve discrepancies during processing before the invoice was cleared.,2.0,straight_through_processing,1.0,0.0842302218079567,6.055710400687531e-06
V6927,discrepancy_resolved,A quantity change occurred during processing to correct a discrepancy before invoice payment.,5.0,straight_through_processing,1.0,0.33658334612846375,2.9165101295802742e-05
V6928,delayed_or_blocked_payment,"Multiple payment block removal events occurred, indicating delayed or blocked payment processing.",5.0,discrepancy_resolved,3.0,0.13378529250621796,0.0004209546896163374
V6929,straight_through_processing,"The invoice went through standard service entry, goods receipt, and invoice receipt without explicit exceptions or cancellations.",15.0,delayed_or_blocked_payment,5.0,0.005247193854302168,6.693235263810493e-06
V6930,delayed_or_blocked_payment,A price change followed by a payment block removal and long delay occurred before invoice clearance.,2.0,discrepancy_resolved,1.0,0.2609647810459137,0.00141946692019701
V6931,cancelled_or_reversed,The process ended with a Cancel Invoice Receipt activity.,3.0,discrepancy_resolved,1.0,0.3337041139602661,2.0246825442882255e-05
